"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
4301.68591972477,4434.69249749071,3201.36128915858
0,0,679.429083772379
289.755400779182,414.44123745617,391.568259406621
1763.04343555671,1686.02230692396,1282.2891267202
38122.5315665637,36602.6965626063,32378.0427567762
11476.4148163597,9873.80559732872,11638.4942053334
5827.49759210577,5666.8845237292,5394.72507885458
1259.69190852339,1229.6231755931,1161.13558111171
899.029596979515,792.918565876888,891.690095678443
2497.49896804533,2474.65945505854,2594.6243327513
2523.76078684707,2276.85795536355,2172.0407656689
4360.33731504865,7728.8153084285,4733.71133401469
1585.33846166495,1882.96752307049,2063.4871888037
2632.30963789426,2699.86202830435,2465.71696022387
6957.63119454059,6785.19083802209,6229.23070100582
538.367285435639,500.925875850949,373.152920474131
666.1748036041,753.529522647582,692.029052515661
2878.29534067054,2936.19628768018,2772.96235188698
743.2094720892,884.540905562446,816.090283218749
139.187639649214,116.45456259099,83.3536393786371
3730.05366380693,4033.09551326149,3908.89799551213
1250.06257496275,1280.14390495243,990.551388894966
662.673227763868,529.183232950234,549.552482880084
1138.88754203539,1217.63520591462,963.412994678666
86046.8493038962,91279.826266173,79862.478808383
3702.91645104513,3693.15094452162,3148.05372909085
18484.8188605837,21484.1542309407,20178.3653281842
9027.06251611758,11299.5177055199,8157.99514709289
894.652627179225,807.475386200761,921.736174989347
13674.5290500652,13882.9251712332,13327.8592452981
19313.8169407586,19394.8223726906,20334.411094928
1496.92367169909,1365.77225979874,1453.84254730181
19777.7757395893,26666.3822662398,19712.1664846828
4573.93344130279,5197.64113917139,5974.32364104557
3499.82505231168,3896.09014550738,4067.85144735046
24.5110308816226,24.8322229054317,15.507653837886
9648.59222775873,10736.9394141796,11239.1721190079
906.908142620036,1133.71941816523,951.782254300251
2953.57922123552,3061.2136857558,3130.60761852323
6498.92475947022,6940.17816029392,6092.56950155945
17881.6724221037,18108.6844828989,18001.478420691
101070.360446411,108158.03128993,101568.348039599
14144.6156066164,14168.0675928715,13913.2731776783
1042.59420642902,1059.22274944893,831.597937056635
17498.2498675984,18252.5401190408,17469.3720483785
5478.21540204265,5565.84306501055,20887.8404912675
702.065955966476,703.008793288256,624.18306697491
2230.50381022766,2371.90542924296,2575.23976545394
10823.3709221565,11431.3853719832,10649.8812731682
162.823276570779,127.586248721011,181.245704230292
6325.59675537875,5821.01556245257,5441.24804036824
1703.51664627277,2049.08653147235,2065.42564553344
10658.7968576656,7257.00307322529,6920.29052515661
604.021832439986,521.476681014065,527.260230488123
577.760013638247,719.278180709056,776.351920259166
11779.3011265398,13213.311436335,11311.8642463729
16867.0908223966,16020.2089081973,15211.0699582364
35.891152362376,45.3830280685476,29.0768509460362
265000.134982703,275801.224408048,271270.542444315
19045.0709950208,17275.5205902443,17087.4960726206
3491.07111271111,3844.7131325996,3488.25288515947
8289.10540778873,8589.38027463397,8470.08668058034
252.11346049669,303.124376155959,271.383942163004
1419.01360925394,1570.42402788144,1543.98078523452
4015.43209478582,4198.35823811488,4140.54357471555
1093.36705611238,1110.59976235672,1290.04295363914
13257.8415250777,12298.8006065764,12174.4774911054
3490.19571875105,3761.65362839867,3408.77615924031
91628.3611932257,87798.1773581218,84544.8210390597
4414.61174057224,4146.12494165863,3529.92970484879
1298.20924276594,1139.71340300447,1109.76647777371
6629.35845951886,6327.0791395943,5581.78615327408
2957.95619103581,2417.2884573115,2870.85441673864
4414.61174057224,4686.43986073888,4409.98906014882
1358.61142600994,1376.90394592876,1442.21180692339
8774.94905562089,9428.53815212787,8413.871435418
228.477823575125,214.07088711579,271.383942163004
6101.49590160391,8961.86361821545,8359.5946469854
3021.85995012004,3117.72839995437,3014.30021473908
12859.5372732513,13340.8976850561,13358.8745529739
5387.17443019663,3249.5960664177,3687.91392832226
871.01699025766,807.475386200761,923.674631719083
11622.6056076894,11763.6233887869,12252.0157602948
2152.5937477825,2472.09060441315,2425.97859726429
5388.92521811674,5755.08172922091,5405.38659086813
13063.5040659448,21367.6996683497,19303.1521147086
3984.79330618379,4019.39497648608,3915.68259406621
7404.9575081302,8139.83141169081,8960.51623320348
1452.27857973614,1251.03026430468,1230.9200233822
1919.73895440708,2417.2884573115,2492.85535444017
8079.01085737482,7394.0084409794,7994.19555343022
16392.6272960452,17236.9878305634,18050.9090672993
5925.54171563226,6200.34917442175,5901.63151368048
1036.46644870861,1060.07903299739,1026.41283839508
4545.04544062088,4440.68648232996,4148.2974016345
2095.69314037873,2058.50565050544,1663.19587411327
7187.85980603583,7386.30188904323,7023.02873183261
7705.21763643008,7941.17362844736,7620.07340459122
498.099163272974,530.039516498697,643.567634272268
2247.13629546876,1961.7456095291,2218.56372718256
15038.3928398355,17275.5205902443,17038.0654260123
2124.58114106064,2533.74301990249,2572.33208035933
3262.59328913598,3695.71979516701,3375.8223948348
1589.71543146524,1348.64658882948,1275.50452816612
16461.7834188898,16544.2544398567,17894.8633005555
59.5267892839406,34.2513419385265,29.0768509460362
272.247521578022,195.232649049601,211.291783541196
2691.8364271782,3436.26587998267,2973.59262341463
3507.70359795221,3243.60208157846,3491.16057025408
112.050426887418,100.18517517019,115.338175419277
289.755400779182,289.423839380549,261.691658514326
2503.62672576574,2258.87600084582,2244.73289303399
4237.78216064054,5312.38313466545,5031.26444202913
2123.70574710059,2103.03239502552,1890.96453985722
43659.3983639302,47240.3070851642,50943.6120858203
6040.21832439986,6441.82113508836,6391.09183793875
3006.102858839,3179.38081544372,2801.06997446815
630.283651241724,627.655841023497,681.367540502115
10211.470544076,10492.8986028676,11243.0490324673
448.20170754967,462.393116170107,465.229615136579
14019.4342703281,12720.0921124203,12284.9695247003
2277.77508407079,2651.91014959041,2462.80927512926
835.125837895284,774.936611359161,853.890189448596
4479.39089361653,4516.03943459471,4806.40346137978
4682.48229234998,4511.7580168524,4107.58981031005
1157.27081519661,1084.05497235436,1035.13589367889
5506.22800876451,1133.71941816523,5733.95500655834
8193.68746614241,8489.19509946378,8089.17993318727
1639.61288718854,1604.67536981996,1601.16525876173
3877.99524305672,3557.85814386444,3628.79099806532
2782.87739902422,2926.77716864709,2673.13183030559
8235.70637622519,8510.60218817536,8680.40923575667
185283.259403986,235552.472496086,178181.00414058
1489.92052001863,1543.87923787908,1361.76585263936
14299.5603375466,14492.599057739,14705.1327517754
207.468368533734,181.53211227419,219.045610460139
2025.6616235741,2210.92412213188,2528.71680394028
6828.94828241207,6782.6219873767,6990.0749674271
175.954185971648,182.388395822653,158.953451838331
10770.847284553,12342.471067548,11560.955936144
677.554925084853,704.721360385182,619.336925150571
1018.95856950745,1123.44401558367,1050.64354751677
2714.5966701397,2588.54516700414,2848.56216434668
4737.63211183363,5344.06562595859,5582.75538163895
105.922669167012,112.173144848674,79.4767259191656
5633.16013297291,5805.60245858024,4237.46641120234
10199.2150286352,9434.53213696711,9508.13025935383
9786.02907948782,10711.2509077257,8764.73210350017
2083.43762493792,1897.52434339437,1636.05747989697
820.244140574299,947.049604600257,1011.87441292206
22134.3362800653,21720.4884903166,21087.5015344303
184.708125572227,190.951231307285,186.091846054632
34550.0488155672,36767.1030039112,35471.8196974344
1644.86525094889,1568.71146078451,1614.73445586988
7918.81376268422,8734.94847787271,7652.05794063186
20469.336968035,20696.3733663546,21366.6393035123
2414.33654183983,2577.41348087412,2764.23929660317
6426.26706078541,5853.55433729417,6156.53857364073
5261.11769994828,4427.84222910301,6416.29177542532
4799.78508299774,4826.87036268684,4301.43548328362
382.547160545324,0,369.27600701466
3105.02237632555,3417.42764191648,3434.94532509174
1680.75640331126,1471.95141980817,1409.25804251789
7124.83144091166,6729.53240737199,6735.16790746685
2763.61873190295,3232.47039544843,2781.68540717079
22510.7556828902,23509.2648230561,23775.1717902089
2236.63156794806,2057.64936695698,1853.16463362737
545.370437116103,461.536832621644,585.413932380195
203.091398733444,128.442532269474,101.768978311127
1600.22015898593,1247.60513011083,1340.44282861227
699.439774086302,549.73403811335,431.306622366203
49.8974557233032,253.459930345096,159.922680203199
314.266431660804,391.321581647665,426.460480541864
1336.72657700849,1626.93874208001,1545.91924196426
2743.48467082162,2864.26846960928,2453.11699148059
3222.32516697331,3518.46910063513,3449.48375056476
2627.05727413391,2824.02314283151,2914.46969315769
3729.17826984687,4086.18509326621,3890.48265657964
2037.04174505485,2146.70285599715,2431.79396745349
437.696980028975,570.284843276465,659.075288110154
986.56899298531,1119.16259784135,1219.28928300378
2204.24199142592,2420.71359150536,2686.70102741374
14.0063033609272,11.1316861300211,16.4768822027538
2296.158357232,2211.78040568035,2009.2104003711
25489.7213289674,27484.1330550221,26576.2417646771
7273.64841412151,12458.0693465905,7153.87456108977
11951.7537366712,10682.1372670779,8238.44110137692
3316.86771465957,3237.60809673921,3072.45391663116
33409.4104856117,32635.5348825765,30961.0308873393
10987.0695926873,11606.0672158697,10935.8036408042
5804.73734914427,6390.44412218057,6136.1847779785
1334.10039512832,1386.32306496186,1270.65838634178
2202.4912035058,2421.56987505382,2490.91689771043
2727.72757954057,2956.7470928433,2964.86956813082
41196.0397603271,46799.3210577056,40863.6370911944
14115.7276059344,13191.9043476235,8299.50248836359
1108.24875343336,1256.16796559546,1275.50452816612
9141.73912488517,8093.5921000738,7974.81098613286
3403.53171670531,3843.00056550267,3645.26788026807
12397.3292623407,13876.931186394,14163.3340958142
3390.40080730444,3419.99649256187,2701.23945288676
8173.55340506108,8721.2479410973,8945.0085793656
6011.33032371794,6302.24691668887,5919.0776242481
0,695.302241352087,807.367227934938
1163.39857291702,847.72071297853,1089.41268211149
4041.69391358756,4062.20915390924,3951.54404356632
1552.07349118275,1550.72950626679,1339.4736002474
1376.99469917116,1336.658619151,1283.25835508506
13420.6648016484,10980.9802254916,14969.7320953843
4601.07065406459,5112.86906787354,5475.17103313861
11818.6938547424,13751.9137883184,12910.1218200401
6510.30488095098,6839.99298512373,6892.18290257544
5369.66655099547,6333.07312443354,5744.61651857188
664.424015683984,764.661208777603,778.290376988902
19019.6845701791,22767.723270087,21028.3786041734
3539.21778051429,3896.09014550738,3559.9757841597
21349.9832918533,24328.7281789353,22612.0977523675
1424.26597301428,1389.74819915571,1334.62745842306
4191.38628075747,4178.66371650023,3447.54529383502
1140.63832995551,1067.78558493356,1154.35098255764
2681.3316996575,2633.07191152422,2683.79334231914
1145.0152997558,1251.88654785314,1326.87363150412
571.632255917841,674.751436188971,825.782566867428
4028.56300418669,3903.79669744355,3743.15994511972
1527.56246030112,1536.17268594291,1382.11964830159
5198.96472878417,5425.41256306259,5319.12526639489
571.632255917841,431.566908425433,503.998749731294
3308.11377505899,4067.34685520002,4035.86691130982
1961.75786448987,2187.80446632338,2202.08684497981
6923.49083009833,7365.75108388012,7807.13447901072
2992.09655547807,3039.80659704422,3451.42220729449
8149.04237417946,9292.38906792223,8972.1469735819
1680.75640331126,1986.57783243453,2060.5795037091
2887.92467423118,2732.40080314595,2215.65604208796
409.684373307121,377.621044872254,421.614338717525
9097.96942688228,10075.0322312176,8848.08574287881
34740.8846988598,35101.6315021504,33315.2865856034
9751.01332108551,10243.7200902648,10703.1888332359
611.024984120449,568.572276179539,555.367853069291
287.129218899008,238.903110021222,284.953139271155
1163.39857291702,1257.88053269238,1207.65854262537
378.170190745034,196.945216146527,263.630115244061
454.329465270076,503.494726496339,487.52186752854
196.963641013039,229.483990988127,216.137925365536
1728.90307111445,1697.15399305399,1582.74991982924
9924.34132517698,9209.3295637213,9783.39111497631
8242.70952790566,7633.76783454908,7137.39767888701
5523.73588796567,4864.54683881922,5457.72492257099
12445.4759301439,13244.1376440797,13939.4423435297
7039.91822678604,7568.69028486588,7650.11948390212
8775.82444958095,7992.55064135515,7573.55044307756
801.860867413082,995.001483314194,868.428614921614
8763.56893414014,11076.027699371,9861.89861253061
22341.804648599,22284.7793487538,22340.7138102045
6709.01930988413,6522.3117886439,6637.27584261519
11394.1277841143,12023.9335875197,11012.3726816288
3217.94819717302,3688.01324323084,3338.02248860495
931.419173501659,868.271518141646,844.197905799917
1764.79422347683,1896.6680598459,1842.50312161383
25070.4076220996,24784.2710267177,24871.3690708745
12608.2992067147,12696.9724566118,13200.8903295004
1587.08924958506,1603.8190862715,1429.61183818011
422.81528270799,577.135111664171,460.38347331224
1086.36390443192,1282.71275559782,1360.79662427449
928.792991621485,875.121786529351,1051.61277588164
3624.13099463991,3622.93569354764,3250.79193576685
8411.66056219684,8914.76802304997,9232.86940373136
1745.53555635555,1381.18536367108,1559.48843907241
444.700131709439,448.692579394697,416.768196893185
15225.7271472879,15840.38936302,14068.3497160572
799.234685532908,601.967334569602,452.629646393297
2323.2955699938,2488.35999183395,2191.42533296626
28581.6127958921,28791.6780335253,25687.4593540932
3828.09778733342,4134.99325552861,3659.80630574109
51362.8652124402,62021.4736987353,52592.2695344605
5867.76571426844,10757.4902193427,11145.1569676157
29282.8033578985,24362.9795208739,24396.4471720892
450.827889429844,331.381733255243,305.30693493338
1074.98378295116,893.103741047077,970.197593232741
12719.474239642,13151.6590208457,13610.8739278395
40.2681221626657,37.6764761323791,34.8922211352434
1882.09701412459,1700.57912724784,1947.17978501956
7089.81568250934,7878.66492940955,7683.07324830763
3792.20663497104,3719.69573452397,3653.99093555188
85.7886080856791,91.6223396855583,99.8305215813909
5318.8937013121,5279.84435982385,5457.72492257099
3176.8046810503,3505.62484740818,3448.51452219989
2446.72611836197,2746.95762346982,2671.19337357586
1397.12876025249,1430.84980948194,1741.70337166757
4161.6228861155,4171.81344811252,4219.05107226985
3700.29026916496,3395.16426965644,3459.17603421344
4166.87524987584,4436.40506458764,3842.99046670112
57825.023425588,58392.5440203484,57873.5948946256
1050.47275206954,1139.71340300447,1103.95110758451
1238.682453482,1267.29965172548,1372.42736465291
7604.54733102341,6215.76227829409,6528.72226574999
14478.1407053984,12971.8394756684,13464.5204447445
3235.45607637418,3570.70239709138,3430.0991832674
6883.22270793566,7381.16418775245,7313.79724129297
29648.7180332027,31917.1129854159,29769.8492269167
742.334078129142,758.667223938361,726.921273650905
10240.3585447579,11222.4521861582,11755.7708374824
7193.98756375623,7520.73840615195,7394.243195577
3724.80130004658,3998.84417132296,4109.52826703978
1547.69652138246,1518.19073142519,1813.42627066779
168.951034291184,192.663798404211,171.553420581613
9988.24508426121,9294.95791856762,10296.1129199914
3267.84565289633,3413.14622417416,3059.85394788787
2859.91206750932,2862.55590251235,3255.63807759118
442.073949829265,628.51212457196,509.814119920501
2399.45484451884,2750.38275766367,2924.16197680637
3245.08540993482,4557.99732846941,4457.48125002735
6350.10778626037,6564.2696825186,5862.86237908576
12570.6572664322,13625.1838231458,14009.2267858002
2444.0999364818,2548.29984022637,2170.10230893917
15125.9322358413,15109.9794961809,14359.1182255175
14343.3300355495,14350.4559886941,14244.7492784631
6712.52088572436,6903.35796771001,5767.87799932871
5857.26098674774,5617.22007791834,4658.111521555
231.979399415357,166.119008401853,317.906903676662
52.523637603477,41.9578938746949,35.8614495001113
17017.6585835266,16328.470985644,13132.0751155948
16630.7344531809,17477.6035076816,18211.8009758673
24285.1792399277,29284.8973574401,27593.9315477883
12635.4364194765,14258.8336490086,14733.2403743565
286.25382493895,296.274107768254,249.091689771043
57859.1637900302,57535.4041883367,57018.7354768121
3003.47667695883,3175.95568124987,3005.57715945527
1082.86232859168,1116.59374719596,1014.78209801666
3163.67377164943,3508.19369805357,3376.79162319967
2475.61411904388,2433.55784473231,2530.65526067002
37782.0033161011,31521.5099860259,30659.6008658654
17197.9897392985,27059.4164149844,18405.6466488409
13553.7246835772,14338.4680190156,14469.6102591125
25648.1676357379,25763.0031226111,24738.5847848876
451.703283389902,446.123728749307,409.98359833911
451.703283389902,446.98001229777,409.98359833911
419.313706867758,432.423191973897,379.937519028206
3072.6327998034,3454.24783450039,2759.39315477883
613.651166000623,980.44466299032,1318.15057622031
96313.4696674559,102194.872658433,105372.569371705
10450.4530951718,10468.0663799621,10650.8505015331
272.247521578022,264.591616475117,233.584035933157
2672.57776005692,3159.68629382907,2538.40908758896
938.422325182123,1239.04229462619,1040.9512638681
6304.58730033736,7327.21832419927,7476.62760659077
1576.58452206437,1620.0884736923,1605.0421722212
2682.20709361756,2771.78984637525,2946.45422919833
1600.22015898593,1514.76559723133,1569.18072272109
2010.77992625311,1985.72154888607,1889.02608312748
3319.49389653975,3127.14751898747,3500.85285390276
59446.2530396153,57114.1126824929,59867.2976411588
36813.817596277,38128.5938459677,38205.0436863618
818.493352654183,802.337684909982,612.552326596496
10.5047275206954,21.407088711579,26.1691658514326
49203.2683129772,55706.3825288194,50334.9366726832
1249.18718100269,1447.97548045121,1266.78147288231
18848.9827479678,18851.938602965,20169.6422729004
1944.24998528871,1743.393304671,1714.56497745127
1861.96295304326,3686.30067613391,1070.997343179
801344.384976648,2044575.62973904,543446.344181416
879.77092985824,870.840368787035,754.059667867205
576447.79809212,351089.099123123,541299.503353234
5319.76909527216,5326.08367144086,4794.77272100137
7693.83751494932,8191.2084245986,7459.18149602315
3393.02698918461,3668.31872161618,3324.4532914968
3878.87063701678,3747.09680807479,3706.32926725475
1478.54039853788,1480.51425529281,1276.47375653099
96583.0910071537,75401.7604270206,71384.6383008837
1024.2109332678,881.972054917056,805.428771205202
2106.19786789943,2149.27170664254,2075.11792918212
619.778923721029,728.69729974215,774.41346352943
13261.3431009179,15171.6319116703,12204.5235704163
604.021832439986,560.865724243371,404.168228149903
2736.48151914115,2623.65279249113,2514.17837846726
529.61334583506,441.842311006991,484.614182433936
1104.74717759313,1368.34111044413,1169.85863639552
997.949114466063,1147.41995494064,1021.56669657074
550.622800876451,435.848326167749,389.629802676885
10966.0601376459,12024.7898710682,11247.8951742917
650.417712323057,592.548215536508,719.167446731962
1501.30064149938,1401.7361688342,1512.96547755875
181911.241869842,191338.27147119,196549.820111556
25235.8570805506,26853.9083633532,26409.5344859198
22279.6516774349,24374.1112070039,25136.9376428483
6110.24984120449,9664.8724115037,9466.45343966451
7036.4166509458,7169.66215128205,6585.9067392772
1939.87301548842,2037.95484534232,1879.33379947881
22438.0979842054,24648.9782260606,22222.4679496906
4009.30433706541,2738.39478798519,3967.0516974042
22396.0790741226,22436.3415368318,22440.5443317859
388.67491826573,452.117713588549,495.275694447483
2314.54163039322,2567.13807829256,2138.11777289853
5968.4360196751,6162.67269828937,5205.72554770534
6484.91845610929,6616.50297897485,5890.00077330206
7032.91507510557,7176.51241966976,7306.04341437402
90.1655778859689,99.3288916217267,98.861293216523
354.53455382347,402.453267777686,421.614338717525
16779.5514263908,16955.2705431191,16820.9582722819
25277.8759906334,27864.3229505397,25021.599467429
4252.66385796152,4322.51935264204,3768.35988260629
1039.09263058879,1227.91060849617,821.905653407956
10846.131165118,13172.2098260088,11969.9703061182
10998.4497141681,11177.0691580896,10599.4813981951
15387.6750298986,17121.3895515209,17715.556053055
3953.2791236217,3795.90497033719,3973.83629595828
8743.43487305881,9678.57294827911,9215.42329316373
4635.21101850685,3705.99519774856,3890.48265657964
4095.09294515109,4400.44115555219,4457.48125002735
5737.33201421981,5749.08774438167,6645.998897899
4789.28035547705,5246.44930143379,5120.43345159697
7151.96865367345,7388.01445614016,6728.38330891277
920.039052020906,1117.45003074443,944.028427381308
2234.00538606789,2092.75699244397,2126.48703252011
12440.2235663835,8603.93709495785,13480.0280985824
520.85940623448,0,384.783660852545
2023.03544169392,2092.75699244397,2204.99453007441
5574.50873764903,5088.03684496811,5187.31020877286
6568.95627627486,6696.13734898192,6350.3842466143
1201.04051319951,1221.06034010847,1233.8277084768
7822.52042707784,7671.44431068146,8410.9637503234
22.7602429615067,5.13770129077897,40.7075913244507
23936.7724438246,26528.5206149372,24162.8631361561
2717.22285201988,2883.10670767546,2948.39268592807
1310.46475820675,1024.9714075104,1087.47422538175
11414.2618451956,12363.0218727111,12216.1543107947
76.1592745250417,99.3288916217267,75.5998124596941
2250.63787130899,2097.03841018628,2282.53279926384
1068.85602523076,991.576349120341,1136.90487199001
26327.4733487428,32996.8865400279,28059.1611629249
22365.4402855206,22924.4231594558,23470.8340836404
19.2586671212749,54.8021471016423,40.7075913244507
4676.35453462957,4739.5294407436,5023.51061511018
47951.4549500943,49584.8114408563,50133.3371727907
309.014067900456,372.483343581475,265.568571973797
26.2618188017385,15.4131038723369,104.67666340573
68004.1043931418,72534.9231067659,60319.9272875521
2828.39788494724,3085.18962511277,2630.48578225141
22870.542600474,23168.4639707678,24040.7403621827
1396.25336629243,1474.52027045356,1710.6880639918
1896.10331748552,2663.04183572043,2204.99453007441
7745.48575859274,8167.23248524163,7653.99639736159
63373.2703444352,60164.1946821187,63008.5667716955
490.220617632452,467.530817460886,337.29147097402
759.841957330301,869.984085238572,957.597624489458
1355.98524412976,1240.75486172312,1181.48937677394
23170.8027287739,22614.4485149121,10254.4361003021
2214.74671894661,2607.38340507033,2519.99374865647
7059.17689390731,7763.92293391549,7155.81301781951
2460.7324217229,2907.08264703243,2923.1927484415
4310.43985932535,4591.39238685947,4604.80396148726
4824.29611387936,4779.77476752137,4870.37253346106
4828.67308367965,5853.55433729417,5951.06216028874
47455.1065747415,48479.3493797904,51175.2576650237
1178.280270238,1459.96345012969,1457.71946076128
755.464987530011,744.966687162951,651.321461191211
5738.20740817986,5770.49483309324,5857.04700889656
1493.42209585886,1534.46011884599,1298.76600892295
131.309094008693,97.6163245248004,97.8920648516551
878.020141938124,553.159172307202,1233.8277084768
4678.98071650974,4732.67917235589,4385.75835102712
779.976018411634,881.972054917056,857.767102908067
7398.82975040979,7781.04860488475,6373.64572737113
1589.71543146524,1786.20748209415,1524.59621793716
1649.24222074918,1650.91468143698,1540.10387177505
428.067646468338,426.429207134654,466.198843501447
1088.11469235203,961.60642492413,948.874569205648
667.925591524216,664.476033607413,433.245079095939
259.116612177153,244.040811312001,300.460793109041
120.804366487997,121.592263881769,102.738206675995
142.689215489446,207.220618728085,195.78412970331
19568.5565831354,21190.4489738179,20691.0871331993
6568.0808823148,5799.60847374099,6860.1983665348
354.53455382347,405.022118423075,409.98359833911
37666.4513133735,44940.3294739921,36645.5552472894
6466.53518294808,6769.77773414975,6063.49265061341
32281.027671097,25399.0826145143,27798.4387327755
229.353217535183,195.232649049601,308.214620027984
819.368746614241,900.810292983246,755.028896232073
804.487049293256,1060.07903299739,769.567321705091
642.539166682535,737.260135226782,850.982504353992
2321.54478207368,2448.97094860464,2399.80943141285
2259.39181090957,2405.30048763302,2240.85597957452
22.7602429615067,8.56283548463161,12.5999687432823
5365.28958119518,5895.51223116887,5439.3095836385
14628.7084665284,16465.4763533981,16133.7753615906
74.4084866049258,94.1911903309478,89.1690095678443
10613.2763717426,12148.0947020469,11923.4473446046
10728.8283744702,9682.85436602143,9493.59183388082
10817.2431644361,11183.0631429289,10975.5420037638
17188.3604057379,17808.1289573884,19209.1369633164
3981.29173034356,4051.93375132768,4186.09730786434
2065.0543517767,1763.94410983411,1644.78053518078
126.932124208403,186.669813564969,155.07653837886
3210.0696515325,3336.93698836094,3204.26897425319
22.7602429615067,0,0
1491.67130793875,1536.17268594291,1616.67291259961
7937.19703584543,7279.26644548534,7438.82770036092
80384.8011702414,83396.0236354727,82742.0562804054
5437.07188591993,6144.69074377165,5128.18727851591
2090.44077661838,2430.13271053845,2184.64073441219
12203.8671971679,11744.7851507207,11216.8798666159
425.441464588164,446.123728749307,470.075756960918
19237.6576662335,18077.0019916058,13842.519507043
14907.0837458268,15263.2542513559,13716.5198196101
9413.11125250314,9668.29754569756,10184.6516580316
10032.0147822641,12199.4717149547,11588.0943303603
131885.103234411,129232.025701157,149531.582903451
4544.17004666082,4679.58959235118,4761.81895659586
5500.97564500416,5403.14919080255,5333.6636918679
10360.2875172858,9176.7907888797,10113.8979873963
14826.5475015015,14447.2160296705,14891.22459783
13871.4926910783,14342.749436758,14372.6874226257
1469.7864589373,1543.87923787908,1698.08809524851
66.5299409644042,29.9699241962107,54.2767884326009
2440.59836064156,3050.93828317424,2992.97719071199
11954.3799185514,15316.3438313606,13290.0593390683
5721.57492293876,5706.27356695851,5366.61745627341
9663.47392507971,9339.4846630877,9215.42329316373
1661.49773618999,1818.74625693575,1660.28818901867
1360.36221393005,1277.57505430704,1181.48937677394
15389.4258178188,15069.7341694032,15184.900792385
578.635407598305,611.386453602697,548.583254515216
772.097472771112,789.493431683035,717.228990002226
20613.7769714446,21237.5445689833,22155.5911925147
2354.80975255589,2446.40209795925,2209.84067189875
965.559537943919,1034.3905265435,856.7978745432
12327.2977455361,12660.1522640278,13208.6441564194
6051.59844588061,6194.35518958251,5720.38580945019
7007.52865026389,8142.4002623362,8231.65650282284
305.512492060225,276.579586153601,356.676038271377
614.526559960681,722.703314902908,575.721648731516
10025.8870245437,12900.767941146,10950.3420662772
790.480745932329,913.654546210193,876.182441840557
8738.18250929846,10621.3411351371,8945.97780773047
2281.27665991102,2285.42079084818,2499.63995299424
8043.11970501245,9109.14438855111,9415.08433632652
2365.31448007658,2630.50306087883,2483.16307079149
7805.01254787668,8449.80605623448,7935.07262317328
4303.43670764488,4418.42311006991,4428.40439908131
176.829579931706,184.957246468043,101.768978311127
10478.4657018937,11047.7703422717,8705.60917324323
5631.40934505279,6023.95476343834,5856.07778053169
1481.16658041805,1597.82510143226,1514.90393428849
11305.7129941484,14044.7627618928,11380.6794602786
15862.1385562501,18947.8423603928,18106.1550840967
1789.30525435845,1901.80576113668,1947.17978501956
5201.59091066434,5326.93995498933,5328.81755004356
318.643401461094,252.603646796633,241.3378628521
64043.8221178396,65052.7174602948,64172.6100379019
182.957337652112,227.771423891201,167.676507122142
8019.48406809088,8122.70574072155,7832.33441649728
676.679531124795,774.080327810698,736.613557299583
5838.00231962647,6842.56183576912,6691.55263104779
1636.98670530837,1857.2790166166,1450.93486220721
1042.59420642902,1168.82704365222,1127.21258834134
383175.693408646,416751.490469924,409603.660820082
2110.57483769972,2580.83861506797,2439.54779437244
2775.87424734376,2468.66547021929,2649.87034954876
1310.46475820675,1341.79632044177,1582.74991982924
17799.3853898583,22105.816087125,20314.0572992657
2103.57168601925,2483.22229054317,2012.1180854657
3828.97318129347,3718.83945097551,3618.12948605177
6172.40281236861,6276.55841023497,5419.92501634115
12043.6701024773,13748.4886541245,12474.9382842144
5128.93321197953,7171.37471837898,8510.79427190479
3136.53655888764,3267.57802093542,2911.56200806309
223.225459814777,273.154451959748,242.307091216968
986.56899298531,975.306961699541,902.35160769199
442.073949829265,435.848326167749,452.629646393297
18406.9087981385,20111.5317027543,21016.747863795
3167.17534748966,3676.88155710082,3600.68337548415
12534.7661140698,12698.6850237087,14145.8879852466
33424.2921829327,35274.6007789399,36180.3256321528
4406.73319493172,3012.4055234934,3288.59184199669
198.714428933155,228.627707439664,197.722586433046
4078.46045990999,3938.90432293054,4331.48156259452
370.291645104513,313.399778737517,310.153076757719
15625.7821870344,16602.4817211522,15543.5152873861
343.154432342716,259.453915184338,258.783973419722
5959.68208007452,6449.52768702453,6197.24616496518
12278.2756837728,12793.7324975881,12083.3700248078
34.1403644422601,11.1316861300211,69.7844422704868
11493.0473016008,13174.7786766542,12539.8765846605
1375.24391125104,1216.77892236615,1159.19712438198
1736.78161675497,1641.49556240388,1600.19603039686
270.496733657907,292.848973574401,258.783973419722
3412.28565630589,3839.57543130882,3428.16072653767
15577.6355192312,15784.7309323699,11294.4181358053
11215.5474162625,12362.1655891627,11356.4487511569
550940.568883952,600961.201400158,578684.579842918
2912.4357051128,2608.23968861879,3267.2688179696
23197.9399415357,23719.0542924296,21609.9156230941
13024.1113377422,13921.4579309141,14201.1340020441
2236.63156794806,2230.61864374654,2464.747731859
448.20170754967,430.71062487697,439.060449285146
64979.6182611416,71769.4056144399,71471.8688537218
1940.74840944848,1596.9688178838,1661.25741738353
5505.35261480445,6188.36120474327,6052.83113859987
