"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
1645.63247905381,1402.5960745616,1502.55964117529
28158.98676808,29546.7791713246,27740.359720181
9755.50416758324,5839.93995962726,10022.5909306534
5837.99429144247,5703.74425622425,6279.66305208432
1468.19641894441,1478.38239339069,1425.87728707393
739.896773528068,653.519705845066,769.932285098787
2838.97696175033,2493.26005423244,2476.63278786824
2302.02993017745,2007.78827274753,2182.33834780356
4338.4856265964,7718.12264365257,7506.58071770607
1367.3014043724,1501.44779477345,487.036573346473
2147.78812629151,2078.08282934263,2192.70082808753
5602.57259077445,5815.77620579769,5596.77560137086
765.410455373863,801.797286162854,853.868375398923
770.049306618553,731.502729567755,713.974891565362
3404.91681360252,3234.64795582138,3074.54790025316
996.193304797195,1009.38589860776,984.435626976914
300.365618093683,220.768841806485,247.663278786824
3425.79164420362,3155.56657965189,2983.35807375425
1384.69709653999,1225.76133062705,1482.87092863575
608.849225865573,579.930091909571,584.443888015768
1395.13451184054,1614.57809679369,1364.73865339852
83507.4403940997,84876.2836787955,87511.1459981057
2174.46152094848,1755.16720998389,2212.38954062707
24289.0251171973,24662.405840412,23810.9071965006
5679.11363631183,5805.8910337765,5836.14889593051
1006.63072009775,1024.76283286294,1040.39302051034
19410.1133205945,17070.5937281412,18248.3277800668
31793.5267182946,35066.0002164867,33841.7881113811
567.099564663362,833.649507120009,550.247703078675
16890.0573819166,19865.9007052432,19242.0896392993
7250.5244954506,8270.59392439218,7328.34605682183
4533.31737887338,4435.14718017206,4496.28019521351
37.1108099575207,40.6390405315419,43.5224171926636
10806.2039745055,11510.7336424476,10665.0647082594
2950.30939162289,3295.05734039529,2943.98064867517
3387.52112143493,3359.8601347564,3307.70370664243
6690.38320765427,7423.76418791059,6878.61441249764
20329.7655798543,20479.8797230035,20731.1780561054
146603.935311563,148242.433039491,147822.853746853
14080.0732404456,15685.5712927284,13759.3013210521
1417.16905525282,1466.3005164759,1395.82609425042
19769.624292058,21283.87371406,20512.5297221137
5096.93780510323,4731.70234080764,21066.922417306
140.325250151875,180.129801274943,170.980924685464
2533.97249241196,2593.21012689109,2519.1189570325
7905.76223376307,7425.96089280419,8230.9180895554
119.45041955077,88.9665481906729,116.059779180436
4379.07557498744,5046.92949303879,4563.63631705929
1457.75900364386,1550.87365487938,1317.07124409227
10491.9218026778,11644.732640957,10488.9025434319
722.50108136048,649.126296057872,831.070918774195
3155.57855920043,3189.61550550264,2865.22579851702
10047.7517959987,10334.3981719264,10277.507945639
21734.1777941842,22557.9625523462,21618.206368413
33.6316715240031,61.5077370207121,23.8337046531253
248344.380522917,260313.923301015,241279.9909319
16546.7823898095,17308.9362090965,18278.3789728903
2951.46910443406,3011.6824091213,2684.91864157598
6908.4092161547,7233.74921461446,7308.65734428229
228.463423800987,375.636536805063,193.778381310193
1988.90747116087,2231.85217189441,2123.27221018494
4180.76468427694,4469.19610602281,3876.60387423225
1324.39203035902,1266.40037115859,1462.14596806782
7374.61376624606,11688.6667388289,8188.43192039113
2640.66607103983,2928.20762316462,2854.86331823305
69599.0046497076,72995.4052617769,68877.3339514753
5057.50756952336,5395.10721867389,4976.0630323612
1774.36060109396,1376.23561583843,1663.17808557679
6337.83051305782,5275.38680197286,4791.61088330658
3511.61039223039,3108.33742443956,2931.54567233441
3016.41302185973,3490.56407592541,3071.43915616797
2355.37671949139,2381.228104659,2069.38731270831
6301.87941591148,6334.19856068655,5880.70756115157
445.329719490248,461.308027655341,464.239116721745
6190.54698603891,4883.27497846582,6380.1791108388
2908.55973042068,2830.45425539956,2810.30465301199
12225.6924553807,13187.9178287088,12590.4135450205
2333.34217607911,2794.20862465521,3375.05982848822
1105.20630904741,1115.92608594721,1204.12020899703
13168.538970864,15093.559323904,13442.2094243627
2608.194112327,2586.6200122103,2529.48143731647
7016.26250759375,7106.34033078585,7222.64875792536
16136.2440546544,16061.2078295335,15253.5709780002
4006.80776260106,3637.7433037964,3508.7358241514
741.05648633924,507.438830420875,374.085538251227
1645.63247905381,1606.8896296661,1472.50844835178
3155.57855920043,3330.20461869284,3154.33899843971
7081.20642501941,7222.76569014648,6962.55050279778
16262.6527510723,16380.8283915518,15815.2174093912
4106.54306436189,4793.21007782835,4304.57430996011
1828.86710321906,1935.29701125883,1880.7901715401
4395.31155434385,5053.51960771958,4713.89228117682
2164.02410564792,2118.72186987417,1817.5790418079
6086.17283303339,6602.19655770537,6277.59055602752
8763.94971403074,9663.30482693259,8509.66880919413
352.552694596446,400.898643081427,387.556762620385
1708.25697085712,1779.33096381346,1623.80066049771
14794.4563321278,15904.1434296413,13877.4335962893
2239.40543837414,2297.75331870232,2163.68588329242
4116.98047966245,4614.17862900021,4427.88782533932
793.243562842004,911.632530842697,895.318296534794
16274.249879184,17397.9027572871,16271.1665418858
12.7568409228977,17.5736391487749,14.5074723975545
175.116634487051,229.555661380872,168.908428628671
2530.49335397844,2821.66743582517,2415.49415419283
3678.60903703923,3695.95598347672,3674.53550869488
64.9439174256611,52.7209174463247,53.8848974766311
244.699403157402,316.325504677948,350.251833598102
3203.1267844585,3285.17216837411,3506.66332809461
4786.13477170899,5623.56452760796,5029.94792983783
1170.15022647307,1056.61505382009,1159.56154377597
52880.5847638446,69397.2026460652,47251.8738468635
6300.7197031003,5631.25299473555,5903.5050177763
2957.26766848993,2848.02789454833,2981.28557769746
692.348548269995,791.912114141668,702.576163252998
8324.41855859635,9059.21098119346,8758.36833600935
498.676508804184,554.667985633207,520.196510255169
11187.7494893813,12646.4300724371,11455.7219539261
2038.77512204129,2271.39285997915,2067.31481665152
834.993224044215,812.780810630839,790.657245666722
3702.96300607386,3773.93900719941,3809.24775238646
4267.74314511488,4887.66838825302,5479.67957416202
1518.06406982483,1209.28604392507,1173.03276814512
5825.23745051957,5518.12269271532,5595.73935334246
8402.11931694491,8247.52852300942,8150.09074334045
1784.79801639451,1846.33046306816,1602.03945190138
3567.27660716667,3352.17166762881,3193.71642351879
1711.73610929064,2041.83719859828,1794.78158518317
12207.1370504019,12591.5124500972,11318.9372141777
278364.706352929,284561.151916537,277358.002288561
1211.89988767528,1287.26906764776,1118.1116226401
15072.7874068092,15057.3136931597,15339.5795643571
216.866295689261,176.834743934547,229.010814275682
2450.47317000754,2503.14522625362,2278.70941444446
8463.58409593705,9395.30682991378,8755.25959192416
260.935382513817,197.703440423717,214.503341878128
13235.802313912,15386.8194271992,13461.8981369022
424.454888889142,463.504732548938,440.40541206862
810.639255009592,950.074866480642,1105.67664629933
5208.27023497579,5908.03781132876,5463.09960570768
13279.8714007365,12196.1055692498,11855.7136928872
150.762665452428,60.4093845739137,93.2623225557077
5666.35679538893,5584.02383952322,5727.34285294885
11572.7741426906,11653.5194605313,11675.4065359462
10727.3435033458,13044.0336581782,10701.3333892533
2135.03128536861,1939.69042104603,1924.31258873277
1025.18612507651,1003.89413637377,834.179662859385
13657.9377771788,15758.0625542171,14154.1118198712
177.436060109396,247.129300529647,255.953263013998
25528.7581123407,27808.0872480427,25509.3177150428
875.583172435253,989.615554565386,887.02831230762
6955.95744141278,7171.14312514695,6639.24111793799
20110.5798585427,19428.7564314174,19405.816827786
2901.60145355365,2261.50768795797,2860.04455837504
7068.44958409651,7702.74570939739,7301.40360808351
6337.83051305782,5837.74325473366,5026.83918575264
3457.10389010528,3366.45024943719,3523.24329654896
0,0,0
3070.91952398483,2946.87961476019,2974.03184149868
1797.55485731741,1672.79077647401,1863.17395505736
5870.4662501553,6291.36281526141,6313.85923702141
3640.33851427054,3549.87510805253,3720.13042194434
24202.0466563593,24781.0279046662,24868.9164334936
1966.87292774859,2036.34543636429,2228.96950908141
919.652259259809,958.86168605503,875.629583995255
336.316715240031,297.653513082375,227.974566247285
1389.33594778468,1375.13726339164,1226.91766562175
879.06231086877,1141.18819222357,944.021953869441
89.2978864602841,183.424858615338,207.24960567935
423.29517607797,464.603084995736,340.925601342531
1683.9030018225,2287.86814668113,1945.0375493007
2482.94512872037,2560.25955348714,2352.28302446063
6494.39174256611,7094.25845387106,6983.27546336571
3633.38023740351,3594.90755837126,3255.89130522259
3673.97018579454,3508.13771507419,3425.83598187966
2455.11202125223,2164.85267263971,2456.9440753287
349.073556162929,531.60258425044,560.610183362643
1330.19059441488,1200.49922435068,1254.89636238847
2199.97520279427,2245.03240125599,2407.20416996565
23.1942562234504,51.6225649995262,22.7974566247285
1471.67555737793,1371.84220605124,1428.98603115912
33710.5319951628,34758.4615313831,32210.7337146846
6049.06202307587,6347.37879004813,5243.41502368756
11195.8674790595,11548.0776256387,12072.2895308222
3074.39866241835,3179.73033348146,2904.6032235961
26766.1716818618,29994.9069696183,27151.7708400517
12645.5084930252,12676.0855885007,12623.5734819292
6923.48548269995,6397.90300260086,6841.30948347536
1932.08154341342,1848.52716796176,1692.1930303719
2547.88904614603,2695.35690444335,2457.9803233571
2656.90205039624,2670.09479816698,2780.25346018849
31481.5639720892,32170.743166726,29896.7918672747
9195.36287978691,8556.16556055977,4877.61946966351
1470.51584456676,1500.34944232666,1539.86457019757
8942.5454869513,9295.35675725512,9092.0402011531
3940.70413236422,3603.69437794565,3842.40768929516
15518.1171262995,16243.534335702,15994.4883183039
2857.53236672909,3109.43577688636,3267.29003353496
9739.26818822682,10267.3986726717,9528.30062110813
5289.45013175787,5877.2839428184,6002.98482850238
0,305.341980209964,411.39046727351
561.3010006075,363.554659890281,499.471549687234
3388.6808342461,3538.89158358454,3395.78478905616
1514.58493139131,1588.21763807053,1729.49795939418
1516.90435701366,1207.08933903148,1251.78761830328
10021.0784013417,9875.28684916469,10151.0856861746
6337.83051305782,6725.21203174679,6471.36893733772
14923.184454168,15047.4285211385,12001.8246648912
5543.42723740465,5928.90650781793,5878.63506509477
7832.7003266592,8454.01878300752,8357.3403490198
956.763069217329,997.304021692975,1011.37807571523
28975.4245871454,28181.5270799541,26312.4099370503
6224.17865756292,6848.22750578821,6245.46686714722
32548.499758368,34337.7925442593,30236.6812205888
1639.83391499794,1949.57559306721,1720.17172713861
5391.50485914105,5446.72978367342,5397.81597991868
607.689513054401,668.896640100244,616.567576896067
3301.70237340817,3374.13871656478,3231.02135254107
826.875234366007,793.010466588467,1037.28427642515
765.410455373863,1015.97601328855,1035.21178036835
3738.91410322021,3839.84015400731,3807.17525632967
1170.15022647307,1152.17171669155,968.891906550963
4881.23122222514,5322.61595718519,4893.16319008946
948.645079539122,957.763333608232,836.252158916179
4562.31019915269,4646.03084995736,4524.25889198022
3621.78310929178,3671.79222964715,3590.59941839475
7366.49577656785,8785.72122194065,7392.59343458243
3314.45921433106,3771.74230230581,3358.47986003387
9963.09276078312,11131.8020483021,10820.5019125189
1629.39649969739,3214.87761177901,2178.19335568997
2739.24165998949,2816.17567359118,2935.690664448
409.3786223439,468.99649478293,512.942774056392
15824.281308449,15898.6516674073,15689.8313979552
26428.6952538106,27091.9614527301,25777.7059543976
9910.90568428036,10304.7426558629,10038.1346510793
276.01164905906,271.293054359212,284.968207809107
263.254808136162,251.522710316841,349.215585569705
1306.99633819143,1399.3010172212,1314.99874803548
235.421700668022,144.982522977393,197.92337342378
700.466537948202,757.863188290917,804.128470035879
117.130993928425,144.982522977393,148.183468060736
942.846515483259,752.371426056925,678.742458599872
5849.59141955419,6005.79117909382,6023.70978907032
7383.89146873544,8965.85102321559,8148.01824728366
4614.49727565546,4930.50413367816,4524.25889198022
14018.6084614534,14407.089044655,14029.7620564636
9001.6908403211,9383.22495299899,9252.6586455546
6492.07231694377,7302.94541876277,7298.29486399832
405.899483910382,270.194701912414,290.149447951091
7001.1862410485,8981.22795747077,6506.6013703032
5580.53804736217,15937.0940030452,16635.9258478815
4866.1549556799,4562.55606400068,4507.67892352587
10591.6571044386,10008.1874952273,9688.91906550963
3965.05810139885,4463.70434378882,4294.21182967614
1019.38756102065,1015.97601328855,948.166945983028
1957.59522525921,2133.00045168255,2013.42991917489
18747.917305415,17733.9986060075,18098.0718159493
11583.2115579911,12256.5149538237,11300.2847496666
1705.93754523478,1840.83870083417,1843.48524251782
496.357083181839,477.783314357317,422.789195585875
1348.74599939364,1205.99098658468,55.9573935334246
937.047951427396,932.501227331868,974.073146692947
2086.32334729936,2133.00045168255,2242.44073345057
7547.41097511076,7198.60193631691,7513.83445390485
1446.16187553213,1421.26806615717,1755.4041601041
462.725411657836,360.259602549885,422.789195585875
18469.5862307336,18625.8607928078,18411.0187205251
642.480897389576,624.962542228307,562.682679419436
2713.7279781437,2673.38985550738,2622.74375987218
25374.5163084547,25013.8786233875,25553.8763802639
4646.96923436829,4458.21258155483,4534.62137226419
59609.2384942675,64692.9591164276,61645.3589612944
10540.629740747,10082.8754616096,10843.2993691436
24780.7433491344,26047.4282758248,25169.4283617287
198.310890710501,92.2616055310682,125.386011436007
899.937141469876,986.320497224991,944.021953869441
13828.4155604211,14419.1709215698,13903.3397969992
46.3885124469008,65.9011468079058,38.3411770506798
1864.81820036541,1994.60804338595,2217.57078076905
8518.09059806216,9272.29135587235,9161.46881905568
4177.28554584342,4528.50713814993,4085.92597596839
142.64467577422,109.835244679843,107.769794953262
5394.98399757456,5913.52957356275,5681.74793969939
3583.51258652309,3959.56057070834,3761.58034308021
2540.93076927899,2711.83219114532,2751.23851539338
1425.28704493103,1633.25008838927,1288.05629929716
4503.1648457829,4571.34288357507,4780.21215499422
4032.32144444685,3988.1177343251,3554.33073740086
5585.17689860686,6129.90500558204,6036.14476541108
52771.5717595944,54906.6388154535,53055.8990539137
935.888238616224,890.763834353527,949.203194011425
1325.55174317019,1606.8896296661,1287.02005126877
6270.56717000982,6530.80364866347,6215.41567432372
3272.70955312885,3454.31844518106,3601.99814670711
4508.96340983876,5210.58400761175,4586.43377368402
5971.36126472731,6332.00185579295,6070.34095034817
43379.0577019081,44940.1887132046,41266.5052348438
716.702517304618,747.978016269731,718.119883678949
9956.13448391609,9462.30632916848,9411.2045938993
7187.90000364728,7941.08819035265,7440.26084388868
5381.06744384049,5557.66338080006,5967.75239553689
2593.11784578176,2615.17717582706,2693.20862580316
205.269167577536,233.949071168066,187.560893139812
7953.31045902114,8393.60939843361,8139.72826305649
3254.15414815009,3472.99043677664,3649.66555601336
2914.35829447654,3452.12174028747,3389.56730088578
734.098209472205,540.389403824828,311.910656547422
3022.21158591559,3246.72983273616,2787.50719638726
3504.65211536336,4209.98492857838,3919.09004339652
7554.3692519778,7595.10716961115,7711.75782732863
12490.106976328,13232.9502790275,12242.2342074792
2838.97696175033,2731.6025351877,2907.71196768129
19817.172517316,20422.76539577,19091.8336751818
60657.6188755675,59253.9177998817,58202.9430109604
6957.11715422395,7166.74971535976,6875.50566841245
7819.9434857363,7476.48510535692,8186.35942433434
226.143998178641,299.850217975972,210.358349764541
0,0,0
31894.4217328667,23816.6744563772,31306.0891858943
14068.4761123338,14585.0221410364,14011.1095919525
25723.5898646177,28025.5610325088,27316.5342765668
12115.5197383193,11819.3706799979,11116.8688486404
298.046192471338,339.390906060715,323.309384859787
47035.6321955351,48983.2240698696,45924.4401224872
2707.92941408783,2998.50217975972,2695.28112185995
1756.96490892637,1662.90560445282,1692.1930303719
3589.31115057895,3542.18664092494,3633.08558755901
870.944321190563,733.699434461352,859.049615540907
15486.8048803978,17270.4938734585,17764.3999508055
14421.0288069303,14001.7969917864,14114.7343947922
12316.1500546522,13320.8184747714,12398.7076597671
27750.7678585472,28031.0527947427,27941.39183769
463.885124469008,501.947068186883,450.767892352587
463.885124469008,500.848715740084,450.767892352587
354.872120218791,429.455806698186,359.578065853673
3727.31697510848,4919.52060921017,3590.59941839475
1162.03223679487,1804.59307008982,1033.13928431156
125915.818473056,126407.186397138,123462.735095303
10888.5435840988,10593.6093493709,10865.0605777399
198.310890710501,292.161750848383,321.236888802993
2202.29462841662,2651.42280657141,2548.13390182761
890.659438980496,999.500726586572,888.064560336016
8566.79853613141,8594.60789619772,8058.90091684154
1788.27715482803,1932.00195391844,1967.83500592543
2005.14345051729,1960.5591175352,1968.87125395383
1366.14169156123,1677.1841862612,1595.821963731
2667.3394656968,2933.69938539861,2684.91864157598
3897.79475835084,4453.81917176764,4263.12438882424
53398.9763904387,55216.3742054507,51411.373432848
36170.2828676597,39043.1344263438,35711.1795546089
806.000403764902,783.125294567281,844.542143143353
44.0690868245558,32.9505734039529,27.9786967667123
55865.6855398026,60960.7575022065,53652.7779182702
1717.5346733465,1601.39786743211,1565.77077090749
25528.7581123407,27012.8800765606,25616.0512619677
1832.34624165258,1849.62552040856,1889.08015576728
8162.0587650322,14356.5648321023,2109.80098581579
352214.058455584,572695.24434251,872873.16423972
1048.38038129996,991.812259458983,841.433399058163
482468.362555237,538433.23811708,515278.477112398
4568.10876320856,4466.99940112922,4523.22264395182
6380.73988707121,6312.23151175058,5827.85891170333
3809.65658470173,4124.31343772811,4305.6105579885
2087.48306011054,2133.00045168255,2063.16982453793
1450.80072677682,1575.03740870895,1615.51067627054
115296.32826115,87792.4094250453,97582.4405860937
843.111213722422,719.420852652972,797.910981865499
2376.25155009249,2451.5226612541,2309.79685529636
719.021942926963,641.437828930283,578.226399845388
13452.6686096012,12627.7580808416,14451.5150040211
568.259277474535,637.04441914309,585.480136044165
4500.84542016055,4356.06580400258,4258.97939671065
732.938496661033,685.371926802221,739.881092275281
2666.17975288562,2418.57208785014,2460.05281941389
1707.09725804595,1701.34794009077,1663.17808557679
725.980219793998,683.175221908624,726.409867906123
12007.6664468803,12852.9203324352,11926.1785588182
443.010293867903,582.126796803168,508.797781942805
1150.43510868314,1237.84320754183,731.591108048107
314570.940317735,317660.002900808,308161.511180683
21234.3415725688,22624.9620516009,20246.2139788157
21227.3832957018,22375.6360461776,21111.481082527
4352.40218033047,14332.4010782727,15863.9210667259
7995.06012022335,8552.87050321938,7925.22492117836
2567.60416393596,2280.17967955354,2203.06330837149
30669.7650042685,33785.3212635197,32451.1432572727
2654.5826247739,2706.34042891133,2870.407038659
21875.6627571472,23617.8726635067,21557.0677347376
717.86223011579,575.536682122378,640.401281549193
3206.60592289202,3051.22309720604,3161.59273463849
7128.75465027748,6490.16460813193,7198.81505327223
7854.73487007148,7416.075720783,7669.27165816436
8505.33375713926,10488.1675144782,7425.75337149112
140.325250151875,142.785818083796,130.567251577991
281.810213114922,347.079373188304,416.571707415494
14169.3711269059,12471.7920333962,13885.7235805165
32395.4176672932,32839.6398068263,32108.1451598734
4116.98047966245,4052.92052868621,4460.01151421962
1007.79043290892,571.143272335184,911.898264989142
13483.9808555029,26250.6234784825,24001.5768337256
15014.8017662506,15905.2417820881,13489.8768336689
24019.9717450052,25161.0578512584,22676.2156054061
4492.72743048234,4696.55506251009,4518.04140380984
14322.4532179806,14899.1509408207,14582.0822555991
4367.47844687571,4819.57053655151,4647.57240735943
3951.14154766478,4340.6888697474,4015.46111003741
5651.28052884369,6816.37528483106,6580.17498031937
4665.52463934705,4672.39130868052,4244.4719243131
8868.32386703626,9035.04722736389,8561.48121061396
1017.0681353983,1970.44428955638,1637.27188486687
2803.02586460398,2996.30547486612,2506.68398069174
7932.43562842004,7909.2359693955,8544.90124215962
664.515440801854,638.142771589888,612.42258478248
693.508261081167,646.929591164276,510.870277999599
5007.63991864294,4904.14367495499,4768.81342668185
5693.0301900459,5429.15614452464,5454.8096214805
2094.44133697757,2009.98497764113,2087.00352919106
5655.91938008838,5601.597478672,5720.08911675007
12.7568409228977,21.9670489359686,12.434976340761
17305.2345683163,17046.4299743116,15340.6158123855
2573.40272799182,2709.63548625173,2627.92500001416
1942.51895871397,2124.21363210816,1986.48747043657
13648.6600746894,15193.5093965627,13479.5143533849
80.0201839709039,86.769843297076,71.5011139593759
2502.6602465103,2567.94802061473,2351.24677643223
1584.16770006166,1656.31548977203,1656.96059740641
33325.5073418535,37461.5069029541,35944.3353609981
18068.3255980679,19544.0834383313,18104.2893041197
40.5899483910382,32.9505734039529,22.7974566247285
5252.33932180034,4387.91802495973,4467.2652504184
55653.4580953581,60463.2038438068,55285.9048110235
294.56705403782,304.243627763165,291.185695979487
122.929557984287,0,23.8337046531253
62914.4200061092,68491.0618774565,72512.4920350911
2271.87739708697,2538.29250455117,2403.05917785207
19889.0747116087,20852.2212024682,19693.8937796803
1722.17352459119,1493.75932764587,1680.79430205953
2187.21836187137,2655.81621635861,2669.37492115003
7451.15481178344,7534.69778503723,7052.70408126829
61529.7229095692,64809.3844757882,62066.0756608235
445.329719490248,710.634033078585,444.550404182207
854.708341834147,754.568130950522,756.461060729629
1354.5445634495,1253.22014179701,1132.61909503765
23239.4850230861,21148.7763631038,22914.5526519374
2890.00432544192,3167.64845656667,2907.71196768129
8284.98832301649,8218.97135939266,7942.8411376611
3709.92128294089,3431.2530437983,3711.84043771717
3312.13978870872,3569.6454520949,3322.21117903999
4595.9418706767,4811.88206942392,4645.49991130264
6057.18001275407,6643.93395068371,5985.36861201964
57618.0115974843,59126.5089160531,57654.7678039385
2102.55932665578,2453.71936614769,2350.21052840383
844.270926533595,744.682958929336,718.119883678949
6685.74435640958,7139.2909041898,6535.61631509831
1637.5144893756,1902.34643785488,1798.92657729676
95.0964505161467,42.8357454251388,93.2623225557077
2289.27308925456,2432.85066965852,2352.28302446063
4087.98765938313,4362.65591868337,4325.29927052804
136.846111718357,158.162752338974,118.13227523723
8956.46204068537,8804.39321353622,9166.65005919767
1675.78501214429,1575.03740870895,1441.42100749988
1504.14751609076,1425.66147594436,1430.02227918752
356.031833029964,0,0
1267.56610261156,1081.87716009645,1155.41655166238
1243.21213357694,0,835.215910887782
347.913843351756,297.653513082375,467.347860806935
212.227444444571,211.982022232097,211.394597792937
118.290706739597,59.3110321271153,60.1023856470116
26715.1443181702,27353.3693350681,25684.4436318419
5761.45324590508,6869.09620227738,6217.48817038051
432.57287856735,496.455305952891,402.06423501794
45371.4443115025,45421.2670849023,45607.3482257978
6993.0682513703,6992.11167631881,7101.40773860294
15384.7501530147,17392.4109950531,16810.0155166521
251.657680024437,330.604086486328,263.206999212775
1130.71999089321,1135.69642998958,1050.75550079431
1628.23678688622,1535.49672062421,1649.70686120763
691.188835458822,683.175221908624,645.582521691176
3054.68354462842,3245.63148028936,3049.67794757164
2285.79395082104,2379.0313997654,2198.91831625791
19.7151177899328,12.0818769147827,5.18124014198376
6555.85652155826,6329.80515089936,6256.86559545959
15323.2853740225,15602.0965067717,14824.5642942439
144.964101396565,137.294055849804,130.567251577991
7968.38672556639,8370.54399705084,8188.43192039113
10353.9159781483,10981.3277630907,10483.7213032899
8513.45174681747,8546.28038853859,8258.89678632211
15652.6438123955,13404.293260728,15252.5347299718
2921.31657134358,2820.56908337837,2407.20416996565
2044.57368609715,2398.80174380777,2276.63691838766
173.956921675878,248.227652976445,276.678223581933
2750.83878810122,3250.02489007656,2890.09575119854
0,20.8686964891702,384.448018535195
1730.2915142694,1677.1841862612,1396.86234227882
5752.1755434157,5806.9893862233,5695.21916406855
39524.1723175707,58168.7455824449,39467.5786575471
4591.30301943201,4441.73729485285,4428.92407336772
2315.94648391152,2224.16370476682,2383.37046531253
11563.4964402012,12841.9368079672,12453.6288052722
794.403275653176,796.305523928862,769.932285098787
14433.7856478532,15650.4240144308,16298.1089906241
14287.6618336455,14229.1559482737,2626.88875198577
9912.06539709153,10822.0666583049,9725.18774650352
14422.1885197415,15648.2273095372,14507.4723975545
190785.514278802,190750.869435483,186523.608863387
5563.14235519458,6522.01682908908,5437.19340499776
3560.31833029964,3924.41329241079,3495.26459978224
9726.51134730393,10468.3971704358,10721.0221017928
10166.0425027383,10738.5918723483,10099.2732847547
17111.5625288505,16978.3321226101,16434.8937303725
1397.45393746289,1344.38339488128,1204.12020899703
0,6.59011468079058,24.869952681522
1492.55038797903,1532.20166328381,1470.43595229499
18027.7356496768,19217.8727616321,19401.6718356724
6141.83904796967,7305.14212365636,6619.55240539845
4738.58654645092,4961.25800218851,5139.79022084789
1556.33459259352,1624.46326881488,1499.4508970901
1173.62936490659,1348.77680466847,494.290309545251
14171.6905525282,14632.2512962487,15985.1620860483
385.024653309277,314.128799784351,389.629258677179
1195.66390831887,1106.04091392602,1066.29922122026
16218.5836642477,15420.86835305,14791.4043573352
4418.5058105673,4538.39231017112,4799.90086753375
1076.2134887681,1051.1232915861,1179.2502563155
9260.30679721257,9710.53398214493,9108.62016960745
5686.07191317887,5631.25299473555,5591.59436122887
9691.71996296875,9729.2059737405,8841.26817828109
453.447709168455,381.128299039055,535.740230681121
851.22920340063,968.746858076216,975.109394721344
16288.166432918,17305.6411517561,17469.0692627124
1761.60376017106,1768.34743934547,1582.35073936184
12755.6812100865,13890.8633946598,13990.3846313845
2892.32375106427,3354.36837252241,3011.33677052096
6234.61607286347,6972.34133227644,6214.37942629532
3067.44038555132,3501.5476003934,3023.77174686172
8245.55808743662,8193.70925311629,8342.83287662225
3980.13436794409,3958.46221826154,3531.53328077613
241.220264723884,295.456808188778,298.439432178265
13366.8498615745,14587.21884593,13556.1967074863
3480.29814632873,3654.21859049838,3386.45855680059
2390.16810382656,2122.01692721457,2026.90114354405
11493.9136715308,13068.1974120077,10614.2885548679
22414.9292143425,20610.5836641726,22363.2687008303
2342.61987856849,2175.83619710769,2267.31068613209
5481.9624584125,5821.26796803168,4951.19307967968
187.873475409948,217.473784466089,238.337046531253
49932.594797844,48860.2085958282,46275.7282041137
169.318070431188,216.375432019291,245.59078273003
7610.03546691408,7709.33582407818,7166.69136439194
1288.44093321267,1264.20366626499,1304.63626775151
6064.13828962111,6764.75271983153,7200.88754932903
1330.19059441488,1222.46627328665,1331.57871648983
2482.94512872037,2351.57258859544,2303.57936712598
459546.638842412,461064.193412152,433632.494955018
1925.12326654638,2280.17967955354,1960.58126972665
2960.74680692344,3020.46922869568,2534.66267745846
1233.93443108756,1444.33346753994,1327.43372437624
23593.1974304938,24829.3554123253,26660.5892745916
2709.08912689901,2645.93104433742,2068.35106467992
3690.20616515096,3791.51264634818,3403.03852525493
8496.05605464988,8415.57644736957,7766.67897283366
14866.3585264205,17315.5263237773,16788.2543080558
6754.16741226876,5402.79568580148,5629.93553827955
3755.15008257662,3738.79172890186,3795.7765280173
342.115279295893,287.768341061189,259.062007099188
866.305469945873,743.584606482538,739.881092275281
285.28935154844,344.882668294707,296.366936121471
12147.9916970322,10611.1829885196,12833.9318316938
3919.82930176312,3802.49617081617,3671.42676460969
16855.2659975814,18880.678560465,16367.5376085267
32817.55313056,35042.9348151039,32649.0666306965
3123.1066004876,3145.68140763071,2975.06808952707
236.581413479194,203.19520265771,240.409542588046
5752.1755434157,6050.82362941255,5615.428065882
119.45041955077,322.915619358739,124.34976340761
11635.3986344939,5052.42125527278,6406.08531154872
380.385802064587,271.293054359212,332.635617115357
9257.98737159023,8640.73869896325,9135.56261834576
11365.1855494907,11991.8120141453,11165.572505975
42.9093740133832,0,30.0511928235058
13855.0889550781,14336.7944880599,13719.923895973
1625.91736126387,1592.61104785772,1526.39334582842
1313.95461505847,1205.99098658468,1173.03276814512
296.886479660165,259.21117744443,217.612085963318
3326.05634244279,3382.92553613917,3142.94027012735
10128.9316927808,11331.7021936194,10894.0755225351
10394.5059265393,10649.6253241576,10258.8554811278
657126.910481874,623820.255683637,635169.265253817
3944.18327079774,3491.66242837221,3817.53773661363
29093.715293885,29890.5634871725,28933.0812008657
11975.1944881674,5489.56552909856,13405.9407433688
1860.17934912072,2016.57509232192,1981.30623029459
527.669329083497,620.569132441113,567.86391956142
97069.1220079511,100580.526963119,96177.2882595877
1171.30993928425,1283.97401030737,1288.05629929716
7016.26250759375,8225.56147407345,7693.10536281749
7517.25844202028,6372.64089632449,7687.9241226755
579.85640558626,840.239621800799,715.011139593759
1515.74464420248,1692.56112051638,1648.67061317923
9971.21075046133,9568.84651650793,9725.18774650352
4958.9319805737,4677.88307091452,4295.24807770454
