"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
2318.43101331627,2678.77922120946,3781.61608839008,3828.60399893382,3682.78744413907,3689.33379378303,5902.20078733778,3166.07542427083,3792.6594241785,3126.94718121345
3.39199855642468,6.78171954736573,8.30212094048317,2.65875277703738,3.0528771297091,2.16129689149563,0,3.04625602078655,1.83841949790524,4.46387891679293
82.2559649932985,34.8774148150238,85.0967396399525,53.1750555407476,44.7755312357334,95.0970632258076,77.3579274287984,31.4779788814611,32.1723412133416,58.0304259183081
2310.79901656431,1992.85672984733,2417.99272391572,2360.08621508351,2122.76723085772,2392.55565888566,1446.80231839807,2775.13923493655,2579.30255556105,1698.50592783971
14669.5457568976,14353.9938305387,16507.7297250332,17224.2867405738,16181.2664131681,17583.2308607627,18661.0319261011,15083.0289775878,19376.9415079212,18642.2743262565
11.0239953083802,12.5946220165364,12.4531814107248,18.6112694392616,16.2820113584485,15.1290782404694,7.31764178380525,12.1850240831462,3.67683899581047,13.3916367503788
439.263813056996,845.777309264326,603.979298420151,740.905773867749,1213.00984620441,785.63142005866,1144.68825046668,937.231435728663,1135.22403995648,597.043805121055
11.8719949474864,29.0645123458531,61.2281419360634,117.871373115324,67.1632968536001,23.7742658064519,28.2251897375345,82.248912561237,49.6373264434414,51.3346075431187
476.575797177667,348.774148150238,421.332637729521,340.320355460784,452.843440906849,333.920369736074,205.939347344233,387.889933313488,389.74493355591,206.454399901673
480.815795373198,574.508527369697,684.924977589861,632.783160934896,868.034730547286,726.19575554253,623.044929021133,772.733610606189,484.42353769803,439.692073304104
1227.90347742573,1066.66760309281,1116.63526649499,1066.15986359199,1075.6303753675,1091.45493020529,894.843052419614,970.740251957315,1113.16300598162,1293.40891614075
1006.57557161902,1075.38695679657,2876.68490587742,1386.98269868783,1381.93571404832,1702.02130205281,1532.52326500836,1864.30868472137,2062.70667664968,1209.71118645088
167.055928903915,132.727939712729,102.738746638479,86.8525907165543,112.956453799237,61.5969614076254,180.850289799758,225.422945538205,109.385960125362,91.5095177942551
3152.01465855763,2698.15556277337,2630.7345730156,2428.32753636081,2412.79055818009,2557.89487108507,2472.31754552849,2752.80002411745,2760.38687610471,2599.09349930268
2136.95909054755,1631.48795968056,1408.24726452946,1223.91252836287,1216.06272333412,1374.58482299122,1204.27476213481,1314.9671823062,1501.98872978858,1034.50393896676
1152.43150954528,1088.9503958913,951.630612802883,756.858290529974,911.792636073117,881.809131730216,822.712011979247,809.288682855628,1107.64774748791,800.150295835133
249.311893897214,256.736525721703,147.362646693576,244.605255487439,208.613270530122,170.742454428155,182.941044595131,130.989008893822,177.407481547855,155.119792358554
1366.12741860004,1087.9815788131,1200.69424101738,1075.90862377446,822.24157360165,1483.73031601175,1119.5991929222,1066.18960727529,1160.0427031782,1113.73778973984
8831.06824165165,8846.2687409995,10882.0050227383,5796.08105394148,3789.63814367889,9622.09376093853,8833.43901045062,10401.9488923125,9968.82972739115,9917.6229833847
1204.15948753076,1449.35034897988,1455.98445993724,1394.07270609327,1549.84395618232,1538.84338674489,2705.43670521257,1554.60598927474,1503.82714928648,1949.59911690931
2776.3508184336,2500.51687882156,2458.46556350058,2544.42640762477,2233.68843323716,2520.0721754839,2712.75434699638,2444.11274734441,1561.7373634705,2418.30640317257
1164.30350449277,1100.57620082964,1082.38901761549,1197.3250005925,1129.56453799237,909.905991319659,784.033048264848,917.938480930348,981.716011881397,1247.65415724362
1250.7994676816,1212.95898190027,1408.24726452946,1145.92244690311,1252.69724889063,1352.97185407626,2079.25564399838,1401.27776956181,1178.42689815726,2808.89580839195
2524.49492561907,2078.1126327285,1766.27623008779,2386.67374285389,1764.56298097186,2069.44177360706,2015.4876227395,2857.38814749779,2631.69751125135,2268.76645946001
894.639619257009,1177.11275000705,1091.72890367354,1060.84235803791,1001.34369854458,1257.87479085045,872.890127068198,1018.4649296163,1274.94392179728,775.598961792772
4187.42221790627,3286.22752923779,3625.95132075602,3421.81482404711,3470.10367076934,2713.50824727276,2643.75943874907,3810.86628200398,3691.54635179372,1265.5096729108
2071.66311833637,1671.20945988655,1520.32589722598,1380.77894220808,1441.9756309326,1439.42372973609,1587.92826708574,1163.66979994046,1406.39091589751,1089.18645569748
19.5039916994419,17.4387074075119,5.18882558780198,11.5212620338286,11.1938828089334,11.8871329032259,4.18150959074586,9.13876806235966,9.19209748952619,5.57984864599116
8031.40458197453,5999.88416526228,5705.63261634706,5404.35814479131,4914.11455312174,4968.82155354845,3956.75345024327,4552.12191372871,5993.24756317107,3378.04037028305
114.479951279333,110.445146914242,140.098290870653,150.662657365451,197.419387721188,220.452282932554,148.443590471478,183.790779920789,216.014291003865,329.211070113479
79.71196607598,93.9752565849251,98.5876861682376,96.6013508990247,86.4981853417577,110.226141466277,58.541134270442,129.973590220226,138.800672091845,117.176821565814
22.8959902558666,6.78171954736573,7.26435582292277,4.43125462839563,15.2643856485455,11.8871329032259,14.6352835676105,15.2312801039328,10.1113072384788,23.4353643131629
14.4159938648049,27.1268781894629,35.2840139970535,18.6112694392616,60.0399168842789,19.4516720234606,38.6789637143992,50.7709336797759,41.3644387028678,29.0152129591541
2653.39087076321,2555.73945227868,3408.02064606834,2856.38673346382,2294.74597583134,2648.66934052789,2949.00963887352,3107.18114120229,2471.75501493359,3134.75896931784
15.2639935039111,92.0376224285349,21.7930674687683,35.450037027165,49.8636597852486,48.6291800586516,104.537739768646,17.2621174511238,49.6373264434414,72.5380323978851
2945.10274661573,2355.1943170923,3001.21671998467,2544.42640762477,2122.76723085772,2620.57248093845,2335.37310643156,2663.44318084104,2213.45707547791,2541.06307338438
13055.8024436786,8360.89138482375,8112.20992396962,11107.3828515365,15655.1539211482,14153.2526939591,8665.1332494231,12678.5175585136,8652.521366891,12449.7582989355
2889.98277007383,2104.27069383977,2341.19810521625,2102.18719571089,1984.37013431091,2101.8612269795,1574.33836091582,2037.9452779062,2258.49835317658,1883.75690288662
2384.57498516655,2958.76735680785,3631.14014634383,3144.41828430954,3306.26593147495,4585.19135530797,4079.06260577258,3828.1283994551,3219.07254083207,3478.47764591089
68.6879707675998,101.725793210486,315.48059573836,115.212620338286,145.520476516134,554.372652668628,267.616613807735,269.085948502812,98.3554431379302,316.935403092298
2.54399891731851,5.81290246917063,5.18882558780198,11.5212620338286,13.2291342287394,15.1290782404694,3.13613219305939,20.3083734719104,17.4649852300998,11.1596972919823
1950.39916994419,1857.22233890001,1767.31399520535,1944.43453094,1697.39968411826,1696.61805982407,2217.24546049299,1885.63247686688,1683.07305033224,2111.41472764306
1658.68729409167,1836.87718025792,1852.41073484531,1901.8944865074,1608.86624735669,0,1513.70647185,1929.29547983148,1814.52004443247,3231.84833575808
4668.23801327947,3370.51461504077,5479.39982071889,4834.49879957963,3047.78900115958,4439.30381513202,6152.04598538484,4953.21228979894,4106.10994857135,4941.51396088978
210.30391049833,145.322561729266,105.85204199116,142.686399034339,197.419387721188,76.7260396480947,81.5394370195442,110.680635421911,362.168641087332,203.106490714078
3077.39069031629,3763.85434878798,3441.22912983027,3401.43105275649,3846.62518343346,3936.80228785928,5708.80596876578,4156.10863102646,3386.36871514145,5614.44370759631
5401.7577011063,3743.50919014588,6002.43343996933,5036.56401063447,4772.66457944522,5810.64669278599,4403.12959905539,5460.9216265967,5620.04840509631,3195.02133469454
1321.18343772741,1553.98259342495,2103.54989329492,1954.18329112247,2225.54742755793,2216.40996222876,4000.6593009461,1887.66331421407,1873.34946836544,2745.28553382765
181.47192276872,217.983842593898,243.874802626693,249.922761041514,321.569724329358,191.274774897363,294.796426147583,185.82161726798,272.086085689975,310.239584717109
2782.28681590734,3423.7995543415,3866.71282803004,3257.85840279647,3751.98599241248,3827.65679483875,4425.0825244068,3334.63492408768,3487.48178752623,3554.36358749637
20.3519913385481,21.3139757202923,28.0196581741307,102.805107378779,16.2820113584485,304.742861700883,419.196336472272,83.2643312348325,17.4649852300998,12.2756670211806
1087.13553733411,862.247199593643,655.86755429817,692.161972955397,802.906685113492,644.066473665697,649.179363963294,681.345929982593,830.046403304215,686.321383456913
1469.58337457099,1414.47293416485,2023.64197924277,1459.65527459352,1085.80663246653,2480.08818299123,1707.101290422,2050.13030198935,1634.35493363776,1430.67319283213
69.5359704067059,52.3161222225356,21.7930674687683,36.3362879528442,82.4276825021456,44.3065862756603,82.5848144172307,45.6938403117983,63.4254726777307,69.1901232102904
1666.31929084362,1508.44819074978,1403.05843894166,1503.96782087748,1211.99222049451,1108.74530533726,1054.78579426564,1255.05748056406,1653.65833836576,1065.75109138431
314.607866108389,230.578464610435,188.873251395992,239.287749933364,335.816484268001,283.129892785927,187.122554185877,266.039692482026,343.784446108279,205.338430172475
549.503766140798,521.223588068966,338.311428324689,461.736732278825,463.019698005879,526.275793079185,337.656899452728,589.958249358996,417.321226024489,507.766226785196
513.039781659233,476.658002471991,411.992751671477,342.979108237822,384.662518343346,307.984807038127,202.803215151174,309.702695446633,423.755694267157,313.587493904703
1374.6074149911,1003.69449301013,942.29072674484,928.790970111724,902.634004683989,1020.13213278594,710.856630426796,859.044197861808,1118.67826447534,812.425962856314
0,462.125746299065,34.2462488794931,58.4925610948223,0,29.177508035191,188.167931583564,35.5396535758431,0,41.2908799803346
3.39199855642468,26.1580611112678,10.377651175604,10.6350111081495,6.10575425941819,3.24194533724344,2.09075479537293,6.09251204157311,6.43446824266833,0
6150.54138243705,6603.45720497783,6659.33875938506,6538.75932966059,6216.67546179762,6058.11518686224,7122.15621043788,6396.12222497817,6322.32465329611,9111.89283890357
28095.9240428656,23988.879673189,27005.7616542742,27148.5246063287,23186.6018001406,28081.7305112027,20564.6641672881,27477.2293074947,30658.4027568167,20713.5141436484
3724.4144149543,4035.12313068261,3982.9425211968,3746.18266284567,4017.58630269717,4063.23815601178,4080.10798317027,4912.59554285512,4596.04874476309,4631.27437617267
61.9039736547504,57.1602076135112,56.0393163482614,43.4262953582772,23.4053913277697,28.0968595894431,49.1327376912638,18.2775361247193,57.910214184015,92.6254875234533
315.455865747495,342.961245681067,199.250902571596,203.837712906199,292.05857874217,204.242556246337,135.89906169924,180.744523900002,222.448759246534,263.368856090783
551.19976541901,4540.84564550045,3461.98443218148,2611.78147797638,1312.73716577491,1079.56779730207,1.04537739768646,2023.72941647587,34.0107607112469,4158.10321099262
822.559649932985,799.274089510961,773.135012582495,834.848371989737,634.998442979492,748.889372903235,963.83796066692,807.257845508437,715.145184685137,757.7434461256
13852.9221044384,10960.2276056212,10821.8146459198,10973.5589617589,9937.11505720311,10279.1280159532,12991.9502984474,10856.8564580833,11692.3480066773,9217.9099631774
2008.06314540341,2172.08788931342,2858.00513376133,2253.73610400202,2070.86831965267,3218.17107143699,3991.25090436692,2476.60614489947,2771.41739309214,2411.61058479738
0,41.6591343623895,0,15.9525166622243,27.4758941673819,22.6936173607041,42.860473305145,0,6.43446824266833,0
2064.03112158442,2250.56207264723,1273.33779924661,2781.94165570678,2316.1161157393,1659.87601266864,2512.04188664057,1529.22052243485,1606.77864116918,2377.01552319224
18172.6322660452,14879.0926869204,18708.8295393788,22602.9436085204,22243.2627670605,25202.8830517305,27652.3229236024,17930.2629383497,26249.8728008399,13190.7621991231
5.93599747374319,35.8462318932189,0,9.74876018247039,26.4582684574788,22.6936173607041,189.21330898125,13.2004427567417,6.43446824266833,63.6102745642993
1314.39944061456,1327.27939712729,1503.72165534501,1029.82357563914,1305.61378580559,1530.1981991789,1172.91344020421,1182.96275473878,1318.14677999806,1403.88991933138
192.495918077101,213.139757202923,692.189333412784,258.785270298305,196.401762011285,273.404056774197,392.016524132424,295.486834016296,179.245901045761,224.309915568845
4173.00622404146,2884.16844178683,2442.89908673717,5369.79435868982,1882.60756332061,1163.85837607039,5444.32548715111,833.65873102192,5505.14718647723,5909.05971610464
415.519823162023,506.69133189604,370.482146969061,425.40044432598,497.618972142583,324.194533724344,227.892272695649,408.198306785398,378.714416568479,453.083710054483
134.831942617881,83.318268724779,92.3610954628753,102.805107378779,117.026956638849,185.871532668624,172.487270618267,164.497825122474,130.527784351272,95.973396711048
0,15.5010732511217,0,16.8387675879034,18.3172627782546,0,0,12.1850240831462,12.8689364853367,27.8992432299558
1921.56718221458,1558.82667881592,1187.20329448909,1434.8402486745,1213.00984620441,1363.77833853374,993.108527802141,1516.02007967811,1433.96720836608,1557.89374196073
3633.67845356994,4646.44670702372,4757.11529889686,4908.94387733668,5314.04145711363,5563.17819870974,9550.56790526354,5291.34670810625,4895.71112292165,6960.30320100938
47.4879797899455,56.191390535316,47.7371954077782,80.6488342368005,65.128045433794,82.1292818768338,35.5428315213398,45.6938403117983,60.6678434308728,22.3193945839647
535.087772275993,584.196698151648,290.574232916911,709.88699146898,430.455675288982,521.953199296194,428.60473305145,320.872300856184,644.366034015786,205.338430172475
22.0479906167604,37.7838660496091,11.4154162931644,87.7388416422335,2.03525141980606,29.177508035191,696.221346859185,9.13876806235966,11.0305169874314,83.6977296898675
1684.97528290396,2573.1781596862,2579.88408225514,2522.27013448279,2555.25815756651,3119.83206287394,5196.57104389941,2649.22731941071,2649.16249648145,2514.27979988362
6532.14122003483,6296.34219118998,6349.0469892345,6854.26465920236,5784.18453508883,4817.53077114375,3186.31030814834,5563.47891262984,6680.81645538763,4429.28385518779
1852.87921144698,2408.47925639303,2783.28604529698,2646.34526407787,3199.41523193513,3221.41301677423,3278.30351914475,3071.64148762644,2490.13920991264,2022.1371493072
158.575932512854,104.632244445071,119.342988519446,148.003904588414,100.7449452804,101.580953900294,99.3108527802141,75.1409818460683,80.8904579078304,79.2338507730745
2348.11100068498,3107.96518684989,3634.25344169651,3233.92962780313,4158.01865066379,3789.83409923758,4656.11092929551,3578.33540575061,3706.25370777696,3825.54423169154
236.591899310621,241.235452470581,404.728395848554,303.98406750794,278.829444513431,264.758869208214,214.302366525725,356.411954432027,336.430768116658,449.735800866888
3977.96630704704,4257.95105866748,3052.06721074513,3722.25388785233,3232.99688036193,3877.36662334315,1638.10638217469,3917.48524273151,4014.18897367608,3506.37688914085
4773.38996852863,4141.69300928407,4041.05736778018,4404.66710062526,4246.55208742535,3539.12365982409,4071.74496398878,3946.93238426578,3769.67918045469,3805.45677656597
2.54399891731851,16.4698903293168,88.2100349926337,17.7250185135825,24.4230170376728,19.4516720234606,25.0890575444751,28.4317228606745,0,0
2510.07893175426,1830.09546071055,3546.04340670387,2209.42355771806,4053.20320254378,2174.2646728446,1438.43929921657,1318.01343832698,3865.27699434576,957.502027652084
3428.46254090624,4403.27362039675,4549.56227538478,4427.70962469291,5224.49039464217,4737.56278615841,5985.8309791527,4815.11535018995,4592.37190576728,6439.1453374738
202.671913746375,232.516098766825,212.741849099881,290.690303622753,232.018661857891,429.017432961882,308.386332317507,269.085948502812,316.208153639701,537.897409473548
128.895945144138,246.079537861556,255.290218919857,182.5676906899,298.164333001588,605.163129618775,290.614916556837,247.762156357306,305.177636652269,212.034248547664
29.6799873687159,0,39.4350744672951,98.373852750383,80.3924310823395,42.1452893841647,40.7697185097721,30.4625602078655,62.5062629287781,7.81178810438763
757.26367772181,1531.69980062646,1568.06309263376,1710.46428656071,3302.19542863534,1436.18178439884,870.799372272825,933.169761034281,1499.23110054172,1630.43177435862
527.455775524038,637.481637452379,1005.59439891602,721.408253502809,988.114564315844,1037.4225079179,1161.41428882966,601.127854768547,620.466580543017,1199.6674588881
657.199720307282,495.065526957698,341.42472367737,407.675425812398,391.785898312667,305.823510146631,248.799820649379,495.524312714613,418.240435773441,289.036159862342
16.1119931430172,71.6924637864377,174.344539750147,34.5637861014859,38.6697769763152,43.2259378299125,28.2251897375345,29.44714153427,17.4649852300998,0
203.519913385481,208.295671811947,168.117949044784,244.605255487439,202.507516270703,235.581361173023,185.031799390504,336.103580960117,257.378729706733,167.395459379735
2884.04677260008,2382.32119528176,2315.25397727724,2309.5699123198,1971.14100008217,2369.86204152495,2614.48887161385,2392.32639499104,2397.29902526843,2525.4394971756
930.255604099468,964.941809882324,740.964293938123,824.213360881587,846.664590639322,784.550771612912,888.570788033495,761.564005196639,820.854305814688,925.138905505335
220.479906167604,246.079537861556,152.551472281378,163.956421250638,174.013996393418,170.742454428155,235.209914479454,264.008855134835,144.315930585561,213.150218276862
620.735735825716,663.639698563646,574.921875128459,530.864304481796,887.369619035444,463.598183225812,732.809555778212,500.60140608259,828.207983806309,530.085621369161
557.135762892754,716.924637864377,484.636309900705,693.934474806756,913.827887492923,983.39008563051,793.441444844026,928.092667666304,783.166706107631,2170.56112329056
1013.35956873187,831.245053091399,926.724249981434,613.285640569955,797.818556563977,818.050873431095,723.401159199033,570.665294560681,771.216979371247,341.486737134659
4022.06228828056,3889.80056895334,2959.70611528225,3334.07598240487,3503.68531919614,4034.06064797659,11225.2624963573,3629.10633943038,3169.43521438863,3968.38835702892
1159.21550665813,1217.80306729125,774.172777700056,824.213360881587,1016.60808419313,818.050873431095,1060.01268125408,786.949472036527,910.017651463092,677.393625623327
294.255874769841,97.8505248977055,86.1345047575129,158.638915696564,188.260756332061,135.081055718477,140.080571289986,165.513243796069,117.658847865935,455.315649512879
33.0719859251406,35.8462318932189,40.4728395848554,42.540044432598,21.3701399079637,50.7904769501472,45.9966054982044,30.4625602078655,55.1525849371571,13.3916367503788
0,0,0,0,0,0,0,0,2.75762924685786,0
0,0,1150.88151537448,849.028386800603,0,2695.13722369505,0,208.160828087081,160.861706066708,0
21.1999909776542,29.0645123458531,11.4154162931644,12.4075129595078,5.08812854951516,12.9677813489738,7.31764178380525,15.2312801039328,7.35367799162095,0
80.5599657150861,45.5344026751699,25.9441279390099,56.7200592434641,78.3571796625335,34.58075026393,52.2688698843232,35.5396535758431,49.6373264434414,42.4068497095328
24.5919895340789,63.9419271608769,40.4728395848554,48.7438009123519,62.0751683040849,58.3550160703819,125.445287722376,101.541867359552,0,4.46387891679293
5996.20544811973,5672.42399283234,7017.3677249434,5319.27805592611,5402.5748938752,6656.79442580653,6917.26224049133,6612.40640245401,6693.68539187297,8192.33378204423
195.887916633525,257.705342799898,145.287116458455,258.785270298305,313.428718650134,319.871939941353,144.262080880732,102.557286033147,398.937031045436,378.313738198201
1740.94325908497,1650.86430124446,1280.60215506953,1445.47525978265,1188.58682916674,1080.64844574781,767.307009901865,1612.48485366968,1359.51121870092,1428.44125337374
742.847683857005,854.496662968082,785.58819399322,825.099611807266,994.220318575262,767.260396480947,1056.87654906102,1063.14335125451,842.915339789551,842.557145544666
19849.9755521972,19643.7350774839,22667.9034628717,22805.8950705009,19320.641728219,21485.452398358,15985.9111654214,20805.9286219722,21505.8312864955,23898.4917507802
5.08799783463702,8.71935370375594,6.22659070536238,5.31750555407476,10.1762570990303,16.2097266862172,4.18150959074586,14.2158614303373,0,11.1596972919823
51.7279779854764,75.5677320992181,65.379202406305,59.3788120205014,73.2690511130183,111.306789912025,132.762929506181,83.2643312348325,79.9712481588778,180.787096130114
2397.29497975314,889.374077783106,3473.39984847465,1695.39802082417,1537.63244766348,4809.96623202352,2954.23652586195,3742.83323087308,2098.55585685883,2042.22460443277
7359.78886780245,5774.14978604282,7983.52704939213,7183.950003555,5891.03523462865,6679.48804316723,4160.60204279213,6400.18389967255,6216.61553216656,5707.06919511976
10035.2277291824,9433.37189038573,7982.48928427457,9198.39835762365,5283.51268581654,5379.46796293261,3203.03634651133,10329.8541664872,8948.50690605374,7181.26520739063
300.191872243584,633.606369139598,363.217791146139,1237.20629224806,819.188696471941,990.954624750745,1148.86976005742,429.522098930904,1348.48070171349,2102.48696980947
10399.8675739981,9398.49447557071,9038.93417395105,11052.4352941444,9057.88644384689,10266.1602346042,12387.7221625846,9706.38710089956,11484.606603414,10195.4994459551
471.48779934303,467.938648768235,420.29487261196,418.310436920547,377.539138374025,432.259378299125,373.199730974068,274.16304187079,399.856240794389,244.397370694413
7814.31667436336,6986.1399508649,6411.31289628813,6664.60696110703,6386.61895535143,6286.13200891503,5431.78095837887,6574.83591153098,5470.21721601703,7335.26903001999
3921.15033122693,3421.86192018511,3205.65644814406,2850.18297698407,2716.04301973119,2964.21868668625,3035.77596288149,2840.12603004666,3282.4980135098,3124.71524175505
787.791664729632,491.190258644918,430.672523787564,543.271817441304,528.147743439673,649.469715894436,703.53898864299,694.546372739334,528.545605647756,536.78143974435
62.7519732938566,45.5344026751699,119.342988519446,54.9475573921058,26.4582684574788,39.9839924926691,60.6318890658149,98.4956113387653,19.303404728005,10.0437275627841
301.03987188269,375.9010263397,425.483698199762,327.912842501277,135.344219417103,173.984399765398,154.715854857597,400.074957396634,227.044807991297,100.437275627841
2382.87898588834,1952.16641256314,1472.5887018182,1574.86789493181,1554.93208473183,1605.84359038125,1467.7098663518,1917.11045574834,1941.37098978793,1939.55538934653
3302.11059467943,2677.81040413127,2929.610926873,3029.20566397125,2472.83047506437,2737.28251307921,1817.91129457676,2749.75376809666,2996.62378158554,1998.70178499404
9.32799603016787,13.5634390947315,57.0770814658218,30.1325314730903,14.2467599386424,6.48389067448688,28.2251897375345,11.1696054095507,2.75762924685786,3.3479091875947
418.063822079342,121.102134774388,113.116397814083,274.737786960529,212.683773369734,125.355219706746,176.668780209012,190.898710635957,170.053803556234,291.268099320739
19.5039916994419,11.6258049383413,8.30212094048317,10.6350111081495,10.1762570990303,10.8064844574781,18.8167931583564,19.2929547983148,17.4649852300998,17.8555156671717
1395.80740596876,1357.31272655134,886.251410396578,1099.8373987678,1260.83825456986,1065.51936750734,957.565696280801,1149.45393851013,1307.11626301062,1174.00015511654
1077.80754130394,860.309565437253,940.215196509719,882.70592197641,571.905648965504,796.437904516138,718.174272210601,935.200598381472,761.105672132768,383.893586844192
1294.04744927602,1006.60094424471,976.536975624333,805.602091442326,738.796265389601,1235.18117348975,847.801069523723,883.414246028101,1285.97443878471,806.846114210322
5852.04550947168,4600.91230434855,4734.28446631053,5022.38399582361,4305.57437859973,4751.61121595313,2956.32728065732,5141.06474441411,5695.42360451042,5406.87333796544
598.687745208956,458.250477986284,436.899114492927,435.149204508451,393.821149732473,444.146511202351,220.574630911844,300.563927384273,512.919039915561,493.258620305619
352.767849868167,461.15692922087,34.2462488794931,846.369634023565,66.1456711436971,36.7420471554257,176.668780209012,10.1541867359552,189.357208284239,1319.07621991231
132.287943700562,33.9085977368286,99.625451285798,47.8575499866728,60.0399168842789,28.0968595894431,117.082268540884,37.5704909230342,28.4955022175312,35.7110313343435
0,0,0,0,2.03525141980606,0,0,0,0,0
5.08799783463702,16.4698903293168,12.4531814107248,16.8387675879034,46.8107826555395,10.8064844574781,13.589906169924,18.2775361247193,16.5457754811471,23.4353643131629
637.69572860784,921.345041363544,2322.51833310017,2204.99230308967,2505.39449778126,1423.21400304987,5159.98283498039,2753.81544279105,2575.62571656524,2640.38437928302
932.799603016787,1236.21059177695,1218.33624801591,1268.22507464683,1816.46189217691,1744.16659143697,2204.70093172075,1161.63896259327,1225.30659535384,1882.64093315742
4329.038157637,5850.68633522023,6295.08320312136,5824.44108356322,7359.46913401873,7535.3616121995,9647.78800324838,6025.4944091158,7052.17719396449,7595.28997692317
7961.86861156783,10061.1653570562,11618.8182562062,12716.8145325698,11354.667671098,13027.2170134899,12969.997373096,13388.2952113569,13836.8643509838,18479.3427457935
3303.80659395764,3844.26616627817,4297.3853518176,4023.57920258323,4665.8138799054,5702.58184821121,8078.676529321,4992.81361806916,4989.47051731481,6916.78038157065
4730.14198693422,5463.15950394219,6576.31754998023,6256.04528436895,6332.68479272657,7547.24874510273,9673.92243819054,7021.62012791301,7786.62578337763,6489.36397528772
1416.1593973073,1765.18471647148,2165.81580034855,2052.55714387286,2611.22757161118,2307.18443167158,3727.81580014993,2089.73163025958,2487.38158066579,2826.75132405912
395.167831823475,599.697771402769,394.350744672951,566.314341508962,585.134783194243,548.969410439889,836.301918149172,507.709336797759,560.717946861097,892.775783358586
6409.18127236443,7456.98505086772,8680.90520839271,6707.14700553963,11551.0694331093,10900.5008722582,13612.9044726731,8177.16657846471,8325.28269626387,9282.6362074709
2627.10288195091,2459.82656153737,2135.7206119393,2671.16028999689,2332.39812709775,1812.24744351908,1955.90111107137,2396.38806968542,2016.74618920205,2273.2303383768
988.767579197794,1309.84068971978,837.47644987124,928.790970111724,788.65992517485,1027.69667190617,722.355781801347,1175.85482402361,834.642452048978,478.751013826042
245.071895701683,211.202123046533,181.608895573069,202.95146198052,126.185588027976,170.742454428155,94.0839657917818,217.299596149441,113.982008870125,88.1616086066604
1952.94316886151,1460.97615391822,1280.60215506953,1643.99546713478,2160.41938212414,1579.9080276833,1740.55336714796,1120.00679697586,1809.00478593875,1774.39186942519
708.927698292758,775.053662556083,2065.15258394519,1389.64145146487,2335.45100422746,599.759887390036,866.617862682079,725.0089329472,1853.12685388848,1409.46976797737
1191.43949294417,1224.58478683861,1235.97825501443,1257.59006353868,1338.17780852249,1095.77752398828,1089.2832483893,1452.04870324159,1425.69432062551,1400.54201014378
1050.67155285254,4161.06935084797,4015.11323984117,1337.3526468498,1880.5723119008,1434.02048750735,4847.41499307214,1292.62797148709,1526.8073930103,1179.58000376253
380.75183795867,438.874136422382,400.577335378313,389.064156373136,568.852771835795,418.210948504404,412.924072086153,488.416381999444,549.687429873666,509.998166243592
0,0,0,0,0,0,18.8167931583564,0,0,0
0,0,0,0,0,18.3710235777128,0,0,44.1220679497257,121.640700482607
0,6.78171954736573,5.18882558780198,0,6.10575425941819,0,14.6352835676105,0,0,0
2979.87073181908,2695.24911153878,2239.49712369533,1890.37322447358,1676.02954421029,2097.53863319651,1837.7734651328,2390.29555764385,2378.91483028938,2187.30066922854
55.119976541901,64.910744239072,60.190376818503,31.9050333244485,33.5816484268001,16.2097266862172,41.8150959074586,21.3237921455059,38.60680945601,27.8992432299558
14452.4578492865,18128.5051671868,16334.4229504006,23102.7891306035,18122.8962676631,16420.453133138,27548.8305612314,17503.7870954395,22693.4502821422,21771.4534469283
20.3519913385481,3.87526831278042,24.9063628214495,10.6350111081495,15.2643856485455,28.0968595894431,4.18150959074586,4.06167469438207,8.27288774057357,4.46387891679293
3641.31045032189,3456.73933500013,3445.38019030052,3342.05224073598,3193.30947767571,3228.97755589447,4269.32129215152,3230.04680070734,3713.60738576858,3142.57075742222
1201.61548861344,1987.04382737816,2181.38227711195,2824.48170013937,2893.10989325432,2803.20206826983,2818.33746416271,1969.91222677531,1757.52903999741,3128.06315094265
1433.11939008943,3813.26401977593,4601.4505312628,3165.68830652584,3998.25141420901,3980.0282256892,2882.10548542158,2328.35501855452,3126.23235618786,3722.87501660531
194.191917355313,220.890293828484,187.835486278432,203.837712906199,201.4898905608,161.016618416424,197.576328162742,214.253340128654,189.357208284239,224.309915568845
117.871949835758,90.0999882721447,96.5121559331168,140.027646257302,127.203213737879,58.3550160703819,39.7243411120856,75.1409818460683,94.6786041421197,59.1463956475063
6.78399711284936,9.68817078195104,11.4154162931644,11.5212620338286,10.1762570990303,4.32259378299125,0,15.2312801039328,8.27288774057357,8.92775783358586
3388.60655786825,2377.47710989079,3886.43036526368,2439.84879839463,1970.12337437227,3350.01018181822,2909.28529776143,2630.94978328599,2493.81604890845,1907.19226719978
5143.11781117892,5563.91648007448,3268.96012031525,3139.98702968114,6345.91392695531,3221.41301677423,8732.03740287504,4014.96543539668,5349.80073890424,3056.64108827396
0,31.9709635804384,62.2659070536238,51.4025536893893,129.238465157685,55.1130707331385,123.354532927003,219.330433496632,111.224379623267,189.7148539637
83.1039646324046,211.202123046533,344.538019030052,206.496465683236,203.525141980606,230.178118944284,424.423223460705,230.500038906183,155.346447572993,261.136916632386
