"log2FC","logCPM","pval"
1.3750917811099,-3.57830185165892,0.422655414879193
0.357405279842832,2.92592856192304,0.26154154772998
-0.139736244855757,4.46545911981377,0.535507878106142
0.225374809441437,6.13118885014225,0.217912419622592
0.312529272657574,2.64150024809666,0.297215293085924
0.0954562966819384,-0.953313559385369,0.830745455068075
-0.445836985271561,6.0956060011758,0.0748145405160743
-0.156654957292879,5.80800529227962,0.428707671480149
-0.265234502714128,-4.56062413361481,1
-0.293904200364932,7.2050634206213,0.16500430918497
0.474033582068172,4.54858558149866,0.0449891514690836
0.499006398888753,1.68788249443907,0.10690180633342
0.278578225448223,6.09330642439116,0.160355448666349
1.68696254513943,1.91260868056416,0.0293754713440008
3.76853410857936,-0.450426155539385,7.33026808812003e-10
-1.11094331094838,4.45127225008285,3.39579290990691e-05
-0.85118253019989,-2.1556136524182,0.0667211054159049
0.539723817740634,7.15782331588327,0.00270162125035557
0.0327498636590069,7.26508544556229,0.854721419849014
0.748749787219375,4.54416277647227,0.0421247239295758
-1.90765999697869,-1.99643944787615,0.0103773818637671
-0.735738207456902,5.88788116233896,0.0250766281964475
0.736094522385537,6.91906951420908,0.000598146094602025
-0.0362582021125231,6.31824105075583,0.853960818661354
0.325913010931395,6.09344318542106,0.213093952788438
-0.0839716706915692,0.525584665086034,0.809295893293341
-0.124417289651452,4.22295960189507,0.64988887257267
2.49582016859786,-1.34846370201582,0.0016326753382121
-1.63857650263586,2.88751867691169,3.66682970324913e-06
1.32507517006424,3.26307693483956,0.00267413395389177
-3.5593757142969,-3.05641713486858,0.0123929746650527
-2.46187446165896,-2.791517892753,0.109078368125164
0.549785007888968,1.67952223160465,0.199730153474768
-0.456089738812316,7.79300612130639,0.0182109903249545
1.20862935498462,-2.09339605545461,0.161107367475236
-0.560939560617564,6.33293276120613,0.00494604579282861
-4.9007890745528,-3.86839443246295,0.0137959240948589
0.593251565664701,5.36937319196851,0.00870242921493421
0.290203295571691,2.50782731851298,0.488655222511047
-0.00426790909399785,6.06779498785543,0.980880528528695
-0.236752268307728,4.20058067516644,0.460739562840747
-0.293440604451165,4.17921087132437,0.252521617667612
-4.74251637010857,6.96918666726973,1.65391993221513e-12
-1.28778373928944,3.08215832133362,1.79253613321334e-05
-0.275231306772248,5.69042966036218,0.249074669684252
-0.107355581056324,1.14998028952128,0.882160707349421
-0.262519380831759,5.63611344668563,0.141014075830378
-0.587041788916538,4.03809285516237,0.0187472041643699
0.648382031213537,6.97233159147224,0.00262331227821425
-0.044698575554043,0.984333172824622,0.92844650107766
1.10455136273232,1.3050414775789,0.00692625939292486
-0.573358857356665,5.67244467909677,0.0263784711515205
-0.136183315269378,7.75220593938933,0.436654997454135
0.828492350499225,-1.11082026347374,0.125192769155263
-12.7381640464837,2.95010243236834,9.95515495153512e-07
-0.27215132996843,4.21923179880067,0.274640871543476
-0.36092671832407,1.59301039228717,0.362426401776234
0.976326524218161,2.53503149276667,0.104993513452749
-1.09106285977993,4.22405924278221,0.000221849398291823
-0.293238212839689,0.801573315347724,0.328209506973126
-0.236205026404109,4.62056221895381,0.2861780642813
-1.91721473388385,1.23874031879869,3.97717588316436e-05
-0.270655315002707,2.14064299709912,0.575886288963896
-4.89347030678068,-3.03396329087455,0.00031167304029471
-0.48578176673851,5.96676312809166,0.0488487846490599
-0.209490483901363,8.38109924529758,0.277291500658603
-0.0203935713673445,6.36309168500396,0.921893192623569
0.205182755142511,3.07532275105368,0.564656271457924
0.247915395438266,7.97305844821292,0.216357774235899
-0.310538928799365,5.69257689379401,0.180184877581243
-1.91040218389993,7.79641331571598,7.33940437078776e-08
0.113548468333065,1.42396223402079,0.831387449120077
0.158152053557164,-1.87230968779939,0.747129309802172
-0.255273692983985,0.384827729864965,0.4635517120782
0.00996740000147303,5.66337584107669,0.958781050776092
0.21985107243692,6.4935713035301,0.29239583413245
-0.477461861174088,6.98586280114521,0.0118471145129172
1.13459909315252,0.387248545885767,0.00124779003684325
0.414208631348856,-0.580277848153783,0.521368629104053
-0.331473106042403,4.87389055800742,0.161078806497002
-2.35311671831119,-0.281524014079337,0.0146010927785923
0.755493113488324,4.27744558187452,0.0230168537992012
0.246658766866643,2.69205954095734,0.50579704820144
-3.18499653084117,-3.33839538400305,0.0647520694017229
0.291257245002769,3.38876006974346,0.448425650699679
1.56254817826139,1.41912422872166,0.384095645343253
-0.0517617489155435,4.07062991489709,0.822584364815209
-0.326882618581116,0.831756188319152,0.445068267635679
0.248348148628486,4.03933330393837,0.542209062940011
0.314924309687911,5.25492841561964,0.167832897824585
-0.0758368199985069,9.05607459295311,0.692618169781912
0.555245439323566,6.56273594148958,0.0100911402439025
-0.151573445279863,6.82951123800126,0.34463947103421
0.38353710478404,-1.91698423556032,0.326040205837126
0.911195266436132,3.33419405434883,0.001040351025397
-0.475518727369434,2.88347735814904,0.0779515361058829
-0.755111473541697,-1.15893528005548,0.202212876293269
-0.520544862458423,1.14124555522966,0.254524588401331
-0.385793224115165,1.19487430227472,0.237619007912822
-0.680507095137287,4.92986865502706,0.0311172077988938
-0.455745956115307,2.75499375648172,0.133059804633233
-0.603276687007874,7.50765622293331,0.00199307613194461
-0.584544202584066,-0.652070204586308,0.235014368420089
-0.45269829854052,5.49541127086787,0.0262459216545907
-0.259942560861398,1.73152984991908,0.730281963326725
0.0762894124213461,4.37007934447219,0.735331907729376
-0.565086743733078,-1.57160965364815,0.557463221570878
-0.109538826117661,3.18191901871762,0.777633589466349
0.148289445656477,8.39229146798444,0.551069881210978
-1.02577117928337,4.28666355369842,0.00132452395104666
0.0382035662973222,6.08928967074145,0.829730671338747
0.978414252229339,-1.14994809801856,0.172912047735467
0.179272720299056,-2.39777768382705,0.765363901880912
0.551403089016709,-1.4199874880818,0.475956759779352
-0.106212573765986,6.25882967760715,0.655052727695507
-0.469292974304037,4.83509478160383,0.0500760429333261
-1.11232799858477,1.55650009196286,0.005638270133265
-1.00885577812603,2.67449599751261,0.0156761109339157
-0.642515547691305,3.45256106486779,0.034546731289353
-0.489343690186932,4.25934264771187,0.0377864279354929
-1.25720061460798,1.45072780342372,0.000676297421393499
-1.1051969261752,1.33833434976966,0.00591743389712348
-1.03227725769833,6.47422333219646,1.39791444403102e-05
0.278152640031136,6.10602209698321,0.310408002285048
-0.294461690511673,4.15078231526457,0.199135366235898
-0.373097485633118,7.45056673751642,0.0420774440035667
1.14178367575492,-0.532937408323996,0.00986557319185078
-1.46400613680598,0.99381135815806,0.00302054244060677
0.0929943107589873,5.65260346094274,0.615904516712216
-0.353806391722552,6.4586458814856,0.0826348555568551
-1.88468787276131,-2.90121037927331,0.234041727751529
2.02217399343546,-0.700646045488343,0.000584753596835804
-0.120647975141736,7.08796600987356,0.478908139913601
0.110364924562544,5.31283552349699,0.598647696668989
0.341328728646722,1.48156576952504,0.298206934224066
1.08134000805985,-2.03060335988948,0.366610599752186
-1.44159584385198,2.0045283374982,0.000165162874894003
0.541713804523966,-0.120357709325326,0.531196782078759
-0.501392075015023,-2.4466957890157,0.344308037718154
-0.189594763660982,8.37730354955825,0.288363579061884
-0.0125456368676655,6.668444303317,0.955062016073338
-0.328896710176624,4.64722880927046,0.516110355446373
0.11389574260774,2.750464648196,0.676268059487805
-0.55537549531444,4.01587428265475,0.0912095131924713
-0.488390254536901,-1.01203625046963,0.239745363349449
-0.352494296655098,3.17936763633004,0.241403949479554
-9.24490897512818,-0.479043635956759,3.80729471735062e-10
1.06868490080302,-0.780646414488429,0.145317994183884
-1.15261955067844,1.22001269461659,0.0508297350125863
0.792860303255655,7.19482326635599,0.000203669127096382
0.2989434905581,2.55356560868446,0.373020357375587
0.179418123748183,6.37202806092487,0.499232245192967
0.173140466825039,-0.723107036575472,0.695156377654062
-0.283231631572902,0.191535894472192,0.805761175002776
0.664649597252508,-2.731005765209,0.2174886475986
0.622530279835712,5.27410044861562,0.0203766813331093
0.650438875251437,-0.474164187696779,0.115376811139206
0.596752015092712,-2.40612372065659,0.287181207139204
0.90566476429655,0.777719655901775,0.0276583447272348
-0.417504858454281,4.32870854635591,0.167955462419682
-0.0703088304978811,1.56535670667476,0.864460595888095
-0.320493824238294,6.07290902576438,0.101894990965111
0.0656914945026551,3.97451194170583,0.776593040666338
0.148047951249289,1.88107575678037,0.657366651660084
-1.21158301019041,0.35918682665702,0.0176465954869483
-0.242242544550514,7.66745647344511,0.205001947884051
0.116286734799058,6.12726659756305,0.482621820501723
-0.191831749181703,2.67428401574317,0.473206053596035
-0.397537700149916,1.63628785014332,0.206234786761474
-0.260910467922291,2.33356455760028,0.517512141788923
0.11751320340943,2.71263018089266,0.91467401344837
-0.538065177883219,2.73911299173539,0.115192244388942
-0.393615979998476,6.24341232491776,0.23531143418521
2.28924451530226,0.110557406468739,0.000245848796935955
-0.175705905589978,-1.55895138846715,0.669920945169008
0.222153574606024,5.34998851830833,0.253020847340446
1.27050029623503,0.873585019749779,0.0281689714085166
0.953957746345383,5.40804689492832,0.00217562196228909
-2.44925323330582,-4.07926401746241,0.220835939287019
0.221920718857499,7.96387716406204,0.672553505468395
0.0730535776744473,7.88562909645097,0.919515059665408
0.0578387435072682,5.23066059064379,0.778822759970605
-0.709734861991363,0.365377995202984,0.0530016532009063
0.245587810718971,-2.16836266647573,0.621867048175829
0.347931798333392,3.36006601428537,0.203043299416925
-0.171395692088553,6.61319425715584,0.339949983816896
-1.14382175265733,4.2911530519162,0.0314266247887104
-0.929332148917533,4.3607790375721,0.0107044876987567
-8.15968646517734,-1.48561108774942,8.66622306595557e-08
0.110331805608547,7.36216535453205,0.525025539207918
-1.12796056177835,4.45616744946254,0.00247140809197419
0.112921234397508,6.47743079574223,0.560545370055907
0.0531612094305954,4.95966995296813,0.786961940670177
-0.292111858676532,6.39308571672548,0.173693225916511
0.260585924500286,3.92775817092198,0.330093587834676
0.137209204777899,5.57759618418834,0.431166166083897
-0.854245076036071,3.48912569185273,0.00389694359940085
1.18189628243729,5.96904200771244,7.48621805300174e-06
-1.52821689211806,-2.52221187230963,0.211376139578758
-1.17317992257442,4.95644421662913,4.87611853850905e-05
-0.152542284227864,6.61322926579896,0.428862289322176
-0.223703689603223,5.58388095709786,0.352656156182779
-0.369918612733764,7.5223708534459,0.10048976736722
-0.62163009741594,10.1883620868197,0.00258214154354645
-0.238406196346709,5.32522400305105,0.257437449268824
-0.438217301002294,5.21995866212722,0.105655430526756
-7.03608456965747,-2.44977232961986,0.000250005135022437
-0.0115068413638108,2.07474857739641,0.976278992108078
-0.266141649808263,6.32590700151308,0.213468220468268
0.790650769978974,4.54163188913503,0.0072647249269877
-1.90855124928847,1.94422929003886,0.00682907233963013
2.9877530505493,0.466994968129127,0.000323968402007932
-0.364514966556145,4.77871795058387,0.116316167845455
-2.33985054483479,-3.78147487126265,0.200345062592745
-0.237006552116978,9.99976299741913,0.236903676453764
0.197919076756825,2.86885648316669,0.444190304160408
-0.565042446901711,3.19260986158127,0.0793472427816794
-1.70652460784532,1.06002075781844,0.0111485685562855
-0.247505546327165,9.45690665196189,0.427546996917895
0.273984561035708,6.28125369808937,0.310831588409926
1.08464686111195,1.31418393550364,0.0103679673552668
-2.90625720842023,2.53048493860154,2.24169325187151e-08
0.943302349610249,1.48855506696306,0.0558991084964685
-0.528433929080785,5.12303675230851,0.0306755392402681
1.93796065320255,-4.66651800728525,0.401290438294351
-1.48670269029281,-1.60462869196113,0.0221571485656051
0.197799636866134,2.94357976706622,0.509945332862516
-1.54102171494785,-0.396728759235376,0.0496470417360404
0.173804280611753,-2.49639182578639,0.713472761025541
0.128640905974387,5.62536688107456,0.51489639138314
0.703170000732405,-2.21982021912248,0.25444510226039
-0.0382005995097948,6.55985613736373,0.840226888086103
0.0031766168410727,5.07833828074158,0.989083138384472
0.478043997507866,3.02343392111698,0.0698604760246505
0.0305682645485737,3.45145881317336,0.915656600100841
-0.129546231766596,3.40369199785588,0.652992283926978
1.89498626882851,1.63454919550757,0.0180423306211739
-0.197865964363415,3.72270828634283,0.544927706785754
0.263729040077819,-0.860360831229577,0.642421925480631
0.0778820859269112,2.63807247335236,0.791615856499871
-0.392326804677723,5.49843591161542,0.07527264508657
-0.377373054482158,1.88602723488378,0.288676124102638
0.332947195011372,3.92375576358839,0.274841696466169
1.72429152240638,-1.53423612174674,0.0433693538639368
2.10990740317581,0.735707081218329,0.0528308787914216
0.317311485985732,0.700774456893799,0.415531383402141
1.9145808065167,3.04559754323775,0.000104622518958024
0.676919524743911,7.33551139007134,0.00119631689077395
0.153173827613553,5.13729994101982,0.40767626994653
-0.0264780275801884,0.716872975602889,0.937697119138474
-0.520318592906057,-0.00761826522368994,0.14378040248194
0.12466998494585,3.1408041150678,0.635610935558382
0.181102648707955,3.28405414020704,0.47686657372698
0.812394398142322,4.0929901296741,0.00272505238950679
-1.11871889821776,2.15963523553572,0.00190259797722833
-0.90033604931538,-2.51423820509253,0.466425759202018
0.844749809743079,2.2321751566032,0.0205406814123059
-0.342885910012403,-0.714058270623626,0.386713857580036
-0.0317563002682906,5.92981753381968,0.86834489844448
1.0824630699369,6.87119585740275,0.00145823313528821
0.348770835883846,1.75755576991627,0.319557363839086
-0.218516978072786,0.720140070196104,0.596175546331846
-1.3558334676374,2.56030353036472,0.00179976483944477
-0.509403927341249,4.74656333180358,0.0187424898959523
-1.61194726444725,2.11141954713895,4.63935432045956e-05
-3.21763670002138,-2.34401957433994,0.00332232001481668
-1.34699108981764,7.17858080719786,3.67900370207754e-06
-2.2641174595588,-2.97334626956472,0.00563347845890747
0.021970202488971,5.6782738151701,0.906286473328216
-0.168471179021414,4.26929030050075,0.42025098783914
-5.09476401033309,-2.39423725176009,5.90305430579312e-05
-1.6090627622757,6.36587983992,6.19799472044246e-09
-1.53743210277236,-2.06068210767652,0.271325510977869
-7.14769593883208,-2.36443250745763,8.11923002216227e-06
0.00429837311370639,6.57315478965521,0.9817610389945
4.74419804993292,-1.12650210070796,1.38339105121767e-05
2.6143080298707,9.07971997055727,9.86424429147275e-07
-0.00210813052924123,6.28093029903478,0.990876721206889
-1.79175723835575,-3.44519041228876,0.029003650822967
-0.248182950009484,-0.789838420463101,0.601971971885329
2.34313718636336,1.84484562886319,3.36705514996755e-06
-0.313710781311467,3.61516849920491,0.2691950957512
0.155223109959564,4.74402557986881,0.437727899812777
-0.0283321358168195,3.70963872423165,0.907677582424902
0.74444242780539,8.92627972753187,0.0659112956724068
-0.0156274639554524,2.53709598931857,0.958292511917686
0.321493676332576,-0.77742586217898,0.645441840008458
0.0848464506126368,-2.69430884722555,0.956877813818331
1.50757800823722,-2.55538355607409,0.0142452422205514
2.40799523920217,1.78678775976594,0.0238424249797698
-0.193602690357064,5.21715708031966,0.29766711056084
0.145606185938697,1.8508331114392,0.615590917291481
-0.256494334704083,-1.23418109389954,0.713397192406351
0.834183221051238,3.86952555851239,0.00428960115429386
2.3213637132528,4.66958770260989,0.000267738238886588
-0.203250858256264,5.75686261785031,0.255047400866066
-0.207347015270552,-0.657836432249036,0.586865374502766
0.459159459722458,0.492318466004975,0.436332883757645
0.31549261038153,5.56064000561924,0.344300019189986
-0.813822782438367,-2.97707633924577,0.614840779303277
3.96029086088599,-2.30506949743047,0.0581467027265524
1.68108590567148,-3.24091602181027,0.31141078347668
8.81437390951059,-0.886055529255078,3.59604637347071e-05
-0.558179229781261,2.5372721074922,0.298647510354613
-1.48508183876155,2.84069484792273,0.000710875723836763
-0.406832491625889,4.11826904828174,0.0724360678544374
-0.322805682573349,4.83727563308721,0.317754145115789
0.0382555067950241,4.86618649612444,0.840574527665346
0.584842188332847,3.2693566614601,0.0692838690329473
-0.394184809826103,6.39014889025444,0.0253012987154089
0.570872307567319,7.80664602179763,0.00272153186614747
0.467897087453485,3.04933971067602,0.0877385505156491
-0.249655576714552,6.12387330870671,0.14659285429231
-0.568347287325103,7.16828844218391,0.0233666721281014
7.7435191155387,0.271848527256603,1.35105830219187e-07
4.87455771691942,0.819030779205902,7.29024965503885e-05
-0.998168259623254,1.40198192915886,0.00542347834561962
-0.963907876822334,2.16687203244521,0.00473217490965756
-0.564811010059348,5.11462409935667,0.0187332028104122
-0.136341668585354,4.98551304784211,0.529705898935135
-7.07943394788226,-2.4135285199106,0.00107389315973665
-0.268490684061147,5.0727390014811,0.366335325164028
-2.30176227714118,0.397956686015211,0.00149903121398327
0.498063055601601,4.26454495281804,0.0479257754629753
0.741899030718881,-2.52815926528469,0.263697366161581
0.629005163719367,-0.27135714364418,0.231917658988272
1.68172113746209,-1.37321032357112,0.00303753578079591
2.88225092394806,-2.75391013062282,0.0034151520042989
1.09604331747976,4.65555258350123,0.000446278128255007
-2.16379802414892,4.16819025867633,0.00628061615414068
-0.244718173362858,2.45804659081403,0.468493680755852
-0.184778018291213,-1.58744636056432,0.670608494775417
-0.305217648400112,0.185756758589743,0.536252226439263
-0.442879155042399,9.04738051885518,0.0227605594017008
0.164383332473681,6.52941877056003,0.354999023254539
-0.118855238105245,1.45372994674172,0.873991549179083
-0.396036163455068,6.66008675101859,0.0936329383508822
-1.08323946802359,1.39769763751967,0.0181157656390148
-0.639359962107366,7.09119397206388,0.0202202799324157
-0.509436859978658,1.20763943288067,0.360161571589255
0.545644779182811,2.29138087420303,0.128045560726203
-0.625118099585164,4.39948448100636,0.0326353244698657
-2.50393185329894,-0.950532999904423,0.0174967524389926
-0.178016868717706,1.07691919410109,0.672753167306263
0.0757004380397811,6.47251579968528,0.671209789543648
0.0980087276870384,1.8746537640179,0.759413033464046
0.124034001044912,0.901751870641408,0.76856694931774
0.422917866039782,5.4587092015983,0.0681501420531454
-0.3275971507349,6.74583490063608,0.0812440427962489
0.314058625474384,4.94058328115707,0.136949022048598
1.23780522367153,7.10450058431599,5.6171155401931e-05
1.28649686495243,4.26200634742918,0.000212788039316094
-0.350845962217455,7.49901455640185,0.167110613706783
-0.186785888869822,3.96633079928394,0.479194882112099
0.138411066830985,6.22413939332565,0.443708942532794
-2.65634230169797,-4.58135503679552,0.242649558924158
2.41074771448222,3.81377306542233,0.000122420189850788
0.00442027219417444,4.85592354778561,0.983812916116527
-2.78971103395153,-1.44376978013308,0.0196393149009222
-0.30344396407046,5.37023098881771,0.155038857932453
-0.123330404246557,2.31303731185645,0.690462327143222
-0.021298346924714,6.34270509031836,0.909497864790027
-0.242745056861167,1.33888977160334,0.483609480943587
-0.112176707972802,3.80396098992475,0.64847657084893
-2.11592679022122,1.98339909726028,0.00148190612749226
-0.589309810296269,4.4544995523965,0.0101109460293472
1.61257526343794,5.39430886517479,3.23860358236436e-08
4.42115603988811,-2.74311640129892,0.000694654688567335
-0.733831142792075,0.945231724827678,0.0831013662412092
-3.9838067927983,-3.60088351722483,0.0728576757195587
-9.10016812505076,2.32300229985115,5.92727242256217e-07
2.07642037377029,7.61555600455595,3.62124687399209e-07
1.53612696579786,0.859830708190804,0.0056132527521396
1.19370752044273,5.47933222891003,0.037303871968221
2.41835265920443,3.21423319642013,0.000120860032746768
-0.416189034093094,0.5831825408229,0.740672886586499
-9.63432617158451,-0.100759526144294,4.3342653889637e-05
-0.0278872691190502,3.30706362870576,0.917901300242267
-0.899318496284825,1.63353379037628,0.00827874746580638
0.370779174262386,4.1658900815599,0.089029862766444
0.648111777255024,7.13976787105404,0.00546053987021858
0.734459213127711,3.62198212728284,0.05766253916176
1.29163009865609,-4.10658108330032,0.51902185025265
-0.410395900427321,6.01773499411722,0.0481655892050781
-0.838602257286414,1.75162228849335,0.0317689289713153
-0.482727143098958,-0.42228591689919,0.328032951709152
-0.887159243153276,-1.54441460294872,0.0940388322909188
-0.660657331651897,1.95330559416741,0.0452732530298953
-5.05205510805318,-3.74697000238236,0.0222299368280506
0.487625920860423,3.65399027115483,0.375178726402241
-0.460589694114246,1.96727862297979,0.128275624606741
0.0809719789422891,0.517069204524767,0.804854101017517
-0.580917559241096,5.92707958714893,0.0149433263347293
-0.359241419811489,3.68987204084285,0.404034105562198
-0.751944893510786,4.1736560013462,0.00678440135163633
0.0853748835718857,4.21361143498461,0.714067329063999
0.65412783315161,-0.985528162311469,0.119667725170085
-1.12439531958037,0.752771011621004,0.00385801128431338
0.00683037352650975,7.01596586433765,0.970411828165094
0.928105511313325,-2.77421418600461,0.252027884998476
-0.383840525603275,8.04608362432595,0.0346266597552852
-0.502821574241088,7.28538079732196,0.193669121418772
-0.449108359728206,5.44580528319669,0.0693428728295859
-1.02594622899562,4.03513563353653,0.0263184067538153
-0.840899754049256,7.44048353048517,0.000356106098418367
-0.109653389459834,0.266672042260981,0.875531963841479
-8.57344772675846,-1.10576489714775,0.00016624351370353
-3.02557317237563,0.183564554689426,1.83660704815352e-06
0.0191800919901997,4.50325885134841,0.950265738358701
-2.79297629013806,2.37185210419814,1.68723058663798e-05
-3.23071675860747,-2.37265526704176,0.0982271740098062
-0.327511601888457,-1.31237303378907,0.567140135811091
0.791098864942944,5.15804090890953,0.0042193083697203
0.0764210958025859,4.90544530272326,0.780680981703468
0.215765707548864,6.14532546411933,0.228443116082381
-0.508169131023158,0.972427592106975,0.217944117832206
-0.0848915461418764,7.3673351295124,0.648412911431925
0.500705408233542,6.80207046724897,0.109400401695128
-2.27545324972782,-0.0291187156839684,0.000239955187906343
0.218818514736497,8.31554744203044,0.367270449818806
-0.832597471473758,-0.72740536871025,0.0618074365320292
0.496250243646867,5.43850997023038,0.0118012394947127
0.391100123265097,8.28049824199597,0.410872442449749
0.0169497902389299,7.0133069161456,0.955185111559693
0.55509680687608,5.47154524391015,0.420518648877359
-1.13155631610552,1.57474084477275,0.0519156975395177
1.62343972203547,0.767436833805015,0.0242581478409783
0.696434179532152,3.60456800635497,0.295033449513743
-0.495044829050866,0.677202235122946,0.148970979734966
-0.180647321370105,5.04811769167961,0.35658732468602
-0.581759813228402,-2.51836633489829,0.211743251313824
0.0984783328774257,6.21011660634889,0.715827691540285
0.777743002381999,-1.68388537164251,0.450158377238931
-0.469379792756908,5.95827108954525,0.0226050108140372
-0.72766022319851,5.93606355170447,0.0012719664655881
0.821825067991276,4.91006745340438,0.00161087731780153
0.158370269792922,2.83575864466106,0.572712328517513
-0.228350820864008,5.1358348409115,0.268530933613578
1.19067503665574,-1.51594600338651,0.0572202563919025
-0.234758465733837,3.83657178610614,0.342749129830796
-3.94241248953663,3.27131857878623,1.1736026888096e-07
0.416364845979602,6.8900799996362,0.019349629088568
0.137263400803763,6.67458057665729,0.456971820817709
-0.789143865692777,-1.03224906466377,0.0659553797416727
-0.943247782540355,4.13334709892647,0.000120814817550809
-1.92257003475721,5.00410366461441,0.00187544445603249
-0.327692217258654,4.35610967826699,0.12436761207748
-0.711272185207685,4.80784160286956,0.00071266977223746
-0.819147557770103,3.75752591566277,0.00132157997959539
-0.739668803275014,0.733003240031719,0.0562429735515771
0.26690258472047,5.58441432223452,0.374979448728877
0.352678668310408,7.95072648670475,0.0527822509977053
-0.848732862192821,5.00274034643967,0.000886998155086097
0.227958050187504,7.05814799780279,0.483345855843497
-0.849378949337478,0.418230240546705,0.0215657567602433
-0.0850374318955591,5.28046488334582,0.652581292822135
-0.262529909572843,7.90882812186236,0.196103516597383
-0.485863112314726,2.93162344124873,0.0908131977708364
0.438170521761466,5.72813950492161,0.0288549062501438
0.443754842548294,1.41633978959478,0.392918340934784
-0.209195427787815,7.53875658711279,0.704532162851491
-0.172326162646054,1.93121582708969,0.558793545361565
-0.317828156144801,3.38844562123741,0.249218510892936
-0.355970482634242,4.5218769376957,0.119573605792248
0.128606354019886,4.63901321398607,0.576562989308951
-0.168030250657333,4.34577829231607,0.438798232294073
0.51922508599153,5.57503608126545,0.0346148393436102
0.377358079339344,2.77690248046326,0.750554561314057
0.299677821223724,1.73277052916721,0.340454172518406
-0.731612364804131,-2.68125095117828,0.480588089311208
-0.262577409186279,0.599811635752506,0.790280894919587
-0.270164156373268,1.15436066112215,0.41205510524079
-0.755800515104331,0.319090949954139,0.657899872183101
-0.49900560537302,4.09715302234651,0.0341649027556183
5.06789171302962,-3.78453363171601,0.0295697951917629
-0.0753798474131765,3.55181292745366,0.856360280544491
-1.31883895787638,0.284802334279023,0.256537591788326
-0.223765576161514,4.96248840447865,0.248726948505154
-0.337690492242258,4.46218602757274,0.150759036370028
-1.39744264061805,0.539924983847329,0.182684770727543
-0.276418735198005,1.65192594920957,0.628770624619172
-0.114339193255636,0.63373826305085,0.740274278857445
-0.439362864292362,0.0573230431509894,0.625448374289537
-0.73338272089352,5.50343172484652,0.466442701994923
0.926116463992607,5.55093192293446,0.477125686621509
-0.312640509596234,6.48942431504059,0.126277434709623
-0.559454128062162,-0.919650322076525,0.121811189138553
0.61339125802053,-2.11058419929432,0.24121425440971
-0.272525940791484,5.73324822909482,0.13377438135975
-0.116755472087404,-1.41056472728437,0.836903750746166
0.0233819760310643,8.05594026327766,0.923636633846283
-0.483985715926063,4.72701004423801,0.0455066353903817
0.0520300044379253,6.65641659202449,0.785720242579236
-0.54642835836193,5.18936796122024,0.0120638846815506
-0.56040561936789,6.55386927187306,0.00673047534682131
0.829060799746971,5.47233483360651,0.000253465106357428
0.7690472000315,7.29694836913551,0.00114422712987333
0.183643315568587,2.95170034704714,0.518715837468045
0.36555425084789,-0.359812829916923,0.412115252433887
-0.235152611477749,4.95829535612476,0.232447698010658
-0.192883794998509,3.12652067940142,0.489708899467321
-1.35522058451223,-3.53232545895619,0.185768488339345
-0.0858464500738606,0.0453041366753522,0.830701495549255
-9.1841371463133,-0.5363796603208,8.09483180707835e-05
0.375540490826866,4.47758288420931,0.124191095870401
-0.22878693342147,8.92878781255725,0.173076104464485
-0.0418404881726472,5.35644936653554,0.814941584563666
0.0187067711319511,0.701152510145721,0.961154970012149
0.0493632678945854,-2.08849634426793,0.930126187802728
-1.07104519278699,3.59081667224127,0.0227784231298674
-0.117579518722394,6.11488677781657,0.676606280162307
-0.569921443382049,3.60981885121855,0.0663958094954464
0.233983098747246,4.41439314691701,0.254392827774159
0.289001303179712,-1.92553685378101,0.488049080242888
0.313656609453918,4.04244580848074,0.241372129345877
-0.229240755607975,-0.0431573898260655,0.534324930025999
1.05652410086504,8.84394368236674,0.00388628236393157
1.16038854585427,4.22693465267489,0.0119333200061293
-0.150423980937166,4.72666465392352,0.487958348302656
-0.454054747761155,5.59387340776465,0.0494617355475761
0.179281045051258,7.89095128547053,0.307062675782076
3.93996565306664,-4.27921597273401,0.106119236781056
-0.311679813375027,2.67090679389744,0.394230839376185
-0.491480911760014,1.99767037527126,0.603556361085713
9.46463283619694,-0.269228249339411,0.000383664527972182
4.30224450027534,-4.1408480868199,0.0719247888108559
0.62198607410037,10.2506314718463,0.16232442031242
-1.56554759658668,-0.00909415625160487,0.143231606963791
0.0565230296050499,-1.81639521392852,0.979895222685487
1.08531723035176,5.98883239697707,0.0830445847924166
-0.0898667074223011,5.67065544228098,0.634742296290315
-0.16815994470278,6.93162290013291,0.33228151376297
1.61260527162896,1.35310972834567,0.00239100052582315
0.384535500458532,2.69702014522303,0.431856762895046
1.51794475626958,3.29064824647961,0.000280707757515788
0.358559360493774,5.73937610706224,0.0787999535697984
1.75469327564745,1.346214244792,0.00108292276519998
-0.15604580750152,0.259405779614638,0.684259303356521
-0.147989681623143,-2.93590364719835,0.89727146524074
-0.20744456552197,5.72490685338926,0.467048595528037
-0.461025911272198,5.97962653461772,0.110322163283792
-0.0334567730832827,-0.278547421036102,0.935157181555803
0.353418383643433,5.16706399564854,0.0842946759784649
-0.866650674953844,3.46430517489399,0.119834562365712
0.469709595560547,-0.872249267997219,0.231860197985522
-0.82022139051216,-2.03984161967367,0.241027405652242
-0.308467118045857,6.73042101109738,0.248481063345233
0.530473774281942,3.85678248942956,0.0834642631995414
-1.25481468181938,3.71525271475882,3.26785629593151e-05
-0.02711700364218,5.32842411413678,0.896758286171159
