"log2FC","logCPM","pval"
-0.316425059468253,-0.129149016643618,0.44129679247304
-1.11599752390192,5.82253532601874,0.0130309024506409
-3.03514194342645,5.12691540834378,3.57076306081792e-10
-0.682564847826267,4.52657199294579,0.00172014663872917
0.666661652397028,2.67420766978016,0.112786116186668
0.475042842034914,5.97982935895773,0.100068934380645
-0.317126250661283,-0.746951360079914,0.465839646973586
-0.865864619100086,7.04248352780285,0.00428090389206862
-0.28949597807834,3.55599241328824,0.348794674315418
-1.08136813698762,-1.42571897534633,0.605245388194117
-0.52950887752592,-0.690854791775281,0.241614761497904
-3.53996959418076,-3.0771797171368,0.0311189006675711
-4.91868252785407,-3.94466617701432,0.00020150587198336
-9.57620302522461,8.29956965425482,1.80537526615455e-18
-0.453744340642391,2.93213204026087,0.178076375054872
0.720269049656673,8.08316162622987,0.00250846495081166
0.454911964248842,2.30949339098805,0.717892120186061
-0.184421190080101,3.17748734599235,0.53966220588968
6.14623735188353,0.138262438681111,1.15568625948005e-07
-3.78385725744752,3.86460816031501,3.35294250189293e-11
-1.08360081744601,4.63721170587133,0.0066948420382836
-0.551933144116038,0.685572280027898,0.153570863637613
0.349555668788224,3.37573451981283,0.21468853414233
-0.385964067585752,4.6564630110305,0.166247303592542
0.297499743654946,5.8753946307645,0.204389384552144
0.123808711741833,-0.827048757890392,0.800625334698746
0.0537587600115373,2.61145820838023,0.882058301715769
0.497622271693586,2.19386620855013,0.199506796825476
-0.286620838670889,1.79740017442208,0.485858002272718
-3.87062772306164,-3.46326006323785,0.0262451048801888
-1.17819388177462,4.10459315198569,0.000386601652824412
6.24419424522317,0.413005956673822,1.04669007203949e-06
0.170666758972045,6.34008740419833,0.41981484421966
2.25299392614342,2.94114627735712,1.34845681638726e-05
1.19129360126635,7.11915919791892,5.30629059656277e-07
3.46746255375812,-1.81800382641753,0.000241361657582552
-9.03928740227358,-0.759844777431139,2.41154568563461e-05
-0.561051901184107,2.28031058772655,0.218932808880074
-0.395929111396692,4.66032210770899,0.0893202489257233
-9.37749502666392,5.35031723574542,5.68615203447018e-14
0.522188416217844,3.06724864199522,0.0540121089249271
0.399071097253022,2.99720566864551,0.392999338252422
0.77166553309409,3.16410768515539,0.0361340330178178
-4.71007512979893,-4.03520843056635,0.0162543820705034
-0.688965817261282,1.30837310612907,0.0483192554907197
-0.82636992801216,2.80457141794693,0.0461755643801067
-1.21157885777764,6.12004055509923,1.23022365497593e-07
6.7864006715947,-2.75895064695757,0.00385172969363484
-0.324752544391727,4.99285355509652,0.124586464838893
-3.07452817734294,-1.66157554515841,0.000912807839589972
-1.88068355073264,1.38041231301341,2.31235845878576e-05
-0.197895202354624,4.24312705982396,0.39003874062687
0.514993873817577,0.794152866457208,0.270946436081764
-8.18630295939521,5.35982626038853,1.93103909039491e-22
-0.327228601131205,-2.11014558004755,0.68979524740484
-0.0399004368615864,0.73004384840946,0.929134486231217
0.582437306260635,0.449299991416484,0.14550588098319
-0.921607056888199,3.06831038801317,0.00112140831016691
-0.836583015014411,2.61395662541936,0.00802417862375962
-0.00089053141278568,2.45661308037641,0.996699755548274
0.112477991542361,4.59651597188409,0.68619511864538
-0.755260270082471,4.6569893298414,0.0047864330405081
2.18654974889813,1.91032115612508,2.42984797102578e-06
3.36048931438168,4.00882321674374,0.00141499179007427
1.84346829910623,8.57002084301429,1.83580398769782e-07
0.103373945232546,2.44378870986459,0.741474268618587
-2.0891856386277,0.745750796148603,1.99592201404201e-05
5.1697811016201,1.55097403436513,0.000176512868826211
-0.112338910829697,3.37440294133385,0.675279992775972
-0.245636349734764,3.89953454383417,0.30174511741094
-0.243742204005194,7.50235243980754,0.245178962845357
-0.141658987013242,3.21650779640008,0.60420297670578
0.29248814107795,6.86469381175501,0.148108220542149
-0.437265466063505,4.8910500650938,0.0810210791724071
0.0553083350796255,8.82729937434743,0.954467235061026
-0.0313455425725197,6.83090135381751,0.867569135823505
0.512428585698288,-1.17601986428838,0.707911746257591
-0.258944455730476,5.44522104245943,0.25619010553396
0.402640809455855,0.486131883556781,0.368032760603036
0.287394501148996,-2.20003188555457,0.791669012392398
0.068250437751547,0.0680761226212683,0.953581637840956
-0.876245533833231,3.96609385119849,0.593209164051169
-0.0517398456059604,-2.64446134538331,0.99001640185715
0.237210910788845,6.50897494641312,0.234971090769906
1.04571205307831,0.576992264545944,0.00336268706563765
1.13725446051284,-0.759272989120082,0.603952066497516
-1.22026627030876,-2.22204131806619,0.0550914603109484
-1.19033772559931,5.41032659638506,0.000636141996926247
-0.918050170549653,4.39016036730056,0.000264100348174765
-0.0677566137998051,4.56780897343454,0.765021662463472
-0.486590064500857,7.92710009188802,0.0101590711960335
-0.843189796732065,5.13200731736927,0.00469583097259165
0.053040736145811,6.18584965910088,0.80894481836093
-0.924943758184662,-1.44331734932297,0.0782147794040842
0.536902015690878,3.42672108082129,0.0770282026482597
0.811400831402144,2.77286662679152,0.0442864774170457
-0.667530611787234,7.19436461266759,0.0132113456640329
-8.32559064615809,1.26214191862285,5.75581791315527e-14
0.017602395494593,6.22894258953989,0.925269840156621
-6.03308905008208,-3.28456066670608,0.00742881357929781
-1.24207772877773,1.21993527076954,0.0168593167753277
-0.419892095246251,3.37872565467954,0.176700262363572
-0.216943594767116,4.96872990570861,0.34509904088877
0.244855078813862,4.99505030663607,0.328868644477419
0.246068700171734,1.26685602039603,0.465525847194991
0.329726098853202,2.76350384204813,0.351893445140872
0.101262886060243,3.50788782337522,0.776949880164306
0.196769200139092,1.5515861309338,0.580008382840331
0.411299142913783,6.72255766353516,0.0384151586821515
0.149987972169161,6.27102216551124,0.490947315496649
-0.539024466010732,5.10460734654303,0.010926106538723
2.16559694478385,8.11031970541219,1.24917904309826e-06
-0.345293660201852,4.78663498713655,0.123649742373539
-0.817612560732875,4.99235847293937,0.00232453695516203
-0.890329831670533,4.6509819338805,0.0123704380181154
0.0992956647360677,3.77335074949346,0.732695718419947
0.0135605735828025,5.78330990154016,0.950011094952066
-0.427869749316594,-2.87676450191731,0.817839748105818
-1.85467169449397,3.40118735065747,0.0684461137300407
3.40749326068114,-2.22350595468462,0.0467777534739793
-1.75365291876474,-2.0404756014004,0.0402150559703131
-0.299297746448822,4.15192009008086,0.392181412179538
-0.681452772412213,4.32518651034208,0.00998167199735557
0.361663042192375,8.01895320453625,0.0960384076950392
-0.531665521151243,0.409043151605459,0.14380213194891
0.115594249981495,-0.211464250886535,0.758746330481678
1.7028969574031,6.93903663485764,1.05089072361982e-07
1.65433014059807,4.12769326601132,9.85304164672445e-06
0.081608294602756,3.835470644761,0.748418989952763
0.0773527226597179,5.00976359824454,0.725586386100957
0.522675528642435,2.1172930642483,0.0962192348221303
-0.115888245419515,4.36083741704903,0.648505635018166
-4.94591221104371,1.86076406344938,0.000187607736914501
1.9978656230019,9.06705993620476,5.34203389690088e-07
1.30197809089508,-0.181877749364518,0.284236571886935
2.55429480439729,0.129804811467644,0.00275348168201554
0.508717749365842,8.21798313044996,0.107698293442449
0.353716177812806,-2.21909542428132,0.508951202527104
-0.279755674452437,-2.14135814962511,0.715615603801367
0.849618841709471,-1.72882028318945,0.0617101379370567
-0.348286388704616,5.02277114553502,0.0929643521801813
-0.364779076785467,4.82476913757962,0.100728742069673
0.616656953000656,3.09901566258895,0.100292619437612
0.500223852832001,5.46087538357706,0.0151261019974263
-1.05514203853539,3.54783141679612,0.00121983350129728
-0.166588507179401,6.63571462224048,0.405364231816595
-0.649913697389982,3.67828397304564,0.0406308366922843
-5.75010670691395,-2.39770044020957,0.000633494542954867
-0.50055060679915,-0.344778298812366,0.16455895017254
-0.165649972366305,4.63133855767738,0.484146410158942
-0.326405605659562,0.148717616026861,0.393737346211736
-0.37655544759196,2.09559316131122,0.247346189248717
-0.326851493355972,5.35803540392548,0.140280137904622
-0.00488341256922391,4.79753099914833,0.98230270128357
-0.0884029498337217,4.77382810879855,0.744903626461181
1.0518150245466,0.0047767789391653,0.0232603913669142
0.175270722535135,-1.41144122607977,0.646465214228305
0.458062218650586,-1.11505477476221,0.28296725984525
0.725068352647701,5.17375183141579,0.0385282798738011
-4.13960747339875,1.51858278197265,1.09820184764449e-10
-1.72000694122273,-2.39198532173678,0.0842526812586771
-0.800884652521216,-3.20642665719654,0.668531571590383
5.36320363221394,-3.70771101228938,0.0172331690125968
-0.893006033846833,5.08768679137941,0.00132912736427352
0.634539268874071,7.58491289716221,0.00582119977986329
6.39526397606617,-3.05274768583093,0.00574066550942046
-0.252016729764384,-4.50463549790419,1
-0.532873697152122,5.76992612868664,0.0204475832286238
-3.10964207854136,-2.49672826611886,0.077975663422614
-0.275604235564915,3.89839496187788,0.26060945037978
-0.445890247692022,2.57995795254108,0.21235602155051
-2.64294435322364,3.89803357437374,7.34814121444263e-08
0.687591957488075,7.87847781626236,0.00355024351318927
-6.74262783630561,4.04626672724915,2.74667483319591e-20
-0.718684174107362,2.05131779477995,0.028054665424747
0.538216850265847,3.00548824733028,0.10738673111267
-0.113844618149704,6.10829516031714,0.621903485555378
0.0645565939124774,6.0834577223522,0.731182778505391
1.62927875250024,-2.98052985529611,0.0548616998131891
0.176298254774186,-0.551839694061748,0.715882646683894
0.346358421652798,5.11525203833199,0.237626324842078
0.347143932404088,3.82223665119432,0.182127902396615
-0.654924374429489,2.71721508916302,0.119465117845193
-1.08067969414667,-1.26758180555328,0.0655505354770413
-1.07283128859323,7.74033849838713,3.47118759201557e-06
-1.8789057708639,4.6363196529037,0.00112973212189632
0.928360160452598,-1.85024253536947,0.156590157792608
0.52298296444205,2.23349161521532,0.23534660210793
-1.03054126344059,2.36656397800696,0.00520752292938183
-2.01944591474221,-0.163453246827135,0.00143317643640307
2.02769821831951,0.309044571421218,0.00344319731319207
1.16341324976647,-0.677218570214,0.021095744574788
-0.45297084243338,5.5042103661151,0.0321590537422015
-0.761786614526714,-3.02614008311838,0.266649744139719
-0.232698841558997,4.03010977086909,0.374685753800397
-0.38032702220603,6.77411151746525,0.0510644989175381
-0.745212499117276,6.3947395171547,0.000592038711507629
-5.40137175023924,0.345612202745033,1.90039982513029e-05
-0.354140826209181,-1.33297095256205,0.811864563873238
0.985359985303031,7.08733958567179,2.74626033804792e-05
1.0817244371653,-0.63018749179974,0.0476044855173698
0.0879302080276603,4.84111365153348,0.726393743512417
-0.0576554638590566,7.51037649874942,0.754683329779612
-2.49647445728678,3.73778112601649,3.66065683292396e-08
0.507136457162067,4.74174328456247,0.0534552518907116
-1.24898413503508,1.97987535428698,0.00160279708960852
-8.16464059668515,0.93523962880755,3.34112653812439e-15
-0.236505977141593,4.11882243609048,0.520676137123695
0.113122655003858,2.80473032271093,0.815824057410427
0.0380727542153473,3.42287917988935,0.925903841323769
1.54679090963024,2.55577815108995,0.0131123069112117
0.397464461240773,1.88754562753617,0.218526444106908
0.503227942778418,5.12488620347694,0.0292530386816518
0.643690283360566,6.03372263811941,0.069315203125413
-0.211847176834413,-1.12238186522264,0.573794483167086
-1.26940631430814,-2.93582979921323,0.0681325823659583
-0.0653711075736873,5.96392632147106,0.758778685540779
1.0481666048094,7.57446282731043,0.000343225114041733
1.99644322496703,4.12199031025117,1.96302804462555e-07
-0.0962723221676067,8.10553078564195,0.665151720121289
-0.26723942355356,5.4377007214756,0.271858716960786
-0.269070171193281,-1.14725272808093,0.631112177340379
-9.0734534554543,9.72190009613825,1.72663022753324e-22
-0.781515341385849,6.67884606107279,0.000521988955317254
-0.275155478275417,4.76213071292614,0.344430702859713
1.84035073700589,2.17645231500387,0.146860337583165
-0.328063603216375,6.07627918783969,0.111996112403916
-8.88250563143832,5.37717924894112,3.0180808158318e-18
-10.1394191951266,3.66615131481248,1.90208802573616e-20
1.13018458095135,-2.38288460691916,0.177273168163479
0.126900430433042,3.78733159309875,0.739758339104188
-0.244154093776507,1.78974762004226,0.566872698233591
-0.837010610946646,3.49490898390275,0.00711447172764263
-0.299729193097135,3.51117808316877,0.340721601403149
-0.735488059167615,7.03796524440751,0.00490369789471678
-0.0374880730472286,6.02364942909372,0.843814865430899
2.72671923618342,-0.51813434713712,0.011881302790279
-2.96880112770026,3.10404176467187,3.64678217858844e-07
-0.525302409828863,4.57090323779545,0.242644041604259
0.907527326048006,7.98503721130832,7.75115481065374e-05
0.19868319826228,6.43479060830378,0.309912598431836
-4.89085974021384,0.866444293159804,0.00320090401590992
-0.512823899902642,2.90274638894783,0.0698485325916918
0.354456569301523,1.47614293598308,0.493257003727048
-0.714560773790442,2.31882560176236,0.262032198569211
-1.86365758423741,-1.94669876435082,0.100023394662876
0.926867997584101,0.54760204989656,0.101115139605303
0.434881818863997,-2.2131241104496,0.817830648865102
0.0628829010239853,2.7141647268128,0.886849099511305
-0.0747926226860136,2.15456818833227,0.822918425136225
1.22894172639994,3.7152674692445,8.75564182844942e-05
-0.705266337279725,2.96980228275493,0.256050329985732
-0.520935112704,4.21011605636291,0.0223943198684898
0.0374718231909072,7.89274532418649,0.966508269427341
0.0327609071924965,8.05246537122654,0.950386956998373
0.0697952692872042,5.14939644532709,0.752788040402152
-0.1626043943692,5.27996623162853,0.431736943930203
-0.678710600687086,1.88591387584028,0.0509602045005634
-0.0404769442977299,8.60064409433913,0.83567643417179
0.273270225604768,6.57962507945529,0.274364553714785
-0.108710344850797,6.44789811933077,0.604503209659725
0.698079051976572,5.3484018478184,0.0117543376112514
-0.116724290712448,6.91240670939509,0.605121557909102
-0.61288169871767,4.76518199625879,0.0119445723971052
0.670323409274284,6.76676555285653,0.00400394402933496
-0.0472605576468364,2.81856930025639,0.869651153932341
-0.100078606521689,4.4127873569304,0.701628138893122
0.00194752671782605,-1.04679234251459,1
0.270084668330637,-0.604870173432131,0.755890577841228
0.686054006640092,6.21294978304055,0.0166854660709836
0.173542624203665,4.27159286147932,0.464291575205223
0.0459143191838979,5.06318716321794,0.831163904386304
-0.122842425390644,0.612049329904303,0.755303839769013
-0.167531162456595,-0.862345976764932,0.676127205423322
2.08534379758971,1.60475431601933,0.000400199603414712
0.197029927678892,-1.44122279584566,0.798123404375317
-0.304402766309985,7.15010982265201,0.188245673455104
0.775847343060256,2.87140707192507,0.154074717477579
0.57095899210533,4.23470438524195,0.115292911399225
0.69275693465713,-2.08455726305688,0.310652596920503
0.453097614750545,2.63600474355507,0.485737266484528
0.360665252864292,4.32096209095966,0.11934661877565
0.162752485289915,-1.9219427374285,0.67695246854145
-7.92655026545357,-1.79254946241427,9.62779952167647e-09
-0.661029226466089,2.86077145080003,0.183821506726117
-0.415676344262452,0.677580944640583,0.265568454471915
-2.80810671352515,3.62118885875781,2.18064822971301e-07
0.283985711007509,1.43979098650152,0.52168582271144
1.32108829887163,2.75786960436438,0.457676718932663
0.0389041372404088,4.36027715854604,0.877984944241392
-0.084443695370716,3.58080680440698,0.769073906804197
1.64011836384939,4.83702226692874,0.000931741082804725
-0.505268798888156,0.595526920113665,0.127282622836219
5.87303605072623,-3.43371043306175,0.00502789021380851
0.0245114608931847,-0.688319409704122,0.94169975353578
2.49220386200254,3.76958901947469,1.42237433697891e-05
0.0582425138512973,5.18060285411495,0.811693564812987
-0.0830038570787861,-0.347326496705988,0.81465459921406
0.772148303720311,-4.24626157182774,0.406694797710665
-0.0587111023491032,0.607398084945664,0.866138298833871
-0.40483032122542,1.26526582767564,0.341228612001586
0.661871175145767,-1.47280669796408,0.0964282554180125
-0.317955448530737,-3.04003278159905,0.813350550393879
-0.489846842735112,-1.64789989761578,0.245308187013172
0.6581417795516,0.624565244093801,0.0780130057287414
-0.0275287939387764,-0.0618646940956071,0.937761066939921
1.75182121995646,2.56344661343793,0.00032334802065895
0.615630430150238,4.69018940388759,0.0265958233961974
0.386470695075213,4.64071986977458,0.15732734811397
0.244753365864239,6.61638916375232,0.298191299842564
-0.71261384594598,3.31540292570397,0.0159487695916537
-1.55551611701451,4.90065901187509,1.04628414733606e-07
-0.454643282870418,5.59591008711251,0.0713576538980272
3.37950115115238,-3.4225019023922,0.123639412072709
0.172261722054714,3.84081282118189,0.503758971494523
-0.271340510509771,6.16217540794163,0.172869296463527
0.77286639249387,6.9979737192916,0.000402331475995002
-0.781594619978547,2.02787092001109,0.0258091036837056
-0.458870533061307,3.82074556278334,0.18067779696526
-2.66467606956111,4.49043710091569,3.70125897306064e-05
-0.26120436579546,-0.548274775670748,0.507171928233587
-3.63184410263561,1.14039403784029,2.73727108074164e-05
-4.72171712866009,0.997606251173327,1.7372914319019e-05
-1.15353432230903,4.95267882906826,1.35439379040618e-06
-0.478170458964311,5.86033894988504,0.0300074962048827
-2.58521501776087,5.39327846639632,9.72187478589571e-10
0.384631316393771,3.34777332674577,0.218427117059577
-0.596240407389815,-4.39538012758634,0.777823074802373
-3.49642164655146,2.84973562951527,1.38736892148443e-07
1.3251441165898,0.291638206105109,0.00645843167779784
-0.341054964603962,7.58240229399129,0.11928310299749
2.35264557390109,-2.86110167241228,0.00436382457106876
0.746634358986675,7.50214174880984,0.00073909205245179
1.94644282906217,-3.64772704044756,0.20493724242087
-1.20114373758002,4.17096416831861,0.00157559132081423
1.81927795027788,-2.46600566604375,0.109908757438401
1.68202864384105,3.21015853546235,0.000162500660407881
-1.0193983418148,5.05128583851475,0.00125281330703943
0.113849699841928,3.06078062439435,0.75968798716456
-0.314521933197954,2.4944736207618,0.41377804496658
-0.228910204522512,5.14936710101737,0.445834196684371
-4.97428407780282,1.22581651509255,1.50418358138404e-11
-0.297260531248988,-1.89840809521537,0.540603232379632
0.0574197911977173,0.508210701810058,0.891302329184793
0.461255537045955,0.0138034956667912,0.326001675994145
-0.0733769799351014,-1.44912103588241,0.918122297048636
2.03335948453765,-1.25155981009736,0.0355172592957568
-0.0248377025571601,3.74112389620784,0.920285198179269
0.100677733244211,4.55251466204015,0.673775886195611
0.108253899076515,-1.81872233780313,0.796729880478833
0.213894338152004,6.05903530728161,0.33574503207451
0.202329188593035,4.21123753378862,0.42571415131939
0.610296700149535,4.71553428849754,0.0223891468150521
-0.434976076129896,5.24387029320136,0.0375220258909963
0.279258523356893,0.786770103023344,0.626575392219564
-0.260351054965021,6.09447401568406,0.294019908088094
1.27299930740115,4.65439808182984,5.38989587715154e-05
-0.13285267425362,6.2451125530925,0.529576957469175
-0.619138500445364,8.81425017317901,0.0100699708109939
0.0134116810957737,7.80954580128597,0.953493416421184
2.11518531535713,-1.04840303271486,0.300243502043826
-0.292428089566446,3.70936286063548,0.246630055651313
-0.00272930106928812,6.24164481942367,0.991181308564393
-0.177298355362108,-1.53984844930317,0.701933888024156
-0.542956545365127,8.76569845198961,0.00501599907329449
-0.247668520762355,3.07964743345365,0.363570950938688
-0.206877478882885,4.76175977490715,0.319194547180932
-0.849695159577642,6.49019630058534,5.55183812457624e-05
-0.353202294454655,3.60678778864755,0.170914702181334
0.286499582773059,7.53580443398383,0.455969992026032
0.310568982423238,0.0141273057937174,0.364220995464402
-1.84536604794502,-4.50606407276973,0.161821014877849
-1.03184783366633,1.22409268417425,0.00362020745819311
-0.548858943884144,5.9228509616378,0.0186818393247797
-0.128329373527964,4.23327021489282,0.651463962617931
-0.729903897322458,-2.11722926148778,0.174684892632222
0.670097036855752,4.68833661058899,0.0129837159080296
-0.515666580336668,3.11016499645219,0.204837311535637
-0.448628676479708,4.17779722810288,0.0801255690580101
-0.328548835327887,4.17054530491896,0.398257784287905
0.0490117536157426,5.57112239812728,0.806513088808678
0.805954379764012,0.84527957772712,0.0817339768084555
0.155919851622785,3.18030445138583,0.559570886347172
0.246002576401997,5.16975615806823,0.281174025039685
-0.378507999031038,1.84733675988879,0.240408240824871
-0.449081716187874,5.80919803875299,0.0731033977857558
-2.67422619797315,-0.636905657875284,1.50926288536879e-05
1.22355617513624,3.35570568726835,0.0661268520622973
1.98102741931356,3.06083746872,0.000437505480443329
2.53210083756141,1.1960864241923,0.000194655082208669
-0.273635801563169,4.59697367792182,0.487173475569039
0.16708958727677,2.50278235907729,0.676142729613446
-0.258041061289991,5.13918239857608,0.474243370688644
0.235258219146086,5.0599305497348,0.275874637555474
-0.221349949350299,-0.400865060410804,0.640306492834143
-0.316758928747067,4.99045266259837,0.136777567417784
-0.453559730553645,1.00023021146691,0.253988963131384
-1.80330132961532,3.36762723151836,1.11914490863667e-05
0.317604485682783,5.46522306884896,0.109897698947924
-0.401370395201966,5.73859348486544,0.076194154617016
-2.93600723899359,-4.61336753690291,0.190987792295015
0.202884798095401,7.20082638452547,0.413281145614803
-1.00324664756976,6.43968102764891,0.000384394518468098
-0.0687480598574119,3.22121081158135,0.805208398158177
1.76439303862434,1.90186931611058,8.92617569182566e-05
0.317459568213404,6.0430533287202,0.162862631629042
-1.20547440675184,0.283090448719384,0.526669996651277
0.62374543830902,4.12438008112122,0.0269688378170713
1.11497436751533,-1.78353483677846,0.363457355809811
-0.101234321917923,5.90148164103288,0.681450697146625
0.928494583235368,-1.55542041437365,0.357684139018208
0.513222620054311,0.911843744198452,0.215401999861843
1.03762455815334,-0.54974275471064,0.339976338934928
0.098284650393616,4.10512228891184,0.683864169709253
0.642844641193424,3.13342261175466,0.0776191534419539
-0.100792987542188,7.56728683508967,0.586452958108908
1.09793200822062,7.26434554354355,4.86597976708228e-05
0.666048431793048,7.48490072892658,0.0139631389369195
-1.08845551486026,-3.21240352544126,0.435586548965611
0.556796659198032,2.81093134097316,0.226113992373519
5.82307444272015,-3.43496006430344,0.00426819207423871
-4.97692271062106,5.43060152244496,8.94542398720804e-12
-4.19801801936161,5.69346096846919,6.77493147631677e-09
-9.90646137715971,4.88814027373999,1.09979016306717e-17
0.863498684855898,-1.16120840392512,0.47397467553037
-1.31610856675562,4.83024608579587,0.00351355339678528
-4.18624278243006,2.61092555264786,1.47960083075478e-11
-5.49533916295833,-1.11581691407025,8.35749330673267e-07
-0.711112406810524,-0.400966743400401,0.236402831740688
-2.29429807771356,-2.28865184421733,0.0916545379787313
-0.595350039943284,3.15690437124216,0.0757325600298579
-2.54292818860034,5.39729524892264,4.16592233364981e-11
0.416436401981962,6.55631870629389,0.0475410050843786
-0.294792128173488,-0.583612860906884,0.440081107755474
-0.936798275002739,4.19235505233716,0.000112826167228248
0.0556971390647741,1.10894367301095,0.867090584471713
2.75542743311566,-4.65709465712396,0.232914872151978
0.592742169124351,3.09854676279305,0.0359548659035189
0.719573264428915,6.25517699357278,0.00657881355286372
-3.81106880373213,0.892877063365765,0.00149149636858431
2.55106607017259,2.73789575145392,0.0057302833126768
-1.58861384598011,-0.581464470843489,0.0301294315223199
-0.0608766288062799,-2.31494301129512,0.947464094454972
2.56004354665635,-0.707758302379258,0.00231468695048336
-0.34628730015325,4.57316996913703,0.116137002523339
-0.169221012644327,2.9319481542586,0.536176465171577
-3.16026102392187,-0.628960956224548,0.000123803512935721
-2.00374800144124,-2.46399432285413,0.113124949503999
-0.348085469349515,-1.92593158639384,0.631031946821139
0.424279231887806,-0.372292206419725,0.276357193643239
-2.9550433817693,1.81700168128238,0.000769607908312951
-1.00899368648224,1.21016757508437,0.0247123025448194
1.8896215593447,5.04792172088465,3.05584804548355e-05
1.07124057629422,6.12751596603365,2.53401693237107e-06
0.0976490051540078,5.11829108917434,0.609948376662473
0.519322517370353,4.65809123635931,0.0446631358217191
0.586723243979993,3.9020324307985,0.0357702791644427
-1.53279814451754,0.247064600690258,0.00479016371953813
1.48184967757857,7.82136638631475,4.3644347232191e-07
0.0635406544349155,5.97026707603131,0.733903463649693
-3.93121043983907,3.41088925349815,3.27728319807621e-14
1.05151640899476,-1.39325153610059,0.0660633343725666
-9.3642844203677,3.57255080838311,3.39749539764345e-15
-1.19390337217697,4.3303341675194,2.69453835838064e-05
0.13529130220417,6.02575563048652,0.634069484614
-0.104814429262201,4.55041579480467,0.629028114128089
-2.99735956398982,-4.58706385766236,0.166267825697544
0.696189909801074,3.58730619045015,0.118289241933412
-0.792495978834614,5.46639542808181,0.158101220669845
-0.521173458615233,6.71810761038695,0.0227153458406153
-1.17799916150268,5.13495210701577,4.63392683684216e-07
-0.159363338854752,5.29745463471585,0.441542474705703
-0.1629040691425,7.11455509711883,0.463506492803091
-0.602790376716174,4.54268207648759,0.0114279834600214
0.172552104972898,3.67395593304775,0.529860496271821
0.255713908256723,5.57488522739581,0.248419237846095
0.00164534030963084,2.07872506811602,0.997505299132031
0.615472339313063,4.0770810441584,0.0174470448886075
0.134093227303228,3.45683983014638,0.613018583950312
-0.175304864095802,6.42833352860355,0.419344343888969
6.54671271770725,-2.92305594383641,0.000621683085652326
0.934642218723992,4.98537971929019,0.000294448317647775
0.431618787559759,6.68477520215965,0.0342600954431009
1.81622391065336,0.621552645189891,0.0175814491627011
1.06210987650257,9.01930336256187,0.00021759561043244
-0.390918141891302,1.83904098250062,0.257390479328659
-0.0924538519618897,4.91239027390827,0.663179616872093
-0.755881307236425,2.12053716232339,0.0519883616727556
0.103859699443205,5.3378945802493,0.664494767537681
-2.0942873209781,2.75023537960684,3.14863111818862e-06
-0.193918049795719,7.41086761925592,0.36448697037839
-0.534707280220502,4.67975280163736,0.0123851635830761
-0.030228226756666,1.77211411812116,0.935484026870281
-0.340391740093351,-0.883515281994485,0.40608889177017
0.305428844764485,5.85019181568092,0.137874420270354
0.0542203789489914,4.91018558181634,0.827645941916823
0.16507154765952,5.84145032443903,0.431882132913398
1.58378191348621,4.25610455124113,3.20810156346317e-07
0.785589236385526,6.08134161547431,0.00108064105176511
-3.63348512759477,4.02811357286411,5.14041797801059e-11
-1.12645337506001,2.64646177720101,0.0112933883522433
0.24815717488146,-2.87351494423431,0.713327009985754
0.0743353413262953,6.89022840830219,0.716056615173697
-1.03600115091591,5.90294076341051,4.81204991585142e-05
1.70400730691951,5.51898544450055,0.00205178454598192
-4.73198915505065,-2.46150550722913,0.0366925933842521
-0.258840592730795,-0.980447026392537,0.507124588455406
0.37779712664447,5.50344933427265,0.213038909673084
0.456437227176379,5.53955360506086,0.0608387349212058
3.33828056584693,-3.83108798178858,0.0886917071866434
0.756055997742884,3.8254161924747,0.0148641022899067
2.3828376578276,-0.993014684075111,0.00986706808856468
0.279980029554563,5.26367818247575,0.167504585193911
-3.30253475532978,3.05260052063353,5.47196034559337e-11
0.028110461324837,4.83362330843975,0.906583189426176
0.089854012153327,4.18265963378324,0.73515638118304
-0.364002874934818,2.92122504326111,0.208928900662643
-0.237372760006953,2.58132887179173,0.403557276823307
-0.0530661966394389,6.57974390868741,0.804419678190815
-0.505966020003755,1.90892145075542,0.152506375545292
-0.705632313433547,1.18285146331007,0.0639228932157015
-0.749382038987679,-2.83731999131105,0.631425898341572
-4.00021164682695,3.45080548078134,6.1692249686643e-10
2.30276500836606,6.02600016442612,4.86825355288266e-06
0.135221342567274,3.00004444336502,0.657902934525326
1.27854272259556,-0.363136317414767,0.307882725391001
-0.709277421950384,6.66304588026075,0.0212285783723247
0.279088499226596,6.25536630838748,0.176828317312687
-2.81840138267291,-0.805542677910644,0.192733873981324
-7.30267568157003,-2.31916783046285,0.00188814727797363
0.06301795572987,-0.00503789427390648,0.911554704963449
-0.77819955121423,3.4869111795274,0.437475234726088
-1.86733605083896,0.00194124473656443,0.240887495617758
-0.614185347873329,3.31032496849661,0.0400608980424458
-0.236738205292995,-0.439238882972081,0.521814437041557
-0.513847516671234,1.37662938484814,0.112827666067746
0.240291141797618,2.88044201420263,0.399215675608894
0.220513441148866,6.6718776516363,0.315719718147946
-0.425102917211675,-0.258265126301555,0.293987161867257
0.162909019831397,0.740748478642499,0.646460159871794
-0.0262912689954249,5.71955884602012,0.899212224195184
-0.761362057583714,4.61135762169849,0.0183644547306688
0.407570270244557,-1.12844487782094,0.338042636784712
-1.77287056329542,-2.56423305141157,0.274555366261878
-2.15066900053211,1.92939370193954,0.00375632918945835
-1.20972064480139,0.914671288529737,0.13626852057038
-1.1931820426688,-2.79390725413005,0.175982238070123
