"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
3.23633141108829,3.03334143040907,3.6308058843149
1177.68330180762,1258.07990905021,1216.43867066863
13.4193976283993,13.6717474695738,14.0763551207285
0.328689908938654,0.595502612104847,0.62840871074681
2.13648440810125,1.68105424875431,1.04036553223639
0.80276189298479,0.68854989524623,0.523673925622341
0.335010868725936,0.341173371518402,0.551603201655533
30.4859890540602,33.8319921502066,36.1544478249665
42.5906270467048,49.699655501917,48.4572939175873
668.289794470156,494.8440612025,747.589913899446
5.56244461280799,4.34220654659784,3.67968211737299
15.8087204279918,16.6864794433546,17.3021865025622
14.8352926207504,15.2535512829773,25.7088985885528
211.417142005215,223.629840301998,213.686890929949
22.6227150786816,26.1959117804039,25.0874721968143
36.8954422783639,40.5562091452239,36.7688918976967
15.657017393097,18.9878489130514,17.9585244893422
7.40816487069428,8.41147439598097,8.76979267442215
11.3777276171073,13.9508893189979,12.1631997124549
25.0246797978487,28.6399537509175,26.8190873108722
2.45885335725262,2.15249381667065,1.76652670909937
305.428776921457,349.001749606697,319.245589697396
29.5125612468188,35.6991409652437,31.9091978679213
16.0173121009721,16.8911834662656,16.289750246359
16.2638295326761,16.7547141176583,16.4852551785913
29.1080198204327,31.7353267034208,31.9371271439545
107.032812078043,108.815696057742,91.3566619045695
61.4397291323792,71.683626932121,61.200026107731
43.4502775777751,42.6404682875908,40.7208844563933
0.745873254899253,0.663737286408528,0.62840871074681
282.742852244903,297.980822684172,299.611308646062
355.762579707582,353.592082241672,344.731054077683
41.2758674109502,49.5073577834249,46.4882799572473
19.4369513458916,19.7322271781825,19.7250511984415
41.6614459579744,28.9935334268547,27.9083290761667
1.51703034894763,1.73688261863914,1.94806700331511
23.6783153631577,27.2380413515873,25.2550478530135
36.9776147555986,29.8681778883837,22.9788118563083
9.67106847454117,8.36805233051499,8.53937614714832
64.2335933583577,65.312989613041,69.5089857276055
188.541588535042,188.315294773739,192.1045428753
7.22485703686311,7.26389123723725,6.10952913226065
1.70033818277881,1.19100522420969,1.50818090579234
48.0772201420654,43.546128510167,42.284923914252
40.846042145415,44.5200234070468,40.5672734382107
91.11031437388,104.163331900673,101.606706208751
12.920041805204,13.8702483402754,12.0794118843553
27.6668409889325,28.1064826609069,26.7981403538473
24.9930749989123,26.431631564362,25.6181284414449
0.195949753405736,0.291548153842998,0.153611018182554
63.1337463553707,81.3295286177776,80.7086254169153
2.07959577001571,2.15249381667065,1.85031453719894
17.3699974954504,16.4321502027681,16.9391059141307
4.87978095578156,4.08167415380197,3.34453080497469
0,0,0
1.92157177533367,1.30886511618878,1.46628699174256
16.643087119913,15.7001782420559,15.3541194992471
2.11120056895212,2.580511319121,2.50665252397894
63.3170541892019,66.2682750532925,68.6431781705765
6.57379817877308,7.33212591154093,8.19724251574172
9.3107737666661,10.3034358198557,9.37027210913576
37.7803766485834,39.0178273972863,40.1204050216797
33.4694820736572,23.1253514367382,22.6925367769681
81.8753921246613,97.6003968631007,94.8617860467351
2.97717205980973,2.38821360062881,3.42133631406596
3.33114580789751,3.67846926018932,2.83482151736894
17.3763184552377,16.0351484613649,15.9406342959441
14.9680327762833,15.3031765006527,14.579082089326
73.9615504709844,72.9986952005192,79.6822245226955
27.7806182651035,31.4499817017872,31.9999680150292
17.5785891684307,20.774356749366,17.7560372381015
152.651178862856,140.780539392912,151.69786277428
24.3546580603968,24.3101535087385,24.9617904546649
9.09586113389852,9.782371034264,9.15382021987853
436.127262443083,447.911011585987,447.406055094704
5.90377644132121,6.18454275279722,6.53545059176682
16.6114823209766,14.3478910604012,12.3168107306375
75.7061353722742,73.9415743363519,77.0498902565672
15.2714388460728,19.9121185922558,18.9011375554624
47.9128751875961,54.2031440059599,49.7560052531307
9.66474751475388,10.1049349491541,10.6201072116211
25.6062080982786,32.4486892075047,29.346686791876
119.042635673878,80.1447265457773,67.9728755457799
11.8834044000898,16.5562132469566,12.9522017603926
2.1554472874631,2.40682305725709,2.07374874546447
45.3655283933215,39.8924718588153,35.3305341819873
2.62951927150923,2.30136946969686,2.11564265951426
3.21736853172644,2.90307523401113,2.12262497852256
77.0398578873907,74.5680927095038,73.1956501639867
21.5039051963327,21.1217332730938,18.2098879736409
11.4725420139165,12.2326161569871,12.1492350744383
75.5354694580176,80.9139174197461,81.3440164466704
0,0.533471090010592,0.46083305454766
32.9195585721637,37.9570883694746,35.6098269423192
49.3350911397345,53.0245450861691,56.5916955622544
122.866816345184,142.108013965729,148.255579503189
15.6380545137352,17.3688261863914,17.0089291042137
7.83166917644216,11.0230014761491,9.99868081988257
8.1982848441045,8.73403831087109,8.49748223309853
26.2446250367941,20.8798103369262,21.5753657356405
11.2702713007235,9.86921516519596,10.0685040099656
12.0919960730701,12.8033061602542,13.056936545517
14.3232948779806,15.5078805235637,16.2478563323092
82.7350426557316,106.055293324548,94.3520767591293
26.870400055735,29.4525666903522,27.049503838146
46.4906592354577,52.4414487784831,50.4053609209024
33.9625169370652,35.4075928114007,30.9945140778343
8.65339394878879,9.00697700808581,8.69298716533087
123.517875203274,146.903050623614,126.170504479943
20.4799097107931,18.6528786937425,16.5550783686743
26.5417101467963,30.3210079996718,31.5530995984982
21.1688943276068,23.1377577411571,22.3992793786196
2.9202834217242,3.08296664808447,3.23281370084192
9.91758590624516,11.0912361504528,10.2570266231896
52.463966234439,52.1002754069647,40.9513009836671
97.9938395822299,118.542238722121,110.229870183999
43.5071662158607,57.6582997866099,56.9896877457274
32.0725499606679,33.6148818228767,34.5764437290911
82.7413636155189,82.7128315604795,81.0158474532804
8.36895075836111,7.10260927979219,8.15534860169193
1.8077944991626,2.42543251388537,2.15753657356405
19.9742329278105,23.1749766544136,22.8810593901922
187.63769128546,197.663445153343,176.743441057044
12.7556968507347,13.4794497510816,13.6923275752722
27.1485222863754,34.0925245430025,32.7540584679254
4.10230290194589,4.20573719799048,4.19637372398703
25.7199853744497,20.3029171814496,21.0167802149766
0.66370077766459,0.837425548272441,0.886754514053832
7.92648357325139,8.45489646144694,7.21971785458001
55.7508653238255,66.0015395082872,66.192384198664
2.34507608108155,2.11527490341409,2.01090787438979
29.9234236329921,33.2861147557772,34.4647266249584
63.6457440981405,50.0718446344826,66.3320305788299
0.126419195745636,0.0682346743036804,0.0488762330580852
46.85727490312,57.3419390239292,49.4208539407324
89.9598996925947,94.5360396716445,97.3893855277389
60.7128187568418,60.5861876294588,57.450520800275
53.1908766099764,59.1718689257098,52.6536676415744
252.092518236373,254.180364933419,225.500974691989
53.3805054035949,51.2504435542734,45.2105155787288
93.8220061226239,102.736606892505,96.3350553574859
9.54464927879553,10.2724200588086,8.81866890748023
9.79116671049952,10.570171364861,11.8350307190649
39.2468393192327,39.7435962057891,37.6556464117505
7.36391815218331,7.59886145654623,7.89002047937661
11.731701365195,12.1209594172174,11.744260571957
15.5938077952242,17.2137473811557,15.2912786281724
8.94415809900376,10.4647177773008,10.9971524380692
156.930468638845,160.822924181565,202.214940799315
0.391899506811472,0.167485109654488,0.160593337190851
65.0869229296408,72.719553351095,57.2270865920095
178.440694794965,192.725735994641,182.524801195915
55.1061274255228,57.6396903299817,57.1502810829182
0.335010868725936,0.24812608837702,0.167575656199149
68.5065621745602,80.4424778518298,66.9045807375103
8.73556642602346,11.531659957322,11.0320640331107
14.0578145669147,13.572497034223,11.9327831851811
125.053868431583,132.548956411004,129.885098192357
13.6848779394651,14.3727036692389,13.0499542265087
50.8331586093203,48.8746362580634,50.8103354233837
65.384008039643,64.8291437407058,61.7306823523616
1.09352604319975,0.812612939434739,0.684267262813193
26.9272886938205,30.3148048474624,32.1745259902367
34.1647876502582,34.3096348703324,32.509677302635
1.40957403256384,1.36469348607361,1.45232235372596
7.85695301559129,7.00956199665081,6.23521087441001
190.008051205691,200.361816364443,207.423750779505
60.2387467727956,59.8728251253748,56.6964303473788
64.7519120609148,62.980604382297,56.3054204829142
1.390611153202,1.17859891979084,1.10320640331107
8.16035908538081,8.4921153747035,9.87299907773321
74.3471290180086,86.1059558190352,97.2008629145149
2.72433366831846,2.61773023237756,2.70215745621128
154.661244075211,167.13773313076,131.791271281623
18.5330540963103,16.2894777019513,15.7311647256951
9.05793537517483,10.2165916889238,9.09097934880385
11.4978258530656,11.8604270244215,11.5697025967496
15.8972138650137,16.5562132469566,17.1276285273547
108.113696201668,111.396207376863,114.098074914596
55.6623718868036,54.5070984642218,52.2067992250433
10.7709154775282,12.4621327887358,12.1143234793968
7.20589415750126,9.09382113901777,8.38576512896576
72.6088650765061,88.8539522478107,89.1502490979474
69.4610271024398,82.8679103657151,77.6922636053306
22.1676059739973,26.5929135218071,21.3240022513417
5.07573070918729,4.57172317834659,5.46715578349724
1.41589499235112,0.843628700481867,1.03338321322809
10.0629679813526,9.99948136159389,9.74033501657555
314.81540220557,355.763185514971,347.28658283472
327.122310911408,401.54865197274,378.602283586936
29.2281180563911,26.388209498896,26.0370675819428
10.473830367526,14.7945180194798,14.0693728017202
90.5983166311102,78.1845304475989,74.0265461259742
39.1204201234871,38.8689517442601,37.6975403258003
41.4212494860577,36.1519710765318,38.1094971472899
66.1804489728405,64.8787689583812,59.2170475093744
5.30328526152944,5.26647622580224,4.57341895043512
2.11120056895212,1.85474251061822,1.87126149422383
26.6428455033928,28.6275474464986,25.3178887240881
82.9057085699882,88.0351361561666,95.7206112847557
9.55729119837009,10.7190470178872,10.0475570529407
2.31347128214514,2.83484055970745,2.57647571406192
112.936588519364,115.657772944738,108.62393681209
33.1091873657821,37.1444754300398,35.0512414216554
21.1372895286704,22.0211903434605,20.4093184612547
48.6587484424954,49.4639357179589,44.323761064675
1.13777276171073,0.961488592460951,0.900719152070427
44.1329412348016,38.2362302188987,34.7021254712405
11.4535791345546,10.5639682126516,10.82957678187
33.330420958337,32.5913617083215,31.3994885803156
40.4731055179654,43.0126574201564,43.4789004646709
130.869151435883,130.508119334103,131.707483453523
5.70150572812819,4.90049024544614,5.35543867936448
32.5023752262031,18.1814391258261,15.5985006645375
5.78367820536285,6.00465133872388,5.58585520663831
71.8503499020323,67.7136095180887,76.3935522697872
130.167524899494,138.652858185079,145.909520316401
193.857515716146,194.146257850599,151.537269437089
33.3367419181243,31.8097645299339,31.3366477092409
1.58656090660773,1.78650783631454,1.56403945785873
107.171873193363,108.921149645302,108.74961855424
21.0108703329247,13.1630889884009,22.4132440166362
6.46002090260201,8.27500504737361,7.34539959672938
83.3165709561615,96.9304564244827,82.8172857574212
13.659594100316,12.7971030080448,13.2594237967577
57.6724370991592,53.8123454167661,57.5831848614327
104.327441289086,109.783387802412,116.227682212127
0.113777276171073,0.0744378265131059,0.307222036365107
108.13265908103,113.641748476675,116.416204825351
255.834526430444,269.421509911977,278.929679743484
96.1986870026418,208.382492171231,220.913591103537
87.2292450644889,77.223041855138,64.0767415391497
101.432441706511,99.1635912198759,87.4675102169476
22.5279006818724,26.2765527591264,26.4490244034324
62.3057006232368,69.307819635911,67.3095552399916
15.498993398415,14.4905635612179,14.2858246909775
27.4456073963776,30.2031481076927,27.1821678993037
11.2765922605107,10.9361573452171,11.4579854926168
49.8091631237806,32.0206717050544,47.0957417109692
10.5749657241225,10.7190470178872,10.0894509669904
15.3156855645838,17.1827316201086,15.821934872803
41.5792734807397,38.4223247851815,31.1690720530418
55.1061274255228,61.0142051319091,59.6429689688805
248.755051468688,263.733219335934,250.448800508637
116.217166648963,120.49623166809,113.91653462038
10.7266687590172,9.7575584254263,10.1173802430236
17.8061437207729,19.6888051127165,18.8941552364541
87.4567996168311,90.8575704114552,96.4677194186436
14.7531201435157,13.7275758394586,17.3231334595871
51.2250581161318,45.3388394986909,50.1330504795788
49.8154840835679,47.6898341860632,39.7084482001901
62.7924145268575,72.9552731350532,65.4313114267595
0.929181088730426,0.893253918157271,0
17.4142442139614,16.3453060718362,13.2384768397328
13.3814718696756,13.2747457281706,15.9406342959441
36.9776147555986,41.1827275183758,40.0715287886216
11.3398018583836,11.1222519114999,12.6729090000607
49.0948946678178,50.8596449650796,49.9584925043714
2.56630967363641,0,0
182.113172431376,174.531890564396,165.536819048726
5.96066507940674,6.06668286081813,5.68360767275448
1.58656090660773,1.47635022584327,1.6478272859583
25.3091229882764,26.5743040651788,19.7529804744747
2.49045815618903,2.36340099179111,2.77198064629426
0.790119973410226,1.18480207200027,0.719178857854682
14.1652708832985,12.2574287658248,10.0475570529407
97.2100405686069,123.30625961896,109.217433927796
0.638416938515463,0.496252176754039,0.537638563638937
52.4892500735881,66.8637776653974,58.7492321358184
35.0054753019666,37.3057573874849,33.7664947241286
5.96066507940674,6.77384221269264,7.02421292234767
50.9975035637896,51.535788555907,54.6785401539807
411.696752865239,416.206700643613,370.579599046402
0,0,0
194.211489464234,184.996608341696,186.078801571139
325.472540406928,334.697280611762,326.584006975117
11.9971816762609,12.5117580064112,11.3462683884841
5.92273932068305,5.19824155149856,5.24372157523171
26.086601042112,24.0124022026861,20.1020964248896
55.1314112646719,60.3690773021289,55.0765323374537
24.4241886180569,25.891957322142,26.4979006364905
103.587888993974,124.646140496196,116.241646850143
226.739148529586,246.351986845124,264.217933593
169.060390470639,169.532149883599,183.621025280218
1.37796923362743,1.49495968247154,1.61291569091681
42.0975921832968,39.8676592499776,42.5153404415258
89.4352600302503,110.819314221386,102.702930293054
40.4794264777527,38.837935983213,37.5229823505928
196.948465052127,220.16227821693,220.955485017587
3.91899506811472,3.60403143367621,3.89613400663022
0.45510910468429,0.570690003267145,0.663320305788299
42.4136401726609,40.7112879504595,38.1025148282816
176.399024783673,213.642765244823,196.796661248876
36.8322326804911,41.2261495838418,35.4422512861201
42.2619371377662,42.1938413285122,41.2375760630073
52.9380382184851,51.535788555907,49.8886693142884
79.6440933197508,90.0015354065545,81.5744329739442
10.9542233113594,11.0912361504528,9.50991848930172
14.7973668620267,11.9720837641912,12.3377576876624
71.5722276713919,59.0229932726836,61.7655939474031
56.0289875544659,57.3171264150915,55.5443477110097
5.15158222663467,4.24295611124704,5.06218128101597
15.2019082884127,5.89299459895422,7.5897807620198
31.1244059925756,33.3295368212432,29.1511818596437
30.99798679683,36.6048011878198,31.7974807637886
43.8927447628849,40.7733194725538,40.832601560526
59.9669455019425,60.778485347951,56.9408115126693
13.9187534515945,13.6097159474795,13.9855849736207
3.69776147555986,3.52339045495368,3.23979601985022
99.0115141079822,97.575584254263,87.0346064384332
79.5429579631543,87.0984601725433,85.5194432136325
115.863192900876,97.5569747976347,87.66301514918
9.04529345560027,0.347376523727828,1.21492350744383
11.864441520728,17.4122482518574,17.0089291042137
68.0767369090251,70.2010735540683,72.4066481160491
2.37035992023068,2.19591588213662,1.92712004629022
10.9415813917848,11.1036424548716,14.0554081637036
10.9605442711467,13.1320732273538,12.5961034909694
72.741605232039,76.0630523919754,70.5702982168667
75.5544323373795,79.5926459991385,71.5478228780284
28.1598758523405,28.3670150537028,26.4769536794656
64.3031239160178,89.499080077591,93.0603477425942
83.461953031269,89.995332254345,86.538861788844
0.0758515174473817,0.161281957445063,0.118699423141064
1.32740155532918,0.893253918157271,0.900719152070427
85.301352329368,90.9940397600625,91.9990352533329
0,0,2.3041652727383
0.688984616813717,0.68854989524623,0.537638563638937
19.0703356782292,22.684927629869,21.0656564480347
25.5429985004058,27.6226367885717,7.18480625953852
16.2322247337397,25.6314249293461,25.2341008959886
1.28315483681821,1.8485393584088,1.70368583802468
14.4181092747898,13.8702483402754,11.8489953570815
6.39681130472919,0,0
179.572146596889,175.288675133946,185.436428222375
186.904459950136,202.030464308779,200.483325685257
2.84443190427681,3.15740447459758,3.26772529588341
16.9401722299152,16.7919330309148,17.7071610050434
25.6630967363641,25.2902515578277,24.2216646397854
47.9824057452562,52.7888253022109,49.0298440762678
111.350027612756,117.884704587922,100.266100959158
0.52463966234439,0.328767067099551,0.537638563638937
48.6081807641971,49.9415784380846,47.5845040415501
30.5112728932093,30.2837890864153,28.8439598232786
12.6103147756272,10.2041853845049,9.76128197360045
0.366615667662345,0.198500870701616,0.36308058843149
38.6779529383774,43.0312668767846,41.3911870811899
62.7671306877084,70.7283414918695,66.7928636333776
10.4422255685895,9.77616788205457,11.7163312959239
2.92660438151148,2.74799642877549,3.33056616695809
4.83553423727058,3.99483002287002,4.66418909754299
16.2638295326761,16.9159960751033,16.0104574860271
24.8856186825285,28.7392041862683,25.9462974348349
21.7061759095257,22.1266439310207,20.2557074430722
132.322972186957,133.305740980554,113.825764473272
88.6957077351383,96.5458609874984,115.80176075262
8.24253156261548,10.6011871259082,9.86601675872491
14.0451726473402,18.7459259768838,8.08552541160895
9.67106847454117,11.9286616987252,10.2570266231896
28.8867862278779,31.1584335479442,27.1472563042622
45.0241965648083,48.241914732702,46.8653251836954
86.6097910053353,89.8898786667848,88.0749719706695
39.4364681128512,43.1615330731826,42.4874111654926
285.100570245559,267.659814684501,267.401871060784
4.62694256429028,4.58412948276544,4.23826763803682
69.1576210326503,71.2369999730423,74.2499803342397
99.814276000967,100.720582424442,63.1411107920378
6.59276105813493,8.33083341725844,6.45166276366725
11.8517996011534,12.5923989851337,11.0460286711273
710.842495758137,702.575222391741,649.195074434513
53.3236167655093,47.0633158129112,46.7186964845212
49.8660517618662,49.7244681107547,47.4518399803924
110.521981880622,117.345030345702,108.00949273936
17.8883161980075,20.1664478328423,18.3704813108317
611.318983907385,592.618146327464,474.74183401219
2.02270713193018,1.56939750898465,1.23587046446873
116.621708075349,138.293075356932,114.28659752782
0.752194214686535,0.614112068733124,0.775037409921065
2.76225942704215,2.60532392795871,2.3111475917466
8.19196388431722,8.41767754819039,7.84812656532682
142.613494720652,159.278339281418,136.755700096522
1.19466139979626,0.024812608837702,0.0209469570248937
732.20733983915,735.048724208083,726.768638616702
20.3914162737711,22.101831322183,22.2037744463873
25.9601818463664,37.3739920617886,36.4127936282735
0.581528300429926,0.552080546638869,0.85882523802064
32.5971896230123,32.7340342091383,31.4693117703986
311.319911443204,320.206717050544,308.820987418007
1.3210805955419,1.68725740096373,1.20095886942724
6.72550121366784,8.47350591807522,7.34539959672938
62.0971089502565,63.81182677836,68.9992764399997
10.7329897188045,12.8343219213013,13.9716203356041
39.0129638071033,45.4877151517171,45.5107552960856
46.2314998841791,50.1400793087862,50.7125829572675
7.16796839877757,7.66709613084991,7.55486916697831
0.227554552342145,0.235719783958169,0.160593337190851
7.66100326218555,8.33083341725844,8.01570222152597
14.0262097679783,14.3665005170294,12.8753962513013
0.80276189298479,0.620315220942549,0.0139646380165958
51.6169576229432,44.3215225363451,41.2864522960654
6.72550121366784,6.51330981989677,6.35391029755108
20.6442546652624,21.4380940357745,18.4263398628981
52.5903854301846,48.7629795182938,50.3844139638775
33.3051371191878,37.8392284774955,37.3763536514186
64.8783312566605,75.3062678224255,61.5212127821127
38.2860534315659,39.2783597900822,37.5578939456343
13.2929784326536,12.1891940915211,12.5053333438615
94.5489164981613,86.6456300612553,91.6778485789513
7.62307750346186,7.89040961038923,8.67204020830597
55.3147190985031,59.8542156687466,72.5183652201818
35.125573537925,34.8927311780184,36.8317327687714
11.9150091990262,11.8418175677933,10.9343115669945
18.6089056137576,15.5885215022863,15.7311647256951
47.4514451231245,50.5432842023989,54.6087169638978
46.9204845009929,44.0175680780833,53.6102453457112
26.4785005489235,28.7267978818495,23.9004779654037
0.701626536388281,0.775394026178186,0.516691606614044
14.3043319986187,14.3416879081917,14.0204965686622
106.198445386122,109.243713560192,102.51440767983
34.5314033179205,38.5091689161135,35.7285263654603
29.3482162923494,33.0193792107719,32.1675436712284
11.2070617028506,9.64590168565664,10.2709912612062
56.7306140908542,61.7461770926213,57.4784500763082
23.7415249610305,21.6738138197327,22.8810593901922
18.5014492973738,20.9976702289053,18.0772239124832
85.1559702542605,83.8107895015478,83.4945707012261
166.595216153599,195.312450465971,186.979520723209
63.6963117764388,58.6694135967463,59.0983480862333
31.2318623089594,29.8557715839649,26.2954133852498
57.9442383700123,59.1656657735003,60.0269965143369
20.6189708261133,22.0832218655548,21.0516918100181
1.01135356596509,1.09175478885889,1.20095886942724
27.926000340211,29.843365279546,44.442460487816
1.17569852043442,53.4401562842006,47.3820167903095
35.2519927336706,39.62573631381,39.0311632563852
12.2879458264758,13.442230837825,12.79859074221
26.6870922219038,28.5841253810327,29.1511818596437
11.0743215473177,10.9547668018454,9.44009529921874
0,0,66.6881288482531
166.854375504878,192.899424256505,157.283717980918
47.0911504152495,47.0757221173301,45.3431796398865
26.4405747901998,30.8358696330541,29.1372172216271
51.3009096335792,54.0480652007243,59.6080573738391
21.5734357539928,20.439386530057,20.7723990496862
1.34004347490374,1.67485109654488,2.06676642645617
2.11120056895212,2.92788784284883,3.07222036365107
7.24381991622495,6.12251123070296,5.83023637192874
28.1156291338295,27.4737611355455,32.0697912051122
112.930267559577,128.219156168825,121.485368425375
148.491987322824,169.141351294405,168.539216222294
9.96815358454341,11.5502694139503,11.6395257868326
62.4700455777061,67.8810946277432,64.1046708151829
4.44363473045911,4.96252176754039,4.9574464958915
0.84068765170848,0.887050765947845,0.900719152070427
11.0174329092322,11.5874883272068,11.5697025967496
0.66370077766459,0.459033263497486,0.509709287605746
42.6664785641522,45.4815119995077,45.4828260200524
1.78251066001347,1.3150682683982,1.3196582925683
1.57391898703317,1.34608402944533,1.20794118843553
136.494805646563,132.679222607402,150.105894040388
77.5644975497351,85.8330171218205,73.6564832185344
11.978218796899,13.3677930113119,12.6449797240275
45.0305175245956,55.1708357506303,48.9739855242014
621.407235727887,643.639073249989,621.957047983143
28.0397776163821,30.9909484382898,31.2668245191579
98.4363067673396,107.606081376904,101.096996921145
63.6836698568642,68.9666462643926,67.0302624796597
73.323133532469,74.3633886865928,65.7036218680831
16.9654560690644,24.0806368769898,16.4503435835498
15.2777598058601,15.9979295481083,13.0639188645253
58.3993474746966,54.407848028871,55.9563045324993
153.68781626797,156.164356872287,146.014255101525
50.7636280516602,44.2408815576226,42.2709592762354
62.0022945534472,69.438085832309,58.2744344432542
48.4059100510041,48.4528219078225,47.6194156365916
17.3131088573649,15.4210363926318,15.9476166149524
6.89616712792445,5.6944937282526,5.96988275209469
14.7973668620267,14.89997160704,17.1625401223962
279.468595075091,317.043109423737,329.670191976785
0.38557854702419,0.415611198031508,0.293257398348511
178.927408698586,204.108520298936,196.622103273668
10.7077058796554,10.2103885367144,11.3183391124509
3.52709556130325,3.1884202356447,3.58192965125682
4.44995569024639,4.29258132892244,4.2801615520866
52.8811495803996,52.4662613873208,42.354747104335
539.411745367268,537.60238938207,582.870026174691
101.242812912893,0,50.5240603440435
1.9468556144828,2.12147805562352,1.67575656199149
6.50426762111298,6.74902960385494,7.9388967124347
45.5741200663018,42.3427169815384,45.6085077622018
0.372936627449627,0.663737286408528,0.411956821489575
11.8454786413661,12.6234147461809,13.4479464099817
0.903897249581298,0.862238157110143,1.01941857521149
17.4648118922596,19.7632429392296,20.814292963736
24.2219179048639,23.3486649162775,23.5164504199473
65.137490607939,70.4181838813982,66.3948714499046
15.4231418809676,15.9172885693858,15.4867835604047
52.5334967920991,59.1780720779192,56.8430590465531
2.51574199533816,2.94029414726768,3.44228327109086
0.0252838391491272,0.353579675937253,1.76652670909937
10.8278041156137,10.4957335383479,11.1228341802185
162.537159970164,180.666808099517,130.583330093187
47.6600367961048,62.5711963364749,62.1566038118678
60.5421528425852,61.9943031809984,62.5964899093906
23.6151057652848,25.4019082975974,25.3318533621047
43.715757888841,43.0622826378318,43.5487236547539
54.4740314467946,53.7627201990907,54.3433888415825
8.04026084942246,9.02558646471409,7.99475526450108
15.7139060311826,19.0002552174703,17.6582847719854
10.429583649015,10.7314533223061,11.6884020198907
9.42455104283717,9.03178961692352,10.6131248926128
395.30018317703,364.974866545968,637.318149801398
436.06405284521,413.303625409602,382.212142514226
72.7163213928899,76.9066810924572,71.5478228780284
128.821160464803,135.948283821769,120.787136524545
8.91887425985463,10.2289979933426,10.3198674942643
80.9019643174199,73.4391190073884,325.187543173457
146.728439542173,139.521299494398,142.362502260186
2.39564375937981,2.88446577738285,2.12960729753086
328.329614230779,335.956520510275,351.797160914081
240.65790198118,242.034592907364,227.944786344893
446.910819840186,456.682268810114,528.303203124843
24.8476929238048,26.3696000422678,12.9731487174175
100.244101266502,104.969741687898,97.4173148037721
23.0398984246422,22.8276001306858,23.1882814265573
22.6227150786816,23.7208540488431,23.8446194133373
76.6353164610046,66.6900894035335,66.0667024565146
42.0912712235096,46.0149830895183,45.6294547192267
0,0,0
323.323414079252,357.444239763725,334.725390938792
104.257910731426,126.885478443798,138.592049995705
8.67867778793792,8.74024146308052,9.62163559343449
12.2500200677521,13.1382763795632,11.3323037504675
7.88223685474041,8.23778613411705,7.89002047937661
644.611479106999,672.198386022184,699.404930423183
24.9045815618903,25.7306753646969,27.0285568811211
2.07959577001571,2.02843077248214,1.82238526116575
12.7304130115856,14.4099225824954,14.5651174513094
7.08579592154291,7.71051819631589,7.28954104466299
92.3365805726126,93.8847086896548,75.7023026879657
3.77361299300724,3.12018556134102,3.54003573720703
51.8824379340091,54.029455744096,51.8925948696699
88.2785243891777,96.6823303361057,92.7321787492042
16.6494080797003,15.1605039998359,14.1950545438696
15.5622029962878,14.0315302977205,14.5022765802347
0,0.490049024544614,0
2.99613493917158,3.60403143367621,3.23979601985022
8.58386339112869,11.2152991946413,9.914892991783
6.67493353536959,0,6.6052737818498
9.48776064070999,9.29852516192881,8.72091644136406
0.341331828513218,0.694753047455655,0.530656244630639
20.0248006061088,22.4554109981203,20.8980807918356
42.5653432075557,47.6091932073406,40.4695209720945
37.8372652866689,34.0739150863742,28.8928360563367
40.1128108100904,37.8764473907521,36.1614301439748
106.628270651657,99.324873177321,95.280725187233
8.05290276899702,8.00826950236831,7.68055090912768
20.163861721429,18.7149102158367,16.6039546017324
19.0071260803564,19.1491308704965,18.37746362984
539.26636329216,577.00481221634,597.5189314541
22.0791125369754,20.6751063140152,20.8631691967941
62.3183425428113,63.607122755449,64.1326000912161
6.58644009834764,5.75652525034686,6.73095552399916
2.04167001129202,1.5569912045658,1.76652670909937
29.9423865123539,27.9203880946241,27.377672831536
5.41706253770051,6.44507514559309,4.91555258184171
7.3323133532469,8.05789472004371,6.63320305788299
27.0473869297789,26.0470361273776,25.7787217786358
33.0143729689729,32.0827032271486,31.3296653902326
39.455430992213,40.4507555576636,37.6137524977007
0.638416938515463,0.682346743036804,0.663320305788299
14.7025524652175,14.6146266054065,16.0663160380934
23.3559464140063,27.5295895054303,25.1433307488807
0.113777276171073,0.285345001633573,0.272310441323618
30.5112728932093,34.9795753089503,31.3506123472575
29.2850066944766,27.9141849424147,27.3497435555028
5.70150572812819,6.10390177407468,5.2786331702732
29.4935983674569,34.7872775904582,62.9874997738552
29.2407599759656,27.10157200298,28.0828870513741
10.1577823781619,11.3331590866204,10.6061425736045
11.327159938809,12.0651310473326,12.1701820314632
121.38771175496,151.133600430443,143.214345179198
35.2456717738834,35.9286575969925,27.9711699472413
3.75465011364539,3.93900165298519,3.93802792068001
8.78613410432171,8.77125722412764,9.22364340996151
0.486713903620699,0.372189132565529,0.404974502481277
1.49174650979851,1.71827316201086,1.49421626777575
4.99987919173991,4.27397187229416,6.89853118019831
72.6404698754425,82.2041730793066,79.1655329160814
76.8123033350485,84.4000889614432,81.1973877474961
44.90409832885,47.1377536394243,46.3975098101395
76.0980348790857,90.9196019335494,85.2610974103255
1779.79264730494,1808.34913524393,1675.47028691215
1.13145180192344,0.82501924385359,0.49574464958915
2.63584023129651,1.91677403271248,2.05280178843958
37.6792412919869,38.3168711976213,29.4025453439424
25.9222560876427,27.058149937514,25.5413229323537
63.2348817119672,68.4828003920574,61.7655939474031
38.5894595013554,38.8627485920507,41.8799494117707
106.552419134209,122.288942656614,107.374101709605
