"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
87.6789084101691,87.4505005498023,81.3726012080208
16.4555694540674,18.063648215509,17.083584360065
31.5314285858102,34.6154984354145,31.9490096592941
20.838673587794,21.5859816898015,23.5801586941742
0.100954413828635,0.163648236637484,0.105268565598992
67.1515109316801,75.7535480168088,84.2674867619931
1.51431620742952,1.51959076877664,1.78956561518286
14.7141058155235,14.1672616289022,12.729977254221
2.12845555822038,3.68598171093,2.49636884134752
0.487946333505067,0.413016978180318,0
1.22827870158172,0.958511100305265,0.924859540619716
19.3580088516407,20.5261645382445,19.5799532014125
4.32421405899318,3.06255985707292,3.36107491591067
67.0253179143943,69.0985197268845,68.8982761845403
7.48745235895706,7.94862863667781,7.07555144490368
5.41788687547005,6.23421853857083,5.55667642697536
30.1937826025808,30.0801044486043,31.2948407159289
8.909227020377,10.0760557129651,9.61703538579363
75.7831133140283,66.7373094554008,73.0714228922146
4.18960817388833,2.5326512812944,3.06782676888491
8.7662082674531,7.5979538438832,7.60189427289864
25.0030431582252,22.0691336265407,20.1739686787211
15.2188778846667,16.4349586223074,16.1211289031599
83.0938954487853,87.146582396047,84.4103512438775
30.5723616544382,32.3945580810487,31.6557615122683
35.4518249894888,36.8909882019929,38.6110060250589
181.945092322657,220.496516936077,187.957023877
32.3979539711726,33.4621680057789,31.0692652182168
1.49749047179141,1.47283412973736,1.78204643192579
252.722549284349,262.686590895855,242.629005339162
3.58388169091653,3.78728776218178,4.15058915790311
19.416898926374,18.4532868741697,17.7076765704019
55.4576246631966,54.5416194393216,55.0253830752445
19.2822930412692,20.0975620137177,20.376986626662
68.733130081662,67.8205049264774,68.7704500691701
11.8032535501312,12.4840226234881,14.4142743038048
27.3502332797409,28.1085328357812,27.1066556417404
85.3737826277486,114.281018585177,88.1774620556699
9.74210093446323,10.4267305057597,11.5419462996038
3.24736697815441,2.992424898514,3.07534595214198
45.4126604872475,40.8185458812925,39.4531545498508
3.11276109304957,3.53012624746573,2.97759656980006
2.54068608135397,2.96125380582115,2.03017947940913
59.9669218142089,55.1104918809662,54.4840018807354
29.1589998608373,27.5708314868295,28.5653771936122
10.028138440311,14.2451893606344,14.1736604395786
106.515319457029,111.366521418395,109.546980872265
0.849699649724341,0.654592946549937,0
47.3392072178106,49.3438397327881,51.0702926820253
42.4345052793027,46.8891161832259,46.370803146356
139.645192928459,144.891031609559,137.2326136248
26.1640189172545,26.7292119841224,26.7156581123728
13.3848727001131,13.0684806114791,9.18844194014059
9.17002592276764,9.63186764209193,9.94787944910474
16.8004970346486,17.8766216593519,18.6851703938211
11.9967495099694,9.50718327132052,10.8050663404108
2.75100777683029,3.21841532053719,4.4889524044713
17.1706632186869,17.4402263616519,18.9107458915332
80.5868608387075,78.8472789665746,76.7783802379505
44.7143924582661,50.9413582332969,28.6029731098975
63.1806373210871,67.43865904099,66.9207309879306
42.8551486702554,43.865520192019,40.3780140904705
10.4151303599875,11.1592511840418,11.8051177136012
176.754352878301,191.725598380573,182.603365397966
17.4903521958109,19.887157138041,17.9407712513711
17.8436926442112,18.8117544401375,17.6550422876024
21.7388504444326,23.1757074171371,23.6854272597732
1.97702393747743,2.01832825186231,1.58654766724195
14.5794999304186,14.3542881850593,14.6097730684887
46.7082421313816,52.2739224459164,51.4387326616217
89.2184632210558,95.7108401134087,88.2150579719553
68.4302668401761,69.5115367050648,68.5223170216867
29.2599542746659,28.6929908237723,29.603024483088
69.7090227486722,74.0625162382215,70.9209364806923
10.3814788887113,9.81889419824906,11.7374450642876
1.06002134520066,1.30918589309987,1.06772402250406
41.7278243825023,42.1744884134317,45.1752530084817
217.859625042193,220.200391555495,206.236158374939
23.0260192207477,22.7315193462639,23.6252737937166
35.1742003514601,39.3535045247284,37.3703407876422
4.55136149010761,4.18471919401567,4.5415866872708
40.8528861293208,40.6393120983086,44.0624138864352
0.479533465686014,0.490944709912453,0.548900377766173
5.35058393291763,5.41597735538341,6.02286578891376
75.6989846358378,81.9254243699939,74.5677403603717
1.45542613269615,1.62868959320163,1.61662440027023
26.3491020092736,25.4278188641958,24.828343114848
37.1007470820232,38.8002176294302,39.3102900679664
0.151431620742952,2.39238136417656,0.0977493823419212
63.15539871763,61.6486285732923,70.6652842499519
74.9418265321231,81.3253808356565,79.5379204932955
66.814996218918,68.3114496363899,65.8906028817119
41.4081354053783,43.5460164919173,42.4006743866226
232.733575346279,226.691771608782,216.011096609132
39.3217441862532,35.6597300406252,38.4079880771179
97.8332398677659,97.9395732409478,91.365595756668
5.29169385818426,5.96926425068157,5.95519313960012
14.2261594820184,14.6426207924682,13.3390310980437
50.0565635233646,53.2324335462217,47.9573508135979
11.3237200844452,12.881454055322,13.2788776319871
12.8716877631509,11.7670874915524,12.0081356615422
13.7718646197896,12.1489333770399,12.3389797248533
13.6961488094181,13.5048759091791,13.790182093468
141.167922003707,141.555724691424,116.77291598231
0.445881994409803,0.280539834235687,0.195498764683842
44.7143924582661,45.8448845780153,43.0924392462731
160.096874596576,164.754810428081,160.429293972864
53.2786918980619,56.528776598491,53.8899864034268
0.134605885104846,0.101306051251776,0.26317141399748
60.9848788203143,68.1478013997524,57.2585805025946
4.13071809915496,4.3717457501728,4.64685525286979
11.769602078855,11.3930343792382,10.9930459218376
129.844201919262,130.302960229304,129.886371582642
12.9137521022462,13.247714394463,20.1213343959216
59.3780210668752,61.8902045416619,59.3865093643456
76.1785181015238,76.9458423123105,30.1293673110829
0.546836408238437,0.709142358762432,0.533862011252031
33.2308278852589,33.6881584278021,34.0167850549886
27.1062601129884,29.7450152021561,30.8512089037617
5.9983747549847,4.66787113075491,4.98521849943798
2.56592468481113,2.56382237398725,3.81222591133493
170.427876278373,177.947975410331,171.45241662773
51.1249977363844,53.2402263193949,52.2432852701283
58.5114956815128,58.7886808187229,56.5818540094582
1.97702393747743,1.98715715916945,1.69181623284094
16.0181003274767,10.7462342058615,11.3088516186346
116.240594655854,91.8222462999751,105.464064363676
2.06115261566796,1.93260774695696,3.49642021453795
165.624128753694,167.568001543611,175.04658622461
16.1863576838577,15.5232041610414,15.6549395412215
9.30463180787249,10.9956029474043,9.91028353281939
13.3007440219226,13.138615570038,11.5870613991462
16.068577534391,16.240139292977,15.7526889235634
94.0895136882874,92.4456681538322,91.1174627091847
55.205238628625,52.6791466509235,52.950088496293
19.4926147367455,17.3545058567466,16.4820496994993
11.2732428775309,9.27340007612411,10.5794908426987
97.6229181722896,100.869655954076,99.110354511451
76.0775636876952,77.0549411367355,76.297152509498
31.0434822523051,34.4674357451235,31.5730504964405
6.21710931828008,5.64976055057982,5.78225192468749
1.15256289121024,1.1533304296356,1.29329952021619
7.64729684751907,8.6343926759206,8.57186891306078
307.288409958725,316.082672678714,305.34651288639
755.971889352273,795.509663841158,750.452084971957
28.006436969627,25.7551153374708,23.5651203276601
16.4976337931627,9.08637351996699,10.3163194287012
71.4841378584923,65.0696559963331,72.4999649646772
60.9932916881334,52.624597238711,58.8225706200653
46.1193413840479,44.6292119629939,45.1451762754534
58.0319622158268,55.359860622509,56.9202172560264
9.12796158367238,10.0526773934455,8.96286644242846
1.4470132648771,1.44945581021772,1.54143256769953
35.1153102767267,33.4855463252986,34.7687033806956
79.3417564014877,83.0475837069367,66.9658460874731
9.52336637116786,12.5151937161809,11.8126368968583
2.18734563295375,2.29107531292478,2.00762192963792
99.5831163741289,94.5653024569463,92.959662607167
38.7076048354623,39.6262515857909,39.370443534023
23.4298368760623,22.4198084193354,24.0012329565702
56.8793993246165,51.4167173968629,53.168144810748
0.757158103714759,0.716935131935646,0.894782807591432
29.2094770677516,29.1060078019526,30.1143289445688
10.9535539004069,12.1956900160792,11.2411789693209
38.9431651343958,38.7456682172177,41.3555079138897
45.6061564470857,50.9335654601237,47.0776063725206
129.810550447986,133.716194879171,134.630976217854
8.37080347995762,9.2656073029509,10.2787235124159
19.6608720931266,22.5678711096264,19.7002601335256
10.6759292623781,11.1514584108686,9.2109994899118
92.8612349867057,102.311318991121,93.2153148379074
173.29666420467,190.938528290078,189.175131564646
203.734419974004,221.907008880429,213.597438783612
30.9677664419337,29.3008271312829,30.1895207771395
0.959066931372028,1.18450152232846,1.43616400210053
82.6059491152802,79.5096646862978,81.1169489772804
25.5582924342826,8.08889855379566,12.3239413583391
7.56316816932854,7.45768392676536,6.72214983182135
87.7714499561787,95.0796254863784,90.0647770531947
13.7213874128752,13.9880278459183,13.8428163762675
47.3980972925439,48.5801479618132,47.4234888023459
121.397682628933,115.442141787985,117.652660423388
0.100954413828635,0.0779277317321354,0.17294121491263
81.8487910115655,76.4081409633588,73.003750242901
274.596005613886,273.152285267481,270.480060123353
113.851340195243,121.606225367997,233.816522561875
154.350885876163,148.592598866836,147.368472655332
103.310016817969,110.937918893868,109.734960453692
20.039451144984,21.165171938448,22.6252224205262
70.6849154156823,73.1117979110894,75.4098888851636
20.3170757830127,30.9139311781381,23.6703888932591
37.4372617947853,40.7951675617729,40.4156100067559
7.68094831879528,8.35385284168492,8.82752114380119
33.7440128222211,27.8124074551991,23.2944297304055
13.1661381368178,14.7673051632397,15.1887501792831
13.4185241713893,14.0659555776504,13.3841461975861
28.6458149238751,28.6072703188669,27.5578066371647
46.9774539015913,42.8368741331548,48.4085018090222
196.188077540313,210.880234840332,196.14541444395
109.981420998478,105.763517506854,100.238232000012
8.32873914086235,7.63691770974927,7.79739303758248
32.5998627988299,34.2414453231003,35.9341767855416
91.1954871585332,98.1577708897977,94.4710184418383
12.0388138490647,12.4528515307952,11.8126368968583
46.9017380912198,47.4891597175633,47.1377598385772
43.9740600901894,47.5359163566026,48.3784250759939
67.7235859433757,67.2594252580061,67.4470738159256
0.782396707171918,0.63900740020351,0.932378723876786
11.9967495099694,17.0272093834716,12.1434809601694
11.9883366421504,12.9437962407077,12.6472662383932
47.1457112579723,43.7797996871137,44.3707003999751
11.290068613169,9.99033520805976,8.57186891306078
49.2068638736403,50.4582062965577,49.2356119673
0,0,0
87.8303400309121,91.7521113414162,80.0266674050051
6.09932916881334,5.78223769452445,5.69202172560264
0,1.94819329330338,1.48879828490003
30.8079219533716,0,34.5205703332123
2.02750114439174,2.189769261673,2.0376986626662
0.429056258771697,0.467566390392812,0.518823644737889
11.937859435236,9.63186764209193,9.35386397179615
102.493968639521,96.7316933990997,99.644216522703
0.302863241485904,0.420809751353531,0.443631812167181
45.5472663723523,44.411014314144,43.9721836873504
44.9331270215614,44.0603395213494,50.5213923042591
9.71686233100608,10.1228123520044,10.9404116390381
32.5662113275537,32.7530256470165,30.7309019716486
425.674285908438,424.659381301099,431.134929593929
0,3.92755767929962,0
145.694044890358,146.800261036997,152.098038924029
338.895554354907,348.742185047652,335.603706312844
10.0113127046729,10.691684793649,10.8577006232103
7.25189206002358,5.48611231394233,7.27105020958752
22.6222015654332,22.4821506047211,19.2716666878726
63.5171520338492,63.3474531250529,64.9131090582927
28.8813752228085,29.1527644409919,31.0316693019314
117.140771512492,123.920679000442,126.68319951513
201.63120301924,202.97057006952,193.212932973693
142.000795917794,143.223378150492,143.533689194226
1.73305077072489,1.46504135656415,1.23314605415962
32.3474767642583,33.7037439741486,30.1068097613117
110.528257406717,110.478145276648,109.163502526155
36.9829669325565,39.4314322564605,34.3100332020143
469.454850038789,494.241052964722,433.766643733904
2.41449306406818,2.43913800321584,2.41365782551975
0.49635920132412,0.693556812416005,0.646649760108094
46.4979204359053,41.9640835377549,45.731672569505
194.244705074112,188.320156503878,191.491040007824
42.0391004918072,40.6704831910015,43.2052269951292
41.0884464282543,41.7069220230389,41.9720809409695
42.5691111644076,42.8914235453673,41.167528332463
68.245183748157,72.3558989132877,74.2895305798601
16.2620734942292,16.4349586223074,16.7226635637256
14.4280683096757,13.0918589309987,13.0908980505604
81.4702119597081,89.5779276260896,81.7711179206456
66.7981704832799,74.3508488456304,72.9887118763868
5.72075011695596,6.25759685809047,8.48163871397593
16.9519286553916,8.67335654178667,22.2191865246444
32.6839914770204,30.2203743657221,31.091822767988
37.1680500245756,38.2001740950928,37.2274763057578
36.8820125187278,39.5405310808855,41.4156613799463
57.7038603708837,64.6566390181527,63.356638124079
17.1959018221441,17.3856769494394,16.6399525478978
9.26256746877722,8.35385284168492,10.0305904649325
105.034654720875,112.940661599384,109.562019238779
71.1728617491874,29.7528079753293,56.8675829732269
94.0979265561065,91.487157053527,93.1626805551079
1.93495959838216,14.2218110411147,16.0308987040751
15.7993657641813,14.96212449257,4.26337690675918
88.6043238702649,90.3416193970646,91.9821687837478
1.43860039705804,2.01053547868909,1.65422031655559
12.9221649700652,12.7100130455113,12.4668058402235
14.629977137333,15.1335655023807,14.7601567336301
107.062155865267,109.441706444611,101.584165803027
68.1694679377855,65.4203307891277,61.8528014726649
29.8825064932758,26.8461035817206,30.5955566730213
100.466467495129,97.6668261798853,95.92973999371
120.985452105799,127.014409950207,125.570360393083
0.37857905185738,0.179233782983911,0.300767330282834
2.86037505847798,2.06508489090159,2.05273702918034
76.0775636876952,79.5018719131245,78.5829842196475
0,0,2.13544804500812
0.698268028981389,0.436395297699958,0.61657302707981
13.7886903554277,14.0581628044772,13.8428163762675
21.9407592720899,21.531432277589,19.5197997353559
8.61477664671015,14.8686112144914,17.1286994596074
1.65733496035342,1.72220287128019,1.42864481884346
15.8414301032766,15.3829342439235,16.4143770501857
0,0,0
154.981850962592,161.294819139174,157.534408418892
220.736825836309,226.917762030805,219.657900488811
3.17165116778294,3.70936003044965,4.14306997464604
17.8689312476683,18.3286025033982,17.4595435229185
17.1538374830488,15.0400522243021,15.3391338444246
55.4996890022919,51.0738353772415,51.8522877407606
118.478417495722,122.541358148783,121.224272470496
0.597313615152754,0.529908575778521,0.669207309879306
36.6464522197943,38.3014801463446,38.1673742128917
39.5993688242819,41.4107966424568,43.0247665969595
11.8705564926836,7.66808880244212,9.37642152156736
0.328101844943062,0.288332607408901,0.142864481884346
42.5354596931314,44.1226817067351,46.3106496802994
79.4679494187735,80.1642576328477,77.7934699776551
11.3405458200833,11.5410970695293,10.2787235124159
2.69211770209692,2.05729211772837,2.69938678928844
4.88787620286972,4.48084457459779,4.7220470854405
16.539698132258,16.9960382907787,15.81284238962
23.8841317382911,23.5185894367585,25.7682410219818
21.2509041109276,21.7963865654783,18.5498250951938
77.9956975504393,75.0911622970857,64.0784797167579
60.9848788203143,77.7562907223247,61.76257127358
13.1324866655415,12.920417921188,15.0534048806559
38.4888702721669,36.9143665215125,38.626044391573
12.3080256192744,11.4553765646239,12.0306932113134
50.0649763911837,53.4350456487252,49.7243588790096
52.7823326967378,45.1357422192528,50.4236429219172
94.4260284010495,103.121767401135,91.7641124692928
61.4223479469051,63.2149759811082,59.1158187670911
254.068608135397,259.873399780325,260.592334140305
3.74372617947853,2.91449716678186,3.56409286385159
74.4202287273418,26.3551588718082,63.988249517673
104.142890732056,103.121767401135,110.614704894769
9.03542003766279,8.02655636840995,7.67708610546935
10.7684708083877,11.1826295035614,12.8578033695912
645.048227158061,626.266216065306,625.235126191956
26.2229089919878,28.1163256089545,29.5127942840031
46.8764994877627,47.8008706444919,49.1904968677576
99.0783443049858,94.0353938811678,101.072861341546
18.5671992766497,17.4402263616519,16.8204129460675
574.102512839988,634.479798989873,590.406269345204
1.71622503508679,1.65206791272127,1.65422031655559
98.7250038565855,119.315150055073,109.727441270435
0,0,0.451150995424251
2.22940997204901,2.39238136417656,2.64675250648894
11.2480042740737,10.8085763912472,10.29376187893
116.635999443349,119.89181526989,128.991588775051
0,1.65986068589448,0.0150383665141417
678.724937037729,708.518936908575,661.199379710526
18.2475102995257,19.6455811696713,19.5949915679267
30.4293429015143,31.1866782392006,24.7531512822773
0.395404787495485,0.249368741542833,0.323324880054047
37.6644092258997,37.7481932510464,39.4456353665937
466.762732336692,388.220373943152,369.064071806809
1.74146363854395,1.60531127368199,2.05273702918034
10.4908461703589,10.1383978983508,9.63959293556484
53.6993352890145,52.8038310216949,50.506353937745
11.8705564926836,11.7281236256864,12.4066523741669
25.928458618321,26.3551588718082,25.0990337121025
57.1654368304643,63.4020025372654,57.9578645455022
6.2844122608325,7.90187199763853,5.69202172560264
0.403817655314538,0.413016978180318,0.413555079138897
7.90809574990971,7.33299955599394,6.48905515085215
18.7943467077641,17.0817587956841,17.8129451360009
0.900176856638658,0,0.466189361938393
59.6051684979897,57.4872876987963,49.2581695170712
8.11000457756698,7.07583804127789,6.15069190428396
17.5492422705443,17.9077927520447,18.3167304142246
37.7821893753665,35.8155855040894,40.002054927617
47.2214270683438,47.3878536663115,43.9797028706074
96.3020979246983,95.6251196085034,99.2456998100782
55.7520750368634,57.5574226573552,57.4916751835638
15.9003201780099,17.588289051943,17.8355026857721
84.9699649724341,78.387505349355,84.6359267415896
11.9715109065122,11.1982150499079,12.1510001434265
56.3914529911115,57.3937744207177,53.3185284758895
22.6979173758047,22.8406181706889,22.3695701897858
13.7213874128752,14.3387026387129,15.2338652788256
24.2542979223295,20.2845885698748,22.0462453097318
57.9730721410934,58.5315193040069,57.2285037695663
58.9489648081035,62.3967347979208,61.6197067916957
39.7339747093868,39.3067478856891,37.7914150500381
0.824461046267182,0.545494122124948,0.684245676393448
17.9530599258588,19.8014366331356,18.1588275658261
101.484424501235,100.238441327046,96.7718885185019
36.9997926681946,35.2856769283109,33.5881916093355
31.7922274882008,31.5841096710345,30.4226154581087
7.31078213475695,5.49390508711555,5.57171479348951
57.4178228650359,50.4036568843452,49.0401132026161
19.3580088516407,16.9492816517395,19.2716666878726
13.2334410793702,12.2034827892524,11.3915626344623
72.6198750140645,81.161732599019,84.4028320606204
242.84584246478,261.891728032187,252.614480704553
65.5783046495172,57.8847191306302,69.7780206256176
20.1656441622698,20.0585981478517,20.2266029615206
62.4487178208295,64.2825859058385,65.4018559700023
17.8689312476683,18.6403134303268,18.459594896109
0.765570971533812,0.61562908068387,0.323324880054047
29.2431285390278,32.3945580810487,48.9574021867884
0.900176856638658,57.7366564403391,0.774475875478298
49.5433785864024,48.4788419105614,51.5214436774495
14.3691782349423,14.853025668145,14.5496196024321
54.8182467089486,51.6193294993665,54.9577104259309
10.1290928541397,12.1255550575203,11.8577519964007
0,0,0
213.45128230501,181.150805184522,171.01630399882
49.0554322528973,48.3931214056561,49.7318780622667
42.5018082218551,41.8160208474639,39.4305970000796
61.9691843551435,66.3632563430865,61.1685557962714
17.027644465763,18.6714845230196,17.6249655545741
1.3039945119532,1.27801480040702,0.120306932113134
5.93107181243228,7.06025249493147,5.34613929577738
7.67253545097623,7.60574661705641,8.13575628415067
29.747900608171,28.8176751945437,28.2194947637869
103.175410932865,105.810274145893,110.577108978484
189.365241739061,203.017326708559,182.370270716997
7.68936118661433,7.02908140223861,6.48905515085215
80.4017777466884,84.3645623732098,84.6885610243891
7.22665345656642,6.76412711434935,8.20342893346431
0.336514712762115,0.311710926928542,0.556419561023244
13.3343954931988,12.2892032941578,13.7525861771826
0.908589724457711,1.11436656376954,1.14291585507477
34.1814819488119,37.187113582575,33.851363023333
1.28716877631509,1.14553765646239,1.4436831853576
0.740332368076653,0.724727905108859,0.413555079138897
196.919997040571,183.098998477825,194.897230023277
102.292059811864,112.13021318937,112.659922740693
14.4280683096757,15.6478885318128,16.6850676474402
48.1300167928015,46.3592076074474,45.0624652596257
461.622470099251,502.057204457456,457.459590176934
21.0489952832703,22.661384387705,21.5048641152227
89.2016374854177,91.7988679804555,89.779048089426
41.9213203423405,43.2888549772012,42.5811347847923
46.3296630795242,46.4371353391795,46.2880921305282
19.4926147367455,14.1828471752486,18.4445565295948
12.3921542974649,13.6996952385094,13.2036857994164
45.9931483667621,41.675750930346,48.8070185216469
265.106290713994,258.416151196934,256.381591516345
60.6988413144665,64.4306485961295,59.8978138258265
55.7773136403206,57.7600347598588,58.6646677716668
52.5299466621662,52.5934261460182,53.7546411047996
18.4410062593639,14.8608184413182,15.6774970909927
6.57886263449935,5.74327382865838,6.84997594719155
18.6849794261164,17.9935132569501,18.361845513767
252.276667289939,257.122550850181,250.967779571254
0.0841286781905288,0.233783195196406,0.218056314455055
295.131815960194,319.799825482337,320.076592886992
5.48518981802248,4.90165432595132,5.54915724371829
4.12230523133591,4.78476272835311,5.60931070977486
7.95016008900497,7.10700913397075,7.88762323666733
41.5932184973974,42.1277317743924,41.3931038301751
778.493136503877,796.553895446368,764.076845033769
0,160.133695936365,72.6052335302762
2.60798902390639,2.47030909590869,2.59411822368945
6.58727550231841,6.18746189953155,7.41391469147187
24.7001799167393,24.7186765054334,27.1216940082546
0.403817655314538,0.288332607408901,0.368439979596472
11.0124439751402,10.3565955472008,9.37642152156736
0.731919500257601,0.631214627030297,0.61657302707981
14.4028297062185,12.1177622843471,12.1961152429689
22.1594938353853,20.8456682383462,22.2417440744156
64.425741758307,66.7295166822275,65.8379685989124
18.0792529431446,18.7416194815786,18.7152471268494
63.8452538787923,64.7891161620974,62.288914101575
5.96472328370849,6.54592946549937,5.42133112834809
0.361753316219274,0.327296473274969,2.4512537418051
4.16436957043118,0.420809751353531,4.63933606961272
225.776133659922,241.614932235486,225.004039784588
248.482463903546,216.070221773692,228.365114700499
44.0161244292847,48.9697866204739,43.4232833095842
33.727187086583,35.215541969752,33.8288054735618
41.8876688710643,45.5877230632992,45.739191752762
42.4933953540361,42.8758379990209,45.5060970717928
10.65910352674,11.5410970695293,9.39897907133857
12.7539076136842,14.3075315460201,15.8053232063629
13.7886903554277,13.6996952385094,12.5495168560513
9.50654063552975,9.98254243488655,9.10573092431281
196.38998636797,1068.04632002796,427.029455535568
729.151666745132,226.434610094066,219.612785389269
87.1068333984735,81.6059206698922,82.132038716985
103.007153576483,118.917718623239,115.863094808205
9.58225644590123,9.1487157053527,9.03805827499917
177.124519062339,54.8299520467305,44.4308538660317
115.500262287777,124.964910605652,115.291636880667
2.06115261566796,1.69882455176055,1.89483418078186
244.848105005715,229.910186929319,229.861432168656
221.603351221672,251.581889124026,222.898668472609
459.838942121611,452.074357324464,409.975947908531
24.0355633590341,23.4484544781995,22.7455293526393
104.243845145884,108.296168788149,111.17864363905
25.2386034571586,25.5525032349672,24.2719235538247
31.6828602065531,31.9659555565219,27.8284972344192
82.5807105118231,79.8915105717852,78.8837515499304
45.0677329066663,45.8292990316688,44.9045624112272
0,6.65502828992436,0
344.481698586758,354.540008288523,341.31076640496
120.051623777885,152.504570999789,127.540386406436
8.53064796851962,8.83700477842415,8.63954156237442
19.7113493000409,21.0015237018105,19.5874723846696
7.91650861772876,9.51497604449373,8.6696182954027
508.52420819047,543.187461265677,566.735880451945
40.5163714165587,39.9457552858926,41.806658909314
2.72576917337313,2.22873312753907,2.31590844317782
12.8043848205985,12.7645624577238,12.4367291071952
14.9412532466379,6.1562908068387,14.9330979485427
123.879478635554,126.087069942595,129.848775666357
3.53340448400221,2.5872006935069,2.83473208791571
42.6616527104172,41.9407052182353,39.9870165611028
128.750529102785,110.283325947318,109.38155884061
12.7623204815032,11.8839790891506,13.5345298627275
16.4135051149722,14.2296038142879,14.9105403987715
0,0,0
3.44086293799263,3.00021767168721,2.77457862185915
37.6475834902616,34.2336525499271,33.317501012081
0,0,6.18076863731225
15.9255587814671,16.0842838295127,17.5196969889751
0.445881994409803,0.849412275880276,0.52634282799496
25.1797133824253,25.0459729787083,26.0464508024935
29.6469461943424,38.2313451877856,25.8584712210667
26.7445067967691,21.9834131216354,25.5652230740409
29.1001097861039,32.6828906884576,29.5579093835455
75.9934350095047,74.9820634726607,74.7256432087702
6.05726482971807,5.61858945788696,5.57171479348951
14.1167922003707,14.1360905362094,13.9556041251235
16.6827168851819,13.8243796092808,14.3766783875195
730.968846194048,745.557987800859,737.534128136309
24.498271089082,12.3905093454095,25.2043022777015
48.8114590861448,51.019285965029,48.3182716099373
5.54407989275585,5.31467130413163,4.39120302212938
4.75327031776488,4.64449281123527,4.97018013292384
25.5919439055589,26.5811492938314,26.4374483318611
5.16550084089847,4.81593382104597,4.50399077098544
5.90583320897512,5.31467130413163,5.48148459440466
29.2515414068469,25.3420983592904,26.2720263002056
35.7378624953366,34.04662599377,35.3551996747472
36.0154871333654,36.711754419009,38.6636403078584
0.866525385362447,0.366260339141036,0.481227728452535
18.1549687535161,18.9909882231214,20.158930312207
31.5903186605436,28.5059642676151,31.8136643606668
0.201908827657269,0.366260339141036,0.518823644737889
41.7867144572357,42.6576403501709,44.6113142642014
25.608769641197,26.3707444181546,25.0238418795318
2.55751181699208,2.59499346668011,2.51140720786167
49.6022686611358,50.4659990697309,24.7681896487914
27.998024101808,28.6150630920401,26.7758115784293
8.51382223288151,8.70452763447952,9.58695865276534
62.1458545793436,57.440531059757,60.3715223710219
156.168065325079,164.006704203452,159.827759312298
38.1271169559477,35.6129734015859,39.4681929163649
8.37080347995762,6.85764039242792,8.21846729997845
8.16048178448129,8.00317804889031,7.78235467106834
0,0,0
1.21986583376267,1.11436656376954,1.23314605415962
4.17278243825023,4.12237700862996,4.66189361938393
90.842146710133,97.9629515604674,90.6437541639892
139.317091083516,135.329298926026,138.661258443644
39.9190578014059,47.0293861003437,42.1375029726251
114.288809321833,119.04240299401,117.652660423388
1075.71975655102,1033.09573234609,1034.25613782684
1.64050922471531,2.5326512812944,1.43616400210053
1.75828937418205,2.10404875676766,2.3986194590056
46.144579987505,45.7903351658028,49.6491670464389
25.3732093422635,23.4172833855067,22.925989750809
95.7889129877361,98.8747060217334,100.230712816755
32.1876322756963,35.3869829795627,33.4152503944229
79.4595365509545,82.3696124408671,79.5078437602672
4.48405854755519,4.33278188430673,4.60925933658444
0,0,0
378.680006271208,395.911841065114,369.357319953835
0.00841286781905288,0.00779277317321354,0
141.23522494626,150.899259726107,158.376556943683
18.0624272075065,17.627252917809,17.4821010726897
14.4028297062185,15.0088811316093,14.7225608173447
21.1751883005561,23.0588158195389,20.7755033392868
20.9901052085369,20.5729211772837,19.3769352534716
35.2667418974697,35.9402698748608,37.0244583578169
5.21597804781279,5.182194160187,6.78982248113499
11.138636992426,12.1411406038667,11.5870613991462
0.370166184038327,0.272747061062474,0.248133047483338
109.316804440773,107.30648659515,97.6065178600368
10.1963957966921,9.39808444689553,9.36890233831029
37.7148864328141,37.4988245095036,37.1823612062154
7.81555420390013,9.02403133458128,6.89509104673398
1.3039945119532,0.857205049053489,0
389.776578924539,395.553373499146,375.109495145494
2.42290593188723,2.16639094215336,2.27831252689247
4.75327031776488,4.7769699551799,4.48143322121423
23.4214240082432,24.048498012537,22.1665522418449
105.901180106238,111.03922494512,107.629589141712
11.7107120041216,13.6217675067773,13.3014351817583
0,0.381845885487463,0.473708545195464
1.96861106965837,1.56634740781592,1.75196969889751
10.1290928541397,9.17209402487234,9.61703538579363
14.2429852176565,14.7750979364129,14.0383151409513
9.77575240573945,11.1358728645221,11.2336597860639
60.6736027110094,64.4696124619956,59.9805248416542
13.6709102059609,14.0893338971701,14.9782130480851
167.43289533479,174.020417731032,170.738094218308
10.9535539004069,12.1723116965596,11.7073683312593
92.3985272566578,92.289812690368,72.9435967768444
105.514188186561,115.099259768364,119.419668488799
63.3909590165634,53.5831083390163,68.6125472207716
46.8428480164864,40.9432302520639,39.2877325181952
8.73255679617689,8.45515889293669,9.02301990848503
75.4465986012662,72.7611231182948,73.7180726523227
90.4467419226375,87.2167173546059,87.3503518973922
30.1853697347617,33.5790596033771,29.8962726301137
26.3154505379974,25.5525032349672,24.9110541306758
14.8571245684474,15.9907705514342,16.0083411543039
25.0198688938633,25.108315164094,25.0539186125601
5.58614423185111,7.02908140223861,6.6319196327365
0.748745235895706,0.755898997801713,0.503785278223748
40.9117762040542,41.6289942913067,40.7163773370387
1.82559231673447,1.76895951031947,1.69181623284094
12.6361274642174,11.6735742134739,11.4667544670331
370.780323389118,390.550413121943,379.74131203185
33.8365543682307,32.6283412762451,32.2046618900345
