"log2FC","logCPM","pval"
2.74214351686205,-5.90876149958894,0.729208224420361
-2.5069077059302,-5.91795343893432,0.753297751115139
-1.65418800722913,-2.90097460517111,0.103699796519885
-0.476659547127981,-0.0640375790587047,0.617837359154458
-0.680236762330655,-5.3174490020971,0.918396985191905
-0.611171512537586,1.06482249825815,0.144459278215481
2.16497252455115,2.65128634216384,1.0172662166541e-08
0.165531420515991,-3.48633555792234,0.876840488424074
-3.13231731137399,-5.81289396817252,0.602802024737897
-3.02336411782573,-5.81999695883807,0.609459436525137
-3.97933376017977,-5.55861519907423,0.224694567228326
-3.50669847448483,-5.7200203419326,0.485177975344834
0.650411743537234,4.14325427265387,0.00681603211668983
-1.83220438594535,-2.8913150993124,0.0667158208684576
-3.02336578593638,-5.81999695883807,0.609383860725399
-1.69671313133933,-4.68956465664148,0.357907450670821
0.405578062347427,-2.05554621006653,0.549562366841544
-0.190743080535484,3.27494273755504,0.533785085398907
-4.52520182910453,-5.34169566372161,0.139392058621798
-3.93037742625294,-5.5640435878906,0.409802730797628
-0.12029031269531,-5.47858915387161,1
3.28968624907859,-5.80544859328849,0.56231260124508
6.16537944510372,-4.50555096821273,0.000687691764144715
-0.35542874882671,-2.31418629323244,0.611662124095978
-3.989444327124,-5.55730914943767,0.224307795441303
2.77714946069519,-5.90715485340401,0.729031745797146
-5.56828510936448,-4.79329084387882,0.0297186740586847
-0.054515032747808,-4.5507152850156,1
1.49583903175066,-3.48658542110721,0.295633535376084
2.72369233662769,-4.64602018191453,0.0706077308056231
-3.66436933332461,-5.64643367929608,0.481721990713179
0.0357031838885468,1.28711906347461,0.93454020070616
-3.93435314622814,-5.56397412583405,0.297077425641647
-0.592103705582556,2.77598796913448,0.087103998066183
0.888320710833292,-3.91009399409408,0.496647540275442
-0.417399899141309,-1.03099115447662,0.424233917644929
-1.57504704409568,-4.07734443710948,0.193328508428326
-0.739455943668521,-0.751738405873164,0.135641243517238
-1.76342649451067,-5.55613499496328,0.442807463819908
0.602101975094982,-5.4730759561399,0.999999999999999
-1.2179741929525,-4.771357815694,0.396277156076155
0.0876703590001764,-4.09784847664471,1
-3.15801041842003,-4.45515691866903,0.0227316222932392
-3.13231689417941,-5.81289396817252,0.602795018240619
0.0293833290261487,-4.46441682471936,1
-0.654026910022143,5.64463531261283,0.0019709182447621
-3.93037864783379,-5.5640435878906,0.409718423718508
-0.849676443896414,-4.14930706577348,0.649053886166031
0.00984705133554844,5.84793365112467,0.963323446069828
0.157917508925642,7.90151891819517,0.431263527709689
-0.111402023281188,5.66275200065194,0.588854962098526
-4.73602678650995,-5.22522856626917,0.202646424902483
-4.05147202815454,-5.55056199349058,0.357066732008442
0.105736743096376,3.69891187061972,0.702322061978982
-2.50690465092836,-5.91795343893432,0.753347545566443
-0.0611243308657611,6.26083909578213,0.768895420861423
-0.311217233635745,0.262656503049324,0.483888315522573
-0.577182367697671,-5.81594567999458,0.999999999999999
-0.29570557313899,-0.903013757118254,0.668434368191509
0.56339080456547,-4.21904812962356,0.578020180249215
-2.61844712393186,3.87837427834168,1.27953339980135e-22
-0.752013499184206,-1.31437924204953,0.184341292628723
-4.98907690335018,-5.10548383088178,0.0756180312673835
-0.808594094931872,-4.00121078268704,0.411290600454528
-2.489108990857,-4.54048367502555,0.0678075008677241
0.217835747634254,5.53751857955566,0.288744898775957
-0.462739084152381,-1.34635166846306,0.397310698951075
-0.0936124521918476,-3.75433100635306,0.957830420921973
-0.560900985697911,-4.7257681360475,0.783359659319932
-0.391093725029699,-0.815294168900309,0.470099769045135
5.0777378789704,-5.1691603150391,0.0725922430384567
0.152402986198926,-2.81445272058362,0.850409437678511
0.15508426788166,-0.740819257776268,0.75893765923529
-2.09318050154356,-4.74475019469922,0.178663405731348
-1.05394447920363,-3.24065159185487,0.322581636314612
-2.52562834215089,-5.91701457101031,0.749762720402244
-1.45497444322908,-3.56546981085167,0.0655067241168508
0.797081051262385,-1.1568599878738,0.347073507385475
-0.474888272684754,-2.18843800339809,0.489622558913411
-0.833300557628293,-0.749664823372105,0.11189399089655
0.447602827532773,4.22296060338099,0.0423336376270452
1.06348617505697,-5.01893339948699,0.54777297230873
0.606694743752104,-4.74710651691854,0.856744536057562
-1.97522449318751,-3.99376417372747,0.200793050897759
0.506736204078524,-1.66862517129458,0.357144187981867
-0.119483914091959,3.25661476276302,0.721636186556313
3.2896871137948,-5.80544859328849,0.562251732929775
-2.71743755510026,0.299895263387159,0.000942932132253905
-0.194463278730666,5.63720459294481,0.29938854771306
0.0901417660331077,-2.20103659266666,0.893982102833271
-0.940270728368938,-4.73658251566588,0.549135933437763
-0.327356644674725,-1.98412349628987,0.592972129013732
-4.47781163328674,-5.34933729575819,0.140327992906339
-2.09810512704278,-3.29181919654089,0.0321621788657691
-1.62329325966402,-0.766551178165527,0.00187578549306667
0.158809647156468,-5.71513322276707,1
-1.15098707531518,-3.18258440082849,0.144318097219582
0.0768962176524322,5.85128558254259,0.744338553112867
-1.04428241983906,-5.21334671085249,0.744683264431477
-0.802320691428599,-1.07306484449455,0.120022319458845
-2.6952606827136,-3.91276721911507,0.0373099709742236
-3.13232128302759,-5.81289396817252,0.60286873646
3.96557552659479,-5.62073857106701,0.381873115034313
-1.86814138726465,-4.87236204780326,0.343736186160295
0.087073275809561,3.11182842122181,0.789631685594649
0.581361971049355,-1.80055889330425,0.31496223365064
-0.0806909391898469,4.41414777831864,0.693088026966331
-0.723533710705411,-3.91735031617916,0.567317956669285
-0.613213928451201,-2.65440827150499,0.358742292460272
4.05632633520083,-5.61269052495429,0.346655529927347
-5.48716992506636,-4.84045664522688,0.00673305007130724
0.214112527328031,-1.88103515987991,0.726682847509718
-0.661576160925772,-5.33430808262885,0.827528112813474
-3.50669348038244,-5.7200203419326,0.485076411623154
-3.38672527703149,-5.73022658256446,0.360480262227862
-3.90750370833564,-5.56665061144035,0.413839539973344
-3.00084063636952,-4.17037626010836,0.0387619313806148
-3.39304664441916,-5.72932401756956,0.487887676202916
-0.246947136129514,-5.63484891372322,1
-1.36701295075047,-4.3482926352078,0.267495375520814
-1.10336294026582,-4.11033891200439,0.407348099558425
-3.21408192258452,-4.02242714571133,0.0822116739464071
-0.0329020068025606,-1.42018646865731,0.975313940729702
-0.238418807872673,-1.30852046587943,0.666906171778909
4.17040063457693,-5.5408710697301,0.310183553715126
-0.163283163139829,-0.561968929793892,0.750852984558643
-0.110150743549329,-2.38366048896517,0.87014822096599
-0.273143407370062,-5.62911167472635,0.999999999999999
-0.60872558740525,-1.04205120118786,0.229599761077505
0.232101209459969,-1.64565497982108,0.688133114577101
5.05092126454214,-5.17365639404326,0.142724130222021
2.74215128439842,-5.90876149958894,0.729109570896477
-1.68095156439402,-5.21589771235354,0.569245616871662
3.28968757589976,-5.80544859328849,0.562219211285534
-3.39304781008752,-5.72932401756956,0.487825236669014
-1.0073423465145,-5.25739497200611,0.746004235818346
-1.0400609256047,-1.63875433253594,0.0642855954794521
-3.37167730398757,-5.73112891733093,0.489639764685623
-0.683464158653784,-2.64073360252954,0.29617796448138
-0.540825654456054,-2.57019201532369,0.454112961783085
0.720486555008728,-2.67352512235835,0.243430148623386
-0.880812238322825,-3.23444872660677,0.37613040599783
-0.20389162743108,2.16904338995163,0.583208695613855
0.18289312429305,3.87104963907304,0.46353561355526
-0.670393605081966,0.54951934036047,0.135130454144349
0.153403928197019,0.28826132594493,0.737039409433508
0.567213082877671,3.34210213089516,0.0593896647525166
-0.209425779417437,-3.33417432137861,0.816880294738127
0.117467091535444,5.81849917511311,0.53717466053277
3.25154721652715,-5.80782597611682,0.563141308030828
-1.50851440989477,-4.31043226587315,0.248483816880198
-0.0981733700430653,-1.902902161301,0.8651711267902
0.16986541096189,4.54872891052221,0.410579339965719
-0.547981661319944,-2.95583208894286,0.559410827229937
-0.81169021455489,-3.39757879952811,0.322975607088814
-3.132321072398,-5.81289396817252,0.602865198044425
-4.98649012779628,-5.14096393594528,0.0862169427668826
3.25154947790299,-5.80782597611682,0.563096383074688
-5.10728641152379,-5.04779908921816,0.0645485881807545
-0.244364804737758,-1.71864322713408,0.698749615010707
-0.241585067963908,-5.26809583576376,1
-0.835303415129176,3.14668790880421,0.0310283723568783
1.99587526172819,-5.24529977622853,0.403957843550328
-1.11222911033068,-4.01135768116356,0.236195579603818
-1.08537245528424,-1.76046945424193,0.0937964680370468
-0.615797688079731,-5.55482311847453,0.876346106253615
0.443997106098973,-1.43357064875782,0.652085752325249
0.289387516649711,5.42698885009823,0.107401807503528
0.628007324130963,5.16377536730227,0.000612482581830083
0.198131397834125,5.19708484377917,0.272471802138918
-1.71281651451089,-3.06288847562964,0.0825514727277347
0.0497546363081998,2.40721578931161,0.897165975915508
1.08550999284312,-3.56020756628944,0.178428673278083
-4.05147349687107,-5.55056199349058,0.357106613196369
-0.687476347990861,-2.75485570493201,0.354959308623633
-3.68658136656234,-5.64422022560546,0.480675072502637
4.39655182110139,-5.46014577409288,0.166877858707915
0.916187386398838,-5.80951636792483,1
-3.68658279974666,-5.64422022560546,0.480590222360246
-0.336755431563437,-3.53517240111937,0.691400312046646
-5.06189737287958,-5.0902731371537,0.0661321666057839
-3.41359620431458,-5.72790382522199,0.296649623819568
2.77714911827732,-5.90715485340401,0.729047253185386
-0.239892508733254,-5.63184794267438,1
-0.509222191298942,-3.45902030763048,0.500422409341496
0.217799874153551,-5.39605260821,1
-0.333324715796865,-5.25352663785993,0.878719387789386
-0.634741893819558,1.40786256214001,0.11697332956892
0.405614804509411,7.89262608642448,0.0326139504646465
0.169263517306727,-3.67823638246769,0.892271245325538
-3.90750586301216,-5.56665061144035,0.413749588148293
-5.8492067334366,-4.61880620813964,0.00351493910857012
3.92390527522984,-5.62459579241778,0.377166251881235
-0.598466746102427,-3.25319343451624,0.407218696980651
3.25154982175496,-5.80782597611682,0.563089552811712
-1.04428424681579,-5.21334671085249,0.744732298391858
0.229079848939144,-3.53873649803729,0.858446008997419
3.28968884649432,-5.80544859328849,0.562129813487742
1.01131828526605,-4.74927927605852,0.423394401371563
0.267204043974857,-5.72070137269781,1
-0.0762081420139075,5.53378527994831,0.678459728861935
0.227536780529261,-5.55247734488208,1
0.619902753293237,-0.658584209866215,0.192483639321184
-1.14296552716134,-2.3170999106612,0.0835051474665489
-0.253561572246019,-2.8783336257304,0.797062692008321
-0.874649186169834,-1.83607487338904,0.131778873991756
-0.280030092573875,-3.73275299647476,0.840969607215288
-1.02099065757042,-3.23409632950702,0.199654281033575
-2.50690600812633,-5.91795343893432,0.75332542263142
1.57988257929821,-4.68996392372466,0.539267315013669
2.77714953434651,-5.90715485340401,0.729028410441402
-2.45742346824694,-5.27718262085702,0.42006719173499
-3.68658292449285,-5.64422022560546,0.480582838370481
-3.13232543691275,-5.81289396817252,0.602938529490779
3.75418776606706,-5.7037228026289,0.399151251524939
1.01041269992784,-5.544104755448,0.869008801039177
0.806244659252206,-4.95231333135267,0.677851747550168
-0.927517553187827,-1.56780051470936,0.185418561349738
-0.000619705580029395,1.10456069864058,1
-0.203300097424977,-5.26236360185186,1
-0.390040831298642,-3.18579000447867,0.641471531715299
-1.09206805172251,-2.49735336506026,0.259432797633975
-0.909058346223853,-1.92413721256901,0.119063526900849
-0.724424151681377,-4.29720084386223,0.653814059825331
-0.0371900140015203,-0.10263711827166,0.939927140894772
-1.94826111108044,-3.8397207868854,0.265617265554891
-0.390462264844902,-1.63576098784248,0.514104051854435
-0.219021198634235,-2.3884161925539,0.738439090722565
-1.46020214243147,-4.49140218582922,0.311400110159756
0.602189774390942,-2.71221620513023,0.345230295003983
-0.171886350377361,8.37432504793759,0.353676030507244
-1.36178456691062,-4.25746049800911,0.480402701633574
4.87282516393166,-5.24671061960938,0.170156846466795
0.60962807326081,-2.84676760841425,0.481301256110364
0.534155648822774,-4.19944999675418,0.774767158883179
3.66694010191082,-5.71023739941977,0.452695319125315
-0.341349586227084,-1.32459233109423,0.604279896292216
-0.381427272151463,-3.66178338836934,0.785219829646062
0.704683209175684,-5.12798384364218,0.739372382150861
-0.746929650456688,-2.60265925591886,0.254813011375008
-0.388995532398203,-2.71370635319257,0.560519345340252
0.454747250371633,-0.906151450871296,0.357803737969666
-0.261170719474741,7.75686221426681,0.166991505320602
-0.45533844605534,2.9629491844511,0.176821760264008
-0.0409570451481544,-2.08644950375948,0.957082559228242
0.00313038617880212,-2.6033600563212,1
0.117853535370286,4.05672531550344,0.649934702929075
3.66694086125662,-5.71023739941977,0.452628730806292
-0.0985219268885654,5.47340493908041,0.583616598584548
0.39813739022141,-1.99334101043847,0.50978995242093
0.64874486914675,-2.47661573673699,0.424689164193084
-0.081802501464658,-1.00698391515424,0.903531369557616
0.307846360526457,-1.2213927509241,0.548691184854563
0.115642226217837,-3.43786554164719,0.910448180626047
2.01008527473838,-5.01031677667571,0.375068212734253
2.31013940230063,-4.18180471888201,0.120138676466714
3.28968991370181,-5.80544859328849,0.562054751936548
-4.81915343595527,-5.21042570988058,0.0927376373734765
-0.258094090538604,4.52639038611295,0.205054836762477
2.39639011145599,-5.11678656353227,0.189748236884036
-0.461655586373874,-0.789597236073619,0.372521300858396
-0.176594311674652,4.9710176929591,0.336842583967479
-0.113232642532729,-2.56932509195549,0.898751381665162
-0.990938236197561,-4.39892907679572,0.474625530048863
-0.880914978557926,-1.86085978094265,0.145324388750221
-1.26178034753947,-3.70100990029198,0.21855224861847
0.476581801317585,-2.71034408824819,0.522933867743151
-0.440751072883867,-1.20316178012819,0.435663818825672
-2.6246477157778,-5.9121925103649,0.749360787155293
4.19502661774375,-5.53858814454072,0.202694793088372
-3.13231767116094,-5.81289396817252,0.60280806728225
-4.29769128061298,-5.41975787258092,0.296286567207209
-1.75945290691673,-6.02132560291367,1
-2.18382330523349,-4.03693331740437,0.121489447064038
-1.85129731875164,-4.0607940604909,0.240202577164345
-0.148086386658657,-4.46618804075315,0.940979505194052
-0.514908704639165,-4.64512047538881,0.754115238567762
-2.40090273393059,-4.92037911952795,0.247286006352152
-0.545096654619228,-3.4899972719246,0.478771174915091
-1.49899076859294,-4.44775272542405,0.336786837087416
0.141387912599497,-4.75955315393398,1
0.130961895433752,9.26954348932883,0.483369314859322
-0.24426741647397,-4.45211850488118,0.939694980289911
2.74215906008391,-5.90876149958894,0.729010865321567
-0.0741971700744368,2.37275808342005,0.842058510874849
-3.90750817185257,-5.56665061144035,0.413653239967173
-3.13230753031618,-5.81289396817252,0.602637813799105
0.95268047336871,-2.9565895545657,0.194162268874836
-0.866101967766097,-2.74183529231154,0.182959508770988
0.0700912620819828,3.93466578855589,0.782193724290588
-1.0549866801919,-4.64535411890074,0.499454823618364
-1.07576449081884,-2.11973537941613,0.0702718435687249
-4.29768921557724,-5.41975787258092,0.296379733182913
-0.0182284449193598,-4.3321200773682,1
2.0332099088964,-6.01462513560102,1
0.0309877754050968,-5.08353372746101,1
