"baseMean","log2FC","lfcSE","stat","pval","padj"
47.7517313207969,0.520528679545808,0.40674579970084,1.27973953247619,0.200636756269516,0.37300282236195
348.305246561809,0.287101400449461,0.182330090859342,1.57462434805095,0.115343179337064,0.250792644901099
1566.94761055557,-0.559434403925502,0.296896504381138,-1.88427413482556,0.059527904192362,0.152142563004052
32.779363295111,-0.580180908295555,0.307424912357615,-1.88722801885572,0.0591296632446081,0.151274315142372
192.382929835759,-0.751386126192301,0.290631231086552,-2.58535919688732,0.00972775959291144,0.0366200702298255
131.989714999947,-0.145899328775855,0.260690384589042,-0.559665171409579,0.575707842867912,0.742628883081723
266.487188115029,-0.243322322584455,0.428276578687779,-0.568142958762732,0.569937899889523,0.738516313152078
10.2775348437097,0.25046971500901,0.383768655855501,0.652658082382106,0.513976731753018,0.694845786161423
6626.92698908151,-0.267942147578694,0.187494501845016,-1.42906669231387,0.152985065666327,0.307720232862067
883.938074194646,1.753603784786,0.282695001628515,6.20316515921417,5.53387094884683e-10,2.12848158355422e-08
5516.12188026127,0.194236128886495,0.105112334926749,1.84789091615038,0.0646181249011639,0.162012287740846
284.83540031529,0.708363581024425,0.176176557553063,4.02075957700031,5.80107875562563e-05,0.000523333597955728
2182.44252455512,-0.417966202032733,0.177929727043116,-2.34905211725218,0.0188212721797974,0.0617665594249902
85.1372627758913,-0.448594434938112,0.213815489906405,-2.09804460441326,0.0359012053248471,0.10289847571871
1009.36732175163,-0.0367786988553795,0.135466986537766,-0.271495659535663,0.786009837578885,0.882728493239255
6.05404936936205,-0.496459660322616,0.786303522335158,-0.631384250763921,0.527789311165574,0.705365580439327
345.575864673518,-1.84255166577421,0.412936295668808,-4.46207244337758,8.11707731978036e-06,9.72206197795936e-05
182.400792388784,-0.597957943031816,0.285048860143563,-2.09773841133993,0.0359282597378066,0.102937308480425
9.19306784836295,0.107517926528896,0.665134822480334,0.161648319851837,0.871582803930996,0.933601356535618
76.0050959145618,0.385617657648167,0.301728481362791,1.2780286962188,0.201239308291552,0.373880994926089
2614.71742339924,-0.200958229888772,0.117472963395405,-1.71067643209409,0.0871408607219042,0.202656993618774
714.337754141459,-0.230422511926838,0.0913112101763699,-2.52348546779493,0.0116197863158312,0.0422236211029507
40.8467370612529,-0.897351621920159,0.361576788366207,-2.48177330733774,0.0130730413879672,0.046382827831817
6778.13095855327,-1.30100852156372,0.272199006449384,-4.7796225950062,1.75624555807642e-06,2.64680684864948e-05
2177.82200091438,-0.0703208178867942,0.131966488868381,-0.532868749405992,0.594124439188502,0.755615201830044
4460.867009428,-0.671660361050236,0.173483357697033,-3.87161264323236,0.000108117672739511,0.000890257243484594
10.979311794334,0.948312750763839,0.691794071099694,1.37080207879836,0.170436662753872,0.332871806077041
295.689380362911,0.478389546600468,0.213586535336505,2.2397926247868,0.0251043889081964,0.0777186657216615
21.7094942677087,-0.0390040218932962,0.337154301279655,-0.115685968546918,0.90790142705806,0.950947367393511
12317.2584786996,-0.23714673202774,0.202851638913148,-1.16906490525953,0.242377482164912,0.425882446058224
920.666883287082,0.283209145693298,0.136701432612119,2.07173502341329,0.0382901592178703,0.108357358486907
1890.5308398492,-1.42846511227397,0.342424684999108,-4.17161838749356,3.02443850734241e-05,0.000300086994622953
181.587797539058,-0.171280299834599,0.278643546900194,-0.614693222721391,0.538757336407996,0.713823091764274
295.110109113278,-2.18001584919031,0.391994577649446,-5.5613418488147,2.67708216434905e-08,6.78377869626764e-07
1496.32990653744,-0.0762032208703389,0.193940022651074,-0.392921583841615,0.694377399464151,0.827176096834723
638.343826964552,0.691066812541845,0.178647618761481,3.86832367166626,0.000109586138827012,0.000899197755638657
29.5976739932642,0.868052868957729,0.467256226892327,1.85776629394767,0.0632022095945938,0.159265624587254
996.512586375912,0.43061222529582,0.189002738122522,2.27833855516249,0.0227064142186839,0.0715810084535094
2748.32524768678,-0.140658712340585,0.104882403390217,-1.34110878273129,0.179885136186234,0.345944279390297
5.86703330104601,-3.46693333230035,1.00473007212115,-3.45061169014388,0.000559317680183651,0.00357750162823727
12195.451739175,-0.274581719364135,0.218480217013539,-1.25678069674894,0.208833057745211,0.383884195156802
5348.88933301533,-0.0759568212382811,0.133583538053702,-0.568609144097873,0.569621417928979,0.738365335466916
19946.5969322266,-0.242747629124119,0.0792054084732446,-3.06478602665269,0.00217825777280382,0.0108816058472478
3.74850885873461,-0.867569194326693,0.748608813616898,-1.15890860292579,0.24649344184921,0.430801000167457
3847.96528655427,-2.52038634253025,0.442767744484995,-5.69234406508504,1.25307022380907e-08,3.43458176827074e-07
1140.60416514244,-0.375999336594797,0.132977278978529,-2.82754572422487,0.00469063162874492,0.0203998630237453
34.0250998453021,-0.244440513496059,0.204411889515743,-1.1958233646543,0.231765496114759,0.412593345139346
11.969968652891,-0.237829378177113,0.417587936408673,-0.569531247052984,0.568995671601092,0.737859046810251
3797.55005866875,-2.60861609360065,0.448310714899375,-5.8187681152929,5.92829083031365e-09,1.76124750679445e-07
275.284963900045,3.33805608743545,0.423252146598985,7.88668436594637,3.10320966271716e-15,2.70975203217062e-13
2080.73309528543,0.0970309477693361,0.304878688453149,0.318260840931973,0.750287085571809,0.861403370518437
4728.71043206597,0.0549123116593052,0.160490306633733,0.342153447214882,0.732235416914723,0.849635969416926
22.5290941804245,-0.0488373194725856,0.479640454990317,-0.101820684565841,0.918899007068801,0.957587076157666
921.506393851741,-0.047098997498969,0.271282861022069,-0.173615824167888,0.862167395004645,0.927806420203977
196.039992971826,-0.927614473842949,0.337789694169711,-2.74613018056407,0.00603028301170116,0.0248924891539652
9000.66475525726,-0.184577189431048,0.122454381380053,-1.50731388579873,0.131730219995013,0.276164408809401
344.47679716365,0.330362735453051,0.193290775297024,1.70914900074974,0.0874233528906932,0.20320426278469
1886.00818886665,-0.961713226983791,0.13777495056786,-6.98031988412952,2.94508715633409e-12,1.68784185653586e-10
181.304205180221,-0.515853810184445,0.196963862944655,-2.61902768595372,0.00881807904296402,0.033801110636733
1.06943543739594,-0.835127895535036,2.18160652674321,-0.382804087399641,0.701865030622881,0.831779250183842
1363.21240391744,3.94090218242396,0.540197043857484,7.29530497664786,2.97983317013708e-13,2.02683547232982e-11
12532.5876310956,0.544883050255432,0.27853617010218,1.95623803564019,0.0504371198179619,0.133799050333405
8.14382366414898,1.3555353631877,0.460353426377672,2.9445536527312,0.00323420865747467,0.0151138295371086
722.250447909293,0.972145196362565,0.306336534510808,3.17345496486403,0.00150636269206328,0.00808954010009547
1842.25362167839,-0.819699782912791,0.333303451538524,-2.45931981540865,0.0139200552996632,0.0487258490425777
2503.77789170231,-0.193488096765959,0.297869735241584,-0.649572863147821,0.515968166702218,0.696263402148493
91.987985318232,0.163542412515474,0.178321806290041,0.917119537525721,0.359080004154081,0.554176466984348
713.514404448885,-3.7852512079078,0.601724879824217,-6.29066760379527,3.16103547613872e-10,1.2667175806474e-08
236.631305309702,0.0899953756168794,0.21608708784942,0.416477340282324,0.67706074520283,0.814938487531785
3798.9042707193,0.346811750293246,0.147316913044125,2.35418828107923,0.0185632058642705,0.0610591985204631
2664.79794252146,0.635045951094792,0.188468672390039,3.36950402972307,0.000753035900788417,0.00458833543792508
4848.91269353863,0.884241398897578,0.283636219153391,3.11751934057258,0.0018237997976345,0.00944116830952511
11905.8692153743,0.626108155573089,0.10966944793592,5.70904812011934,1.13609769713391e-08,3.15410496002365e-07
2113.52727941528,0.258685790753866,0.0819735200361794,3.15572383178975,0.00160100371286934,0.00849018115850101
1072.29739575978,0.00886827989388552,0.249769015234828,0.0355059248864305,0.971676321979599,0.985724631902413
630.223916448623,0.0286992548116367,0.192079366476383,0.149413522847939,0.881227341815158,0.93806897482567
6368.08716791781,0.514335477466782,0.140285862377358,3.66633863705567,0.000246048055479503,0.0017824002494335
920.791783826672,-1.44334770401829,0.389443232303996,-3.706182530068,0.00021040668643856,0.00156275334033835
1825.46597189344,0.858836173106125,0.250221530032809,3.43230325940983,0.0005984779317654,0.00379510772873903
670.943193986297,-0.43797921033166,0.145691678770001,-3.0062060786813,0.00264529653170013,0.0127871665335428
9006.68333589264,0.506079527254149,0.092452063960617,5.47396678423243,4.40071585896182e-08,1.06304021314567e-06
648.743893419079,-2.44399068464345,0.916513813277946,-2.66661631198162,0.00766190889481141,0.0301564426989783
352.569704012617,-0.0822951892336147,0.168210303974734,-0.48923988179687,0.624671877410567,0.777778024732932
1806.01575348672,-0.405339291272289,0.233398826338773,-1.73668093207953,0.0824435052636934,0.19410153240688
701.454164999966,0.494718918187151,0.181662627016931,2.72328395945217,0.0064636475055848,0.0263047753258435
1832.640816027,0.895657428714323,0.171809237011605,5.2130924058165,1.85718324654305e-07,3.77146820290471e-06
186.372716243903,1.40298859607908,0.445600706091808,3.14853315288514,0.00164092109025231,0.00865447340828975
1533.48763715112,0.79596589615159,0.147711310439384,5.38865909309112,7.09853089747092e-08,1.62367900979585e-06
1627.02243556278,0.14634108408583,0.230633143344817,0.63451888121317,0.525742248647293,0.703466371630511
21.0216567578928,0.39798182861019,0.458000739581215,0.868954554471015,0.384871988339676,0.580248849895918
17.7128959546699,-0.314052371421439,0.494607774611415,-0.634952355264071,0.525459489370093,0.70332924909499
34.850877747001,1.61937365617892,0.383752038031705,4.21984379414588,2.44471649160216e-05,0.000250053767940012
1134.41641505927,-1.48757188893079,0.478678106373486,-3.10766644457752,0.00188570766278518,0.00967829347895327
40.4674663377892,-0.723017692337383,0.502775546166072,-1.43805262179271,0.150419124045981,0.303883312428988
4529.07523355765,-0.826687898767597,0.253555698083016,-3.26037988898571,0.00111263080775682,0.00632742981036095
134.743849214782,0.100868150088811,0.286115297883272,0.35254371519122,0.724430540108053,0.845264986615023
180.704088376095,2.06785568248506,0.445185699706013,4.64492836102014,3.40194483584778e-06,4.60849413900196e-05
1260.00825129801,-0.136967576564132,0.270963463332536,-0.505483561804198,0.613219241176789,0.76959833584348
1041.69736185944,-0.8803976757284,0.399678243306244,-2.20276607614544,0.0276112403458978,0.0835676497916182
2527.42531389334,-0.353911021902691,0.300579100565714,-1.17743057064381,0.2390236940315,0.421911180743849
21897.1060354268,0.124208857636609,0.143477082362118,0.865705209443291,0.386651842489065,0.582151230431342
6509.79145016065,-0.770660951567949,0.338581389830869,-2.27614681348233,0.0228372239922917,0.0719303135610958
28.814165999286,-0.0843736706425629,0.351953314621862,-0.239729723054928,0.810539791066854,0.898656337053393
1000.46112690547,-0.208468691828259,0.108382956094992,-1.92344533992547,0.0544241448582035,0.141790230032253
1813.13680212164,0.673135839875018,0.354176355361173,1.90056684949673,0.0573587710972163,0.14759105590341
1156.87821541973,-1.69001182592635,0.353796532188634,-4.77679025136766,1.78115389842207e-06,2.67815502108873e-05
48.3127573476186,0.387616687795864,0.235612115665664,1.64514752011266,0.0999393929323599,0.224972434168499
1308.98950887647,0.00167394622087121,0.233559366668236,0.00716711234813799,0.994281520669254,0.997523365475224
1246.96528937962,0.133606172647132,0.136684389389448,0.977479383299976,0.328331879592929,0.522786551582483
699.429856580859,0.864815082480323,0.267366091678204,3.2345727801609,0.00121824867222994,0.00682002889996256
2606.5383588339,-0.195400898807883,0.177847671601953,-1.09869809960299,0.271899771769967,0.459812517043837
316.484106028794,-0.373473700676048,0.241621044179731,-1.54570021805815,0.122176984578179,0.261027320250636
118.333083752543,0.957760261762772,0.365738028344468,2.61870570609823,0.0088264057350593,0.0338119833102185
917.533918002092,0.272600539394067,0.16595839350275,1.64258362376562,0.100469111306228,0.225791245972704
4513.73928668121,0.11546615103834,0.144406569745656,0.799590705891784,0.423947974079588,0.617896880908713
3829.53334631518,0.66970678418901,0.214147297893787,3.12731839614979,0.00176408766966353,0.00920395115013994
30.2662866614472,0.807287563116032,0.994777211369153,0.81152599183985,0.417063672713674,0.611467263732728
2239.77540419172,2.50449312220218,0.682813361445009,3.66790291991655,0.000244547995225571,0.00177203028668218
1074.94959431333,0.887304342956014,0.163932917082659,5.41260631938009,6.21139515490116e-08,1.44246119109371e-06
348.336222159969,1.63448392188594,0.735249946627751,2.22303167702706,0.0262136640460361,0.0803444295740418
75.0550796160346,-0.263208534723461,0.890749944044517,-0.295490936017737,0.767618875402711,0.871195309028516
26.5956595951772,7.2899822549153,1.10577121130365,6.59266779637061,4.31992494205425e-11,2.06390203285168e-09
3994.76338106923,6.57049180821367,0.933618356194243,7.03766347846599,1.95490117907045e-12,1.15361485788662e-10
164.933407419133,4.03887605779324,1.29127131652987,3.12782914488273,0.00176102518168431,0.00918982795699463
73.6543623848411,0.444076747730521,0.310686049284948,1.42934241415916,0.152905840946132,0.307680597192268
810.116218835922,0.542155950084885,0.192735351309422,2.81295541477752,0.00490884569555763,0.021142965287965
144.069775265004,-0.105170691157652,0.304622757980194,-0.345248962536444,0.729907212274844,0.848287397287226
169.669072227654,0.61499129562803,0.224550865417607,2.73876163640833,0.00616710682289338,0.0253294929004401
2059.80663877277,0.318181108446115,0.136636050334906,2.32867612658758,0.0198762297685549,0.0644350822560941
2413.87271625731,0.77166910622281,0.135858194234494,5.67995998011641,1.34726261152136e-08,3.66169260988356e-07
1739.04865584066,0.652812855702601,0.157261765004549,4.15112252926652,3.30848572225061e-05,0.000323061694231249
8.31827201614805,-0.844562327787867,0.483350161079027,-1.74730949898201,0.0805836662629724,0.190719350050274
3795.41943061579,0.22863980401044,0.15799432068562,1.44713938461998,0.147857889280204,0.300067203653738
1384.27411056261,0.765328869314915,0.269542679228383,2.83936062187188,0.00452040381663498,0.0197749640496413
109.384008176459,0.42185899561985,0.22102742952443,1.90862734334619,0.0563101820072081,0.145591892555908
1620.39273659722,0.686675014673296,0.200315822743276,3.42796193166097,0.000608130729590949,0.00384688080463467
17.8840738555228,-0.745684043283196,0.343452273311338,-2.17114312883653,0.0299203547395111,0.0889830179440967
250.357689611162,-0.857273276956496,0.183881304070157,-4.66210135549951,3.12996966105365e-06,4.29863580389234e-05
601.561981077158,0.144303497823277,0.261425680529824,0.551986696681141,0.580957467836915,0.746459559595382
855.539851922385,-0.148728800375415,0.143564048339126,-1.03597524656095,0.300213690812633,0.492611939209886
44.2561368640772,7.13970742576518,1.0025578935843,7.12149140858052,1.0676539113027e-12,6.61766202528561e-11
13997.7742677486,-0.693533964399283,0.232563203108156,-2.98213111588745,0.00286249377324552,0.013658275162835
1917.06360883338,0.52162873042719,0.177572276108587,2.93755726883971,0.00330809066630514,0.01537479039866
3587.91404011928,0.377819591374761,0.286859380064629,1.3170898971114,0.187808493074347,0.356696753655129
3869.7198026383,0.0882218433279088,0.105853854163567,0.833430620217073,0.404601911495135,0.599461464614966
56.0737147169937,1.01599453982834,0.239769134462978,4.2373866932619,2.26136475105095e-05,0.000233985167015268
42.7203802745502,1.02653505969805,0.658873868459402,1.55801452878731,0.119229804075539,0.25657586761639
2347.33477982507,-0.39598670192916,0.19634221126106,-2.01681899875646,0.0437144055412229,0.120034658453627
8483.08196901226,-0.0528564035125665,0.140199087563247,-0.377009611340886,0.70616646224747,0.834289858774606
7.94327637600123,0.527916090043073,0.529078624704394,0.997802718524169,0.318375031689093,0.512578215533047
1.72967250748775,-0.463954486253175,2.18753014992597,-0.212090556223363,0.832036387159098,0.911140299915316
1047.95111990586,0.824667026812315,0.211453007470368,3.90000140777322,9.61921287130368e-05,0.000807320865768111
426.687168917324,-0.466881924377324,0.345212149779092,-1.35244928278478,0.176231632868144,0.340896498633656
180.754062954718,0.696653595176342,0.792274250688678,0.879308641636127,0.379233951622025,0.574260937815601
10923.6647833046,0.0579066139054865,0.145770329010623,0.39724554577404,0.691186398739819,0.824796622725212
7315.72810752367,0.0503989618410259,0.133785147202996,0.376715673560937,0.706384913749395,0.834419398824579
2638.86413817438,-0.245719937775887,0.194978412252577,-1.2602417618294,0.207582161800834,0.382496464017195
64.9170225011058,0.0260414289814183,0.259782999255522,0.100243006878999,0.920151403392574,0.958215689329806
222.763260797653,-0.0374586141836334,0.251547987020221,-0.148912398891994,0.881622757401927,0.938251056555672
70.4352792130475,-2.85785903836662,0.639176788241592,-4.47115585381117,7.77979743715454e-06,9.37456523814141e-05
30.6331717633214,-3.5097022618319,1.06324351364176,-3.30093926443121,0.000963617399541843,0.00561339168942033
35.1533077351576,-0.296972422600438,0.286986056523153,-1.03479739119827,0.300763541526156,0.49307593922533
369.459942691975,-0.574473723876428,0.237842510768754,-2.41535342870211,0.0157199479169452,0.0536670841116473
762.705510460129,-0.0912483353827742,0.227406209573063,-0.401257008566677,0.688230912298763,0.822754178928489
157.000547446732,-0.150848550534779,0.255073102086216,-0.591393405659025,0.554256857762923,0.726464351044537
5046.89763176989,0.308671351033816,0.118875718978704,2.59658872043594,0.00941545865789424,0.0356480183819976
3534.57470697756,0.808515710732897,0.347927689407009,2.32380386887543,0.020136008296338,0.06508133130367
196.989893070254,0.505820973231354,0.276056492700631,1.83230964170761,0.0669053014330072,0.166007615065656
2024.55522606284,0.53040577937985,0.232212943339758,2.28413529302627,0.0223635809669263,0.0707418280812806
27.3396078545825,0.544862088499818,0.229911153640885,2.36988106001538,0.017793808406519,0.0591141424947225
1702.6581467375,5.42048432151446,0.562515749300802,9.63614677144957,5.6260256182251e-22,1.02405552221313e-19
1347.35147488911,0.150208289198493,0.266162956545661,0.564347087017438,0.572517941739931,0.740339090144553
9230.37687972826,-0.842991613954812,0.310398475627311,-2.71583683602549,0.00661084897201335,0.0268074385597159
6154.18146531456,-0.703084574545741,0.444568958138477,-1.58149722708876,0.113764392467242,0.248161722685527
27.1158721085854,-3.12112376643232,2.28782721762648,-1.3642305425802,0.172495018353281,0.335703541855075
4.76558748176779,-2.41763833948559,1.14092578609365,-2.11901454849504,0.0340892374594308,0.0986347834561633
30.2689199782029,-0.748590579699271,0.467163711164774,-1.60241594500741,0.109063661186661,0.240464765903917
500.221214362118,0.784843205632825,0.18763982568324,4.18271122761401,2.88053177519991e-05,0.000288131210501517
1689.18127301529,0.0608282037603596,0.143567087373739,0.423691842420746,0.671790565213323,0.811381588918068
56.3796127209127,-0.030683900141421,2.88667071741009,-0.0106295116919156,0.991519036438206,0.995988983514761
5.99865619958148,1.22480328624266,1.63408033151186,0.749536765496387,0.45353374771213,0.644101304799806
1383.72359148725,-0.72808749258114,0.998622772722908,-0.729091617444184,0.465945621881349,0.654401766054995
181.343468825902,0.179386044425782,0.138627977489953,1.29401039872188,0.195661828959921,0.366654918663604
2182.88944356019,0.554254717229504,0.261246099283852,2.12158083412104,0.0338729532542687,0.09814081636174
8231.14354099684,0.276403194448869,0.145881920241703,1.89470493664268,0.0581315033658412,0.149193224853232
23.2306602020548,5.26541284984995,0.829452730306898,6.34805656484094,2.18051914791658e-10,9.06107370035367e-09
901.214561570622,-1.6539722947441,0.545536674129844,-3.03182604062735,0.00243079247293545,0.0119368239738507
9.53864448454281,-0.879212528727982,1.92489206504188,-0.456759391705867,0.647843996689059,0.794384163500266
38761.6265202514,-0.997251167525465,0.319134137352468,-3.12486522375402,0.00177886542698014,0.00926422218238077
1.30096817945717,0.102019718177403,1.64136045581273,0.0621555842996641,0.950438932655144,0.974377086004185
284.909142238731,6.98125683756386,0.953882095489242,7.31878381047,2.50228339904973e-13,1.73395493338441e-11
4404.66884867824,0.814355720695497,0.174106513205567,4.6773420804424,2.90617225154511e-06,4.03414791545039e-05
111.691624457283,0.395535335048536,0.151850152940878,2.60477403142647,0.00919348706545991,0.0349807243016255
512.605362302605,0.493044654393252,0.177251773642108,2.78160632338025,0.00540906095006345,0.0228220696010921
29.2256627645509,-0.0254330241658296,0.255431359939417,-0.0995689181307329,0.920686570904433,0.958435128203588
980.008990708274,-0.38019980675856,0.252622183806128,-1.50501353851941,0.1323205960674,0.277054790865765
18578.8252027321,-0.69351595656435,0.223467131687237,-3.10343606832968,0.00191287558659136,0.00977889542852591
70.9713509589284,0.280973189574283,0.156004924355627,1.8010533368407,0.0716944736103162,0.174962900731667
84.5739054265953,0.0533259674493396,0.285525978013405,0.186763977906193,0.851845691377425,0.922321363314021
232.141626854453,0.389484681263132,0.195193634660708,1.99537593497937,0.0460018935852489,0.124856761892043
41.3879871941721,0.659962504658774,0.354087552502198,1.86383988930161,0.0623441921907224,0.157548918219945
285.829348050659,0.251996462819327,0.14976151822464,1.68265163044979,0.092442550499863,0.212180321709436
3.70532353782982,-1.31063778610752,1.81323072353413,-0.722819092516251,0.469791035832109,0.657641296747861
48.5115759447341,0.582516324696299,0.426091895425871,1.36711430315774,0.171589480716344,0.334496465326416
20.1771835837414,-0.336631320007207,1.84384384341228,-0.182570406496152,0.855135106220453,0.924140865931348
18.0227546031879,1.21801255499085,2.31719908030559,0.525640013127497,0.599138350002668,0.75900345221268
138.874163912645,-0.503357327872483,0.338726651621557,-1.48602811577655,0.137271684347447,0.284208685143259
112.00656152527,-0.465882739901012,0.309913911843492,-1.50326501036935,0.132770719115511,0.277679613955104
1600.61583328806,0.62143004613808,0.218876816317951,2.83917710697765,0.00452300451665344,0.0197777191239962
2236.24813294124,-0.917329376457963,0.337326813175437,-2.71940842123593,0.00653988016247653,0.0265613266121199
42.3040005637226,0.405878911397431,0.228279522448209,1.77799089048609,0.0754053510363983,0.181698216960433
967.537646854982,1.01666496612997,0.309916266252405,3.28045048562235,0.00103641455006488,0.00595558178646666
25.954383990286,0.858633500709638,0.258885945505478,3.31664779651575,0.000911043862176014,0.00536395232475249
902.841031292968,0.44514552716314,0.230014137202834,1.93529638037246,0.0529539362719321,0.138869763679041
20.1698029352655,3.15349093471587,0.664300324868116,4.74708624497803,2.06367971314726e-06,3.01867173433601e-05
4066.65848495876,-0.899989448650922,0.186182037517524,-4.83392200800367,1.33869050834077e-06,2.07814616030533e-05
4287.03013125752,-0.30597895074978,0.224678769402137,-1.36185075058039,0.173244991435479,0.336656138157494
4902.59091989265,-0.265723842444563,0.15006400037846,-1.77073676414337,0.0766044858638968,0.18384835130903
275.799933762178,-0.211654069184709,0.216057533152195,-0.979619021363242,0.327274212048347,0.52164877644386
809.859085342119,-1.22413283543507,0.332578553430365,-3.68073293605018,0.000232564491907197,0.00170093220778872
3738.46837391399,0.150721794706039,0.165547749476823,0.910443030378618,0.362588913256244,0.557714570395986
2910.92699831641,0.19911114367415,0.254324402152392,0.782902238200651,0.433684523070449,0.626400886717066
880.242276775798,-0.256238829134985,0.212103219629924,-1.20808552355814,0.227014367472204,0.406775087731174
749.644313517358,0.514052067684874,0.184864422806194,2.78069765875822,0.00542422279019836,0.0228673766854114
9239.72501520589,0.0725718300966082,0.119433848546029,0.607632015379955,0.543431562095973,0.718065312892726
2554.23388650629,0.566947071400663,0.127643831314135,4.44163314093409,8.92786786460972e-06,0.000105145736969183
90.6918300643016,2.11234569177619,0.490612436908329,4.30552821915291,1.66587751926106e-05,0.000181594440119589
4318.2309697998,1.40605264104837,0.323884765305751,4.34121265234887,1.41698500622836e-05,0.000158274898254038
284.369199958612,-0.988832196845208,0.362199804233921,-2.73007380259815,0.00633201483202684,0.025870188851907
22.8755857429265,-0.342262062795136,0.4099388877283,-0.834909965950781,0.403768403097001,0.598845820341321
3305.68976610137,0.166282102081332,0.0991703005224564,1.67673286463096,0.0935947309990329,0.214064508639236
21.7473375981814,0.12459740324898,0.256668713791826,0.485440556460015,0.627363869443368,0.779481651202389
962.915670135193,-0.0801664217520215,0.134845957282726,-0.594503709028072,0.552175262281783,0.724985980097391
714.735743807079,0.882223675962158,0.236612279673176,3.72856251239683,0.000192575140929725,0.00145540633555865
1280.35720719847,-0.26193992572743,0.154143956511692,-1.69932011384152,0.0892588847729063,0.206376168913787
1696.28524642937,0.256881103898115,0.0967104922302642,2.65618650028676,0.00790298941590441,0.0308562790684111
35.2477338235245,0.328592727318315,0.537921081350646,0.610856757079056,0.541294414870368,0.71619143119327
5679.03903577616,0.361743477985097,0.170731622914327,2.11878427563837,0.0341087022307946,0.0986800567001733
6.01609760961411,4.5500977060142,1.08098154673667,4.20922791859889,2.56244805575244e-05,0.000260446696409884
1596.06432027279,0.278073934849194,0.219232310400781,1.26839850540663,0.204655675103104,0.37873095399083
3804.56890014462,0.82564654458746,0.367116866066533,2.24900194162648,0.0245123725405733,0.0761961867776545
93.6952145182645,2.57767246390033,0.986564014904604,2.61277770621867,0.00898096954361182,0.0343389230464105
380.728505041558,4.40240481696231,0.952307278211062,4.62288267420613,3.78443791192341e-06,5.03170610645496e-05
3825.37909790299,0.24319583776217,0.195575195931032,1.24349019109729,0.21368725330645,0.390275186278392
2485.86372867608,0.369597226718117,0.234143150002119,1.57850967117668,0.114448568105428,0.24940157995287
101.371397343396,2.05485781747913,0.432900157396698,4.746724579257,2.06737156766276e-06,3.02236158989702e-05
5276.19746868071,0.0221580147020398,0.187593279264085,0.118117316297066,0.90597470307859,0.949943913792487
849.363812388661,-0.743760611047487,0.167678906143856,-4.43562418286172,9.18058896478375e-06,0.000107712520641292
2042.81882121589,0.076554767616995,0.084511848133215,0.905846568357169,0.365017068685627,0.560049636371684
2595.7162391849,0.848125691904574,0.235336927525215,3.6038784937978,0.000313503659518334,0.00219273875148396
31.0221587599931,-3.001784987382,1.37808509491364,-2.17822905019528,0.0293889883180187,0.0878271685808568
3401.03345458825,0.739863802108834,0.163198680927572,4.53351582196419,5.80099187118949e-06,7.26797076561487e-05
34.6044444838578,0.90629120287545,0.266571165575704,3.3998095814983,0.000674327957948946,0.0042008567676805
993.607760920185,-0.518804571452369,0.167777917378846,-3.09221010462836,0.00198672177616245,0.0101044466250434
308.096551215767,0.711793364989246,0.164747500410834,4.32051086185972,1.55668393131236e-05,0.000171361199202004
17.1527891511271,-0.118304086280644,0.255188529744017,-0.463594842602513,0.642938050094588,0.790995277299958
65.6808961872654,0.335122797621983,0.226961416100814,1.47656285979959,0.139792853575153,0.287688375610918
7398.06636853972,0.204101860768259,0.138527442740791,1.47336770772683,0.140651912757174,0.289122792192991
450.592396547685,0.591213314191263,0.191070611020949,3.09421376229568,0.00197335249438321,0.0100483140114899
399.42968470272,-1.24438123530776,0.461609154491597,-2.69574644090038,0.00702311048259378,0.0281087545127905
38.9682495827387,5.91908801541529,1.96916848067529,3.0058819616011,0.00264811773406946,0.0127934424099322
2583.77099940587,0.135212800444502,0.215729373883785,0.626770467137877,0.530809704944283,0.707755400758054
162.571633390937,-0.233329641652623,0.359805125835182,-0.648488931643252,0.516668767366183,0.696881366702173
2518.69113382537,0.0875079694519123,0.250015727885037,0.350009858148406,0.72633129931147,0.846197780746002
2601.42986249637,0.523338581617693,0.16662845098329,3.14075164552885,0.00168514866731905,0.00884925591308319
977.146767075773,0.350366841064112,0.226010690692954,1.55022242527501,0.121088139136201,0.259322655750551
64.2950243859657,0.0218498026171051,0.272529637089937,0.0801740421717675,0.936098835034151,0.965766438715033
407.7913009999,0.883788471285751,0.382404496024958,2.31113514739657,0.0208253911438344,0.0668165199720318
969.703337649352,-0.655021771351086,0.534127605024025,-1.22633948365508,0.22007094890483,0.398247834232524
108.164067978767,0.628617433219863,0.302143436671284,2.08052652126204,0.0374772656436867,0.106559736564144
1927.77791678322,-0.234558074966187,0.138664211709468,-1.6915545263953,0.0907309430515222,0.209143198524275
1342.47157146085,1.13535611998127,0.393722271082073,2.88364718831108,0.00393098893852059,0.0177196147704816
1644.13837641051,-0.0681043774633215,0.157379357916093,-0.432740216792798,0.665203509341918,0.806979963670354
2739.56388651742,-0.896767996308883,0.212792292140974,-4.21428796732345,2.5056742190888e-05,0.000255479927182597
3774.19217213706,0.0588971766761857,0.110727176806299,0.531912565414883,0.594786554063363,0.756157988435184
802.648134292532,0.952213631201827,0.244015321383606,3.90226984847764,9.52948331221225e-05,0.000801264005109792
423.205140591641,2.85838847366267,0.553235029964455,5.16668019710596,2.38288463680357e-07,4.70515043601696e-06
2284.77112262274,0.26696506171827,0.164609826653246,1.62180513245201,0.104845079155425,0.233252776805841
