"log2FC","logCPM","pval"
-0.00571463999698422,5.40526444485074,0.970023862868063
0.256986529169821,4.98695590607454,0.0777914641341031
0.0638857608584319,7.66329066246838,0.528339625178946
0.195333414396181,4.96962655247218,0.208410397276547
0.0754574543331143,6.98795129864534,0.458599581462586
0.00402636422006365,6.03068100528194,0.971515250932802
0.737921976106297,4.5305642594905,0.00871073159764431
-0.176514442840767,7.3110220463656,0.0759464540370287
0.0931759161189767,5.14160521865228,0.548150883960058
-0.540942530126394,7.28127015422261,1.03276788309597e-06
0.114908816981495,6.31556579252144,0.227620934223872
0.185599163551316,7.39604101420859,0.0625355880927035
0.135480720387078,9.51554793641663,0.240098711973705
-0.0858016453019054,1.89455654855018,0.794501963129174
0.117951846029978,1.63942729027599,0.696503680879887
-0.136211338517284,7.2704367960439,0.167579388475728
0.50617702501823,4.88331190830164,0.00308252608937098
0.375944230061569,7.76853469688486,0.000647157037429907
0.811325946997591,5.0987738432148,6.77985110001657e-06
-0.426142984877889,7.8124595297494,2.72070803366279e-05
-0.241528295844197,5.53466651606836,0.0957021996115488
-0.41316475425362,6.43415104075078,4.72182550778084e-06
0.0522072432835888,7.77049339399938,0.609653293660891
0.0530185169235781,1.93549369877752,0.8615213014128
-0.0722902225728174,6.53981204611304,0.432887764378593
0.020483122137466,5.70684082018939,0.867677318825243
0.00431433282103559,6.14276482302297,0.971264529394421
0.0413550054594142,5.08674270245756,0.784028208885008
0.0865024741886562,6.46940640122668,0.336126899729761
0.00759518335278143,4.00737306088265,0.973786685895615
-0.0435997098722334,5.95733635930635,0.692615702460872
-0.189106455687255,5.38404109197339,0.156847576264543
0.794505766491332,-0.00327335644805835,0.0267563690916698
-0.121339521290463,7.39907139141695,0.235652362541529
0.330794010029873,5.14213899860214,0.0314522615886943
-0.0804311994091348,6.51566958699508,0.417883280553475
0.154495645000889,6.06590152003953,0.1539250599585
0.213903389290292,2.99836500719068,0.384571846593067
0.220071809798393,1.70324097752939,0.458441565347621
0.0767939400790675,7.52133201721063,0.454517433181267
-0.59517499040208,5.91131643456712,1.44116361969438e-05
0.0816577964156135,5.21557039274461,0.568092660880425
0.197530644884887,7.86558473443911,0.202357217438163
-0.0518681435589446,-0.516099656940005,1
-0.197434025057537,5.61895512147475,0.113845728844035
-0.129624980164369,8.08923502317328,0.222343260136294
-0.17545110811804,8.00177957204877,0.0806733580165418
-0.0663622617388408,6.40681894357919,0.485039346082677
0.0165456970136092,7.47770317075308,0.873778040696689
0.620577741968678,5.87037510649145,0.000335542329496747
-0.06484162927152,-3.29140741366428,1
-1.39719137670399,7.66579655791119,4.88657014746617e-43
0.611876823776387,5.51809127244183,0.00234093325646577
-0.138875352863341,6.09963242050987,0.183176435512639
0.00214379195545655,6.86631248477853,0.984892770525635
0.116620200500815,8.79878096657941,0.277597830956279
0.105498793304496,5.59061867619839,0.384069469932953
-0.342554182423637,6.1829921471895,0.00190478020587586
-2.04267982501844,-2.92874914148036,0.238120665716454
0.0987102969463271,3.37477108189609,0.640167723746032
-0.461147469250041,5.92312305990938,3.10466999045104e-05
1.09351970355792,-2.85095753433337,0.475603636913988
0.375486334319293,4.65437356982664,0.0163587790298785
0.117329009525208,6.44467321244647,0.195895793934682
-0.0651366832394847,5.60678644155839,0.591116414755582
0.016389120239985,4.19128177879969,0.924597249307383
0.193867874821966,5.37237020416623,0.127994979401175
0.556990358285804,-2.45480696888074,0.610778479649495
0.552135507869318,3.14838902253994,0.0227838186231567
-0.817303708433174,6.1457106418328,1.61146870031201e-14
0.0169639615132413,7.07813660516744,0.873210217958002
0.0539936447628475,6.39593852221702,0.551512036669487
0.44171429486003,6.29360367660727,2.65495080257498e-05
1.54549455018639,9.55614096089051,2.69074343485586e-13
-0.120555191942569,6.7906976885511,0.224106386316558
-0.0861097165641213,5.05108908603693,0.557728525010085
-0.124392121384799,4.94524386446518,0.43917752396624
-0.253158210555342,6.65870793875837,0.00681731098438752
0.227281865799097,6.24598486280554,0.0223393837078502
-0.0646918027952767,5.10156125590395,0.676281090649336
-0.0991147046192041,5.23883363335305,0.481697010982956
-0.0955217783890323,6.62426815426851,0.296919099481712
-1.08498486370622,-0.985599584201836,0.0312736914948946
-1.25819266362346,-0.224755660522322,0.00169785914111254
-0.0159540040188782,4.38098226454597,0.9235837609869
0.475309477160395,6.08569798624829,0.000291747839626893
0.143762628723889,5.53762155916642,0.259426015491112
0.0139731530170784,5.25381658378748,0.924231871383484
0.619773357274885,-1.48509632719175,0.318297995375013
-0.162398601890295,1.54128821277933,0.527102879517824
-0.194460592870852,8.14287235638958,0.060500750925295
-0.091664489062613,5.30780214517486,0.505506193318467
0.209917147922185,6.21306558124433,0.0653115242189243
-0.309380231887456,1.77588224413393,0.227591442596463
-0.153834608208686,1.57438204284022,0.554909936788211
-0.244471018054772,0.930226773080907,0.45509621686831
-0.636097511151818,5.47176697504795,1.03542195193487e-06
0.287268331871959,4.03764038437513,0.089075972963785
0.20766010040219,6.38437596815672,0.0283688295865082
0.513737807946987,6.03718096457222,2.30520495063265e-06
0.133136204240743,-0.868516723219665,0.844225217828102
-0.904958957491825,7.81043310646145,5.19189265286732e-07
-0.191232412970867,6.75109985655536,0.0649125123624406
0.131682416579052,6.18564334828892,0.237552036458416
0.0140201276565067,11.1207436176337,0.90402210197041
0.0896037980271879,4.22988102899454,0.608027157749086
-0.264935106824738,7.94395817902256,0.0110518215237102
0.445049819253724,7.37197872219567,2.32314602076334e-05
-0.109411029082221,6.26814328634112,0.251553639520532
-0.167846421052712,2.28428714023321,0.487871149176983
0.338558012109434,5.19278295757831,0.0251586213908144
0.056562040068588,4.88698058055147,0.722995628726557
-0.205472911279013,5.66592094224406,0.102937116525154
-0.155018777715611,5.00306288537062,0.306278935511594
-0.337113692473877,2.86363505272903,0.151677263131997
0.303100344184182,6.51569947279607,0.00331718472327548
0.187542010515829,6.90146603328267,0.0971832306224061
-0.929628145590441,2.70157614807204,2.23416687281682e-05
0.148570214880067,8.72275331206425,0.150458823824693
-0.111566995130535,8.44207938880185,0.288125344737936
0.208614295890532,4.60286341670874,0.190702272163347
0.99110394144185,6.25502550022897,8.73905225426986e-10
-0.138387264180863,6.0927367023555,0.256296827489056
0.241616254404588,7.66935926745542,0.0243722012635704
-0.0101008990817286,5.69457846403575,0.93061102921276
-0.204867755124252,-1.88906772654312,0.863015781805858
-0.0884331246298618,5.65899576137698,0.497583054239898
-0.277444200777,8.60121156905545,0.00705335794836651
-0.880750737197462,5.06637728049667,4.93747775141985e-09
0.671163508269357,10.7794679876244,2.92041346033676e-07
-0.251113882611696,0.208924278865752,0.488942115839659
-0.148465497493565,12.7332027336413,0.182591891065174
0.220686592195575,5.83453822834173,0.0775805223481355
0.570444113723011,5.87954525631865,1.03376210295156e-06
0.517946131169473,-1.45398485129031,0.454242590897983
0.648396061214031,-0.571437659288642,0.416216857490861
-0.307164684871865,5.65239595472453,0.00836784157601235
0.0913479182879909,5.45674153883994,0.526629759383222
0.0361383237276254,6.13159276860076,0.734283279834284
-2.08485287554713,7.48799730789838,2.37707164683938e-88
-2.79870936609358,2.90619579683801,1.98053810368526e-22
0.418916307302917,3.15381031017061,0.0528257322509024
0.23122000632632,4.91512238387625,0.21502071760782
-0.286015134675828,2.91754461599951,0.153984663153377
0.105183460827144,4.8205490896252,0.486162171620793
0.0407824754369226,5.28475291429803,0.769662278509568
0.398418497333145,2.86286931824199,0.0557774283137387
-0.211762755347319,8.78226855429759,0.0432449976454454
0.418752515315046,6.33864775108673,3.39692876579617e-06
0.176482492963714,4.57024038086198,0.277428824733676
0.0127434567334499,6.00268506246307,0.913508348976515
0.848456273784022,6.32621072868835,3.67189356492816e-10
-0.423537655518049,7.40613055688987,8.60297898145968e-05
0.41499771121496,6.66429116020328,2.35046421313539e-05
0.523128716211318,-1.45511683399698,0.488353080093353
0.0392421309585112,3.11691845548053,0.863738221767715
-0.044780287988484,6.35159558864554,0.634880434658426
0.010160369466163,5.66405861874348,0.934219616677045
-0.163769972151782,7.11960421537685,0.102865033606846
-0.424039685650461,10.7002615713631,0.000143792870842768
0.52031313783374,8.98849667463882,6.1903434723586e-07
0.461944186758476,6.9210914144239,7.14543418783841e-06
0.392833000007112,6.03341992547724,0.000666134747995248
0.209163967917405,5.41400044711944,0.11980310019965
0.219760964541079,6.21904234592916,0.0280299890220039
0.296275594165351,7.45656423479108,0.00540357113698452
-0.117477203027797,5.50120370634549,0.38736463867515
0.123494127665113,3.23346533898632,0.544707042687396
0.0107496847004396,4.99498200621807,0.94968819385434
-0.199053390490802,7.5007764369124,0.0472882332384197
-0.0199576647988984,6.4258781842214,0.828036202010225
-0.0564560301211545,5.14130684841222,0.745368845746931
-0.238616991160011,5.86082790422858,0.0428965063434972
-0.0918438115169292,6.54838565737238,0.347857891607602
-0.420456954470905,6.47810083782589,6.92428087084949e-06
-0.242180770560525,3.22990048116222,0.294157610077715
0.0132749414891735,5.32120351703137,0.930791731832288
0.188920838957234,4.5821094943088,0.227196165762964
-0.163804015976775,5.95897628900464,0.14280034058153
-0.781965115178976,8.26130717096043,1.63393313211716e-14
-0.176724217336639,5.71873774607337,0.134679658761437
0.884844016278453,6.50958473259682,3.18292539253193e-11
0.430349702350639,-3.01155599188039,1
-0.229986380853486,1.66114643041354,0.454183342491129
0.0569554339191488,6.33576234085111,0.556398883768339
-0.0674997835041653,-3.09958845225687,1
0.19972317118907,7.62782584486706,0.0523201193653905
-0.434948772674027,2.26439437102459,0.110828761479425
-0.203269793391187,5.25999259054266,0.145131037385849
-0.0758168833085737,4.96021972214731,0.614622494792775
0.329509317168717,7.58703557693798,0.00170436855535796
0.202802207647698,6.48180297321531,0.102001986064555
-0.0859042982244516,5.84510583078978,0.454373081521325
-0.100417957174783,7.11551489761759,0.340073015671029
0.10333731429802,5.53078073114307,0.401876967365126
-0.146593357204999,7.10093783869947,0.174025814154381
-0.214991602001699,4.56799053609485,0.159515052721941
-0.0886375109340159,6.50654400109384,0.332440877702082
0.291725086756067,8.9723023613274,0.00699434713390067
-0.270117369536529,7.40958552852499,0.0079798739324244
-1.0723023184881,5.40592744538421,1.43956258111951e-13
0.745649009521718,5.97637637172926,1.10152906241379e-05
-0.112288655292568,7.66598566337546,0.276516783483692
0.909423333577961,5.88741319849286,2.16353912944151e-10
0.0979057399791883,6.3196794799708,0.351413261200178
-0.327498598414992,-0.428314296890069,0.480346528137542
-0.149972322918088,0.624123393802122,0.702068042071817
0.499628983358736,0.390209158446004,0.137000882279187
0.00252774008437532,4.85716840626157,0.990841558634711
-0.0741006164305703,4.29576184244091,0.667069274525616
-0.509661164389527,7.87791217573116,8.93762170011826e-06
0.304020150105908,-2.85163200535148,1
0.680146214819244,7.25459414656514,1.78962772983868e-10
0.0232015699074738,6.18484113554267,0.833962544942433
-0.169213377953393,5.15652882309971,0.313453199443235
0.00734231757889319,3.95313057329043,0.977694156675356
-0.79152892577192,6.86604419158379,6.09434883470147e-15
0.191948545013349,1.66224926153068,0.517402412806114
0.312740612718272,8.33805060113952,0.00396429849427425
-1.23149896263489,0.506903794507256,0.00134160080974598
-0.292443126590955,2.07725419573624,0.254395869025123
0.61177331547953,7.36170357484801,3.15062400449838e-05
0.124938644368779,6.03120629119766,0.277114852023266
0.514687711441229,2.54982681354995,0.0184929693924094
-0.0993988367751884,6.65459424232157,0.294606024589454
0.200333156357744,10.3035819158419,0.079205922876115
0.197546853433331,7.98767613532937,0.0759083291833458
0.228408435718434,6.01864761410429,0.0478837141150409
0.199604253645417,7.51376901443158,0.328694815114667
0.137183797910896,6.90812483773608,0.204497352383976
1.26932951085272,-0.831658477898872,0.0228778613409889
-0.0297377618994966,6.51350917763039,0.756313832383383
0.0311236327140233,5.89415662528058,0.784329386240692
0.706757849404503,6.34309260103743,3.35290649058984e-10
-0.218218457085961,6.55270906062487,0.135882590714878
0.159531235724788,6.819999837181,0.119807463179868
0.0704495079673712,6.31236907215594,0.448727819951203
0.336706312378781,6.88645659953885,0.00230392644792427
-0.00674998955472364,4.88825269099155,0.968524715218119
-0.103618062867412,6.72215069968093,0.593368598505595
-0.0130711434730261,4.79272815509515,0.939243890654217
0.0207111105887486,7.80534410421887,0.839989645480719
0.409042369188907,5.25589612347078,0.00340262697839862
0.0916577468901365,5.43549305883957,0.473678817167376
-1.35267943063714,0.218057297284744,0.000308299997987287
-0.0897729607413834,7.63013624347949,0.388053100361463
-0.333343979150824,2.97267965538772,0.177500953938446
0.123183414330667,8.96037866915665,0.2920645501686
0.404910536982377,5.17397483769387,0.0142931089965395
0.125301478758078,6.10639942362872,0.230790978707546
-0.923869509060783,7.38686841072804,2.42601407272317e-12
-0.0266124730352406,6.58117283878841,0.77033918848102
0.39582222765916,9.24466762654127,0.00028888136700195
-0.109060087364426,6.77725065682882,0.253233108515582
0.580869969793648,-0.0150931114089618,0.148755424302808
-0.640472657570343,-1.70719897328026,0.428790834793354
0.136912949406017,2.62989171869421,0.546718927521312
-0.743884040329231,6.58226568958237,7.44125487048238e-13
0.0769209013716491,6.09845797515608,0.473156988909057
-0.260732391428689,7.88364302593421,0.0196316911686148
-0.0355261951369634,5.80476970295678,0.771141376124324
-0.363600702051659,5.51564486401616,0.00330259562625384
0.00603821341493534,5.91112993567184,0.959674742577517
-0.298226623558919,6.69985664506378,0.0025902185581155
0.175434054248544,5.37257590005265,0.183283727544364
0.121239120398256,-0.344744737999542,0.860458344162516
-0.00178173660864401,6.36513008231867,0.986354883775972
0.255276485152536,6.20194781587465,0.0128642721115112
-0.164478065166255,6.05659593199655,0.140962297376881
0.435732527165524,4.04579769009235,0.0181962248718003
0.498952697078396,6.71604278301859,1.91001833681072e-05
0.914123391634576,7.15120205119852,3.51346510071508e-18
0.857628787723117,7.55759779280889,8.93090590425101e-08
0.517055873725069,4.03490497149606,0.00768681418804205
0.950237277425967,5.36225791390061,4.29354749051639e-11
0.0900391975837985,7.32525560874404,0.354392692173763
-0.616766592710339,3.29734530365255,0.00214802942444977
0.220159074725708,10.2184915587676,0.0739271062181993
-0.811863936606407,5.83442443604873,3.62879517637827e-09
-0.409869281314867,1.84060218826001,0.121323460021096
-0.38494382004688,6.85384771247946,0.000355590426760107
0.134956063031394,5.22192557733172,0.385069812911531
-0.35507870073889,5.78979386630406,0.00201897302274195
-0.512074964535298,6.41434187997921,2.87953613249063e-07
0.347971089192532,4.25959005247063,0.0598855826118944
-0.161195154590193,5.30390520009432,0.248428032555668
-0.277811398409552,6.39914221486322,0.00312971302986805
0.0769689340031059,6.02408469118745,0.477285401138619
0.192686716158056,5.14792860740946,0.214364846361341
0.264064638642739,6.06292502404441,0.0127233201621782
-0.102515146177629,5.4431024717767,0.489561813010119
0.0855866676264777,5.406473500876,0.489739526237672
0.00206615183608541,5.49711555165126,0.989243988140183
-0.0634249403948515,5.45286391935795,0.62053979593617
-0.423966738150747,4.81599219416008,0.0187971940737987
0.0808044669648651,4.94843032844479,0.587324137439794
-0.0833800678909643,6.03811058566746,0.467937558029078
-0.128358935939103,4.8227760679505,0.396026853461509
-0.819871424483723,-2.57573496323744,0.577474301428016
0.176147444229913,6.80769214014226,0.0724092404575419
-0.184135803950585,6.46023865403611,0.0564910389275569
-0.306269621468536,5.07033574406645,0.0384751717846913
-0.284866286729952,7.31274343802569,0.00516925020522286
-0.268116809328093,5.39021674476669,0.0340104831569702
0.262163097174293,11.8956960657423,0.0288785236365524
-0.0636414520026885,3.92194777238309,0.728150908702326
0.0460726837738496,7.15028672848263,0.640658639223578
-0.293616909291215,3.12394869526734,0.136153198387931
-0.110569648307668,5.39766579823191,0.393901287824122
-0.684411493666052,4.69548637030088,8.89828014231979e-06
-0.479336552957165,4.64262841283094,0.0043198450972967
-0.10166820610878,4.39025437926842,0.586229080712061
0.138690640902869,5.46320433403373,0.256369790858616
0.129472223190272,3.5335564153121,0.498300756949823
0.19962254506384,6.06221887166605,0.0624668838931418
0.610506508648465,2.4799282829753,0.0119707556610716
0.641332052810718,2.71008203844577,0.0087552678011178
-0.79510981466203,6.54347663859048,1.15320231377006e-17
0.030007337015934,5.65177681940034,0.802679742685418
-0.0146511395337307,6.95035968585966,0.882516804289023
0.283309309079262,5.46927644163289,0.0225359061153034
0.889920851888358,-0.157641225752408,0.032531544171907
-0.331012786862306,6.47399898666337,0.0013103453663383
-0.46768843082071,7.55934334889446,5.58201061670613e-06
0.300300691253416,2.27340422252037,0.242167633512399
0.170872954557614,3.07068908255976,0.453441202813637
-0.187779661413967,5.06833950755234,0.262499531530238
-0.00666501428887653,2.77559004188826,0.987959608095315
-0.338173334746635,2.72101088143348,0.163609003684658
0.0720268213752867,5.06807487798784,0.630732013413213
0.0229103106661477,6.88931340045689,0.821371200391002
0.255621828601232,5.64918146204495,0.0495077549521974
0.00153335768246155,7.4089577953548,0.988200973655914
0.143650934090113,4.91952087996482,0.394993256222267
-0.0453641749409029,4.91025719073954,0.784421116541249
0.034981516329956,6.02359706107687,0.762972051365426
-0.174514043062618,7.06803419181812,0.0821295856447995
0.0728918467382932,6.47492638686321,0.496211517074553
0.573372096557462,6.137122097658,1.37064771804819e-07
0.355699449964811,4.22626316947555,0.0807229047653046
-0.129454770760045,6.18049589006905,0.240667768948329
-0.199425541625909,5.51501473333645,0.136916513091449
-0.00376825621981597,7.60891139273659,0.971634389835815
0.21173501189609,7.18134106134094,0.031091813966553
0.0809796551257095,9.03355294459189,0.523820245755695
0.757547566139895,4.86813462017992,5.2883261278171e-06
0.5703445679731,3.63642883311063,0.00324010252423435
-0.190580151836064,8.81063207050924,0.0703761916227887
-0.356468089093385,7.66552461744853,0.00049047766606794
-0.0428319623324411,6.64994859176721,0.814019077358853
-0.281090324281081,4.57477841624279,0.066012711511572
-0.429919801296007,5.71511759927554,0.000811358388740007
-0.110333381339845,6.36488964331973,0.237755062961778
0.295158602222567,1.70845932631589,0.574165481558849
-0.867391665371155,4.64347373632296,3.55730152592788e-08
-0.341867003249286,4.16750766371448,0.0476574580358717
0.80125049984116,6.39641552646888,4.67777723233314e-06
0.0651562601850828,5.50207147306234,0.60416771943992
-0.107040143928299,6.42543189396763,0.229814298671283
0.227672693048726,6.68924890221665,0.0228824176460499
-1.49825758679374,-2.77658683281763,0.314783353940537
-0.308944227459686,4.73777612613017,0.0362823053152656
-0.181971994872007,4.31076963038242,0.286628235373437
-0.485847996091506,8.83492514874221,1.83529043164448e-05
-0.011941279368728,6.43367219721762,0.896078267492575
-0.138321849763493,6.23206512651658,0.17091018876637
-0.287099423586659,0.42747121302438,0.393916973610696
-0.353753345918136,5.66295170811796,0.00746580234656953
-0.0220708284308164,4.42674732876989,0.90867332748377
-0.143355808605326,5.0629403047427,0.332625641998445
0.49083470723691,6.02066064667438,2.85614246817352e-05
0.152204945425942,6.66953150678005,0.111120856538328
0.259677462575435,8.66071706075341,0.0195499705764678
0.396455389472227,1.1977063273123,0.224326441575346
1.05483216463681,6.51123314820572,5.37050142027804e-10
-0.618173385716718,6.79910849792132,1.88520917491997e-05
-0.199338745986699,5.81414737222507,0.103017567789859
-0.395814107048815,5.45069967591273,0.00524662649063641
-0.00666180005176161,5.50313902860382,0.959247332836575
-0.666117449665729,7.68155258044554,3.2345147925702e-11
-0.363596153267437,6.49220472394392,0.000379926053858498
-0.0583082830569042,8.77929881088043,0.581562309372337
-0.227462294057909,7.32024078261661,0.0292748079749069
0.449031295990931,3.55126450961311,0.0369219220528352
-0.204195021616191,5.48965846234874,0.10870907892736
-0.0262091935615421,6.38222587193147,0.790423502167675
0.0643389893372054,5.50436488786606,0.60471276858102
-0.385377380496261,6.00528440995392,0.00177467015131845
0.158485849718111,6.83220911177238,0.126896797572603
-0.44742385354693,8.70121297744889,2.69690434881189e-05
-0.133186653897297,3.42238615663645,0.509656629337568
0.148857003893192,5.2363088344027,0.315645943165744
0.00874083008985246,8.2458053909189,0.948481139260462
0.0342164724436457,7.15431534505147,0.741310258016733
0.0694621959684686,7.72999259640281,0.486796829328224
0.21746289830193,2.75596078293345,0.30197259642545
0.252226329503782,6.05593962234012,0.0544565312742831
-1.90496744304297,8.98021745136599,1.73850024612728e-61
-0.0371698304485829,7.82288174769305,0.722619861777307
-0.132931194552785,7.46693275379073,0.199454053394822
-0.418195241464426,5.63327001792548,0.00054569600243698
-4.69858654370967,-2.70494597099163,0.00663751368259532
-0.215732845697392,7.91111377656677,0.0312928153409057
-0.396010413123826,5.92376384403933,0.00131651458629527
0.0366077441081732,6.83531925951329,0.738820004457157
0.0847198051455154,2.47595857227804,0.732009871293501
-0.403634937935107,7.31526172948963,7.17279823229699e-05
0.15645133733597,6.53312976936681,0.110275882266643
0.172174866264823,5.8644262179104,0.136816209262325
0.570051001597117,5.1966291264527,9.07098815720671e-05
-0.250260300999402,6.07915871996573,0.0231852968526442
0.036337474594593,7.01734928753278,0.720899469662592
-0.518445189443967,8.14011427201452,3.73458536777302e-07
-0.138247205136255,5.72528871770586,0.240531945457651
0.0459414372097414,6.37159823178328,0.626382865385748
-0.219650757426709,6.62155622406975,0.0193979053896843
0.0886948533179895,3.34986697484142,0.653504817124841
0.0204736011820301,7.00204936121268,0.837080405645983
-0.415457982622329,5.67815753106861,0.00150698336742975
-0.0114553835132898,4.73073969782998,0.945884162990848
-0.684416581007563,8.20094610401737,1.84856845649235e-10
-0.223987231590584,5.27009999837204,0.0988227000595683
-1.20331456687124,4.88758375414938,9.93790233358823e-14
-0.353202549214137,6.02969458200182,0.00137418021632154
-0.280526118608373,5.27462138862645,0.0455731175204223
0.417670915542305,7.01197522116579,0.000508507707275123
0.135549523109118,5.835965547336,0.225740330010874
-0.019193389612455,5.15579093562882,0.905460485776161
-0.0349870909432037,4.85661255307653,0.850343687090595
-0.0364765815722255,5.61673902654085,0.759682195738219
0.827154156911445,5.70528798827327,8.73209764644896e-12
0.0340000308131409,4.53742569332443,0.829752583232466
-0.404321240656892,0.416397099198426,0.209228652158241
0.0331160327512425,5.76389969183095,0.771426721438605
-0.0013310986425184,2.90079535415538,1
-0.226189926514565,5.47632322969129,0.0695302134583682
-0.44473221245225,7.2127287820797,1.86667150346871e-05
0.978252684772909,7.08883803741967,1.80243555140021e-05
0.821942225700311,6.25500763785769,1.32601983172904e-09
-0.0921471041717951,5.169174390066,0.518759697901284
-0.181515398271402,7.91196239438723,0.0736312544178007
-0.20534068146185,1.12837678688033,0.527163996004491
0.0827161219292889,7.1052232268098,0.401047670205268
-0.239221775933672,2.50510824047968,0.292749251960252
-0.984742313717736,-2.70756133393636,0.533671415994199
-0.154811428595614,7.93079162007641,0.141964837842491
-0.190649998547486,7.55760669231194,0.0641307100966488
0.0113415665359355,5.86150965609847,0.924800277327612
-0.480521764335946,4.78633296444521,0.00798316805803738
0.108364944746305,6.26447105027913,0.28090295419329
0.44763574876837,6.1484451977838,0.0113844947579749
-3.19745980706026,-3.19285522147404,0.263039734157223
0.0924185523203692,7.31713609018223,0.351455906454677
-0.514388085728716,4.13830931190557,0.0024143079115677
-0.197221698642395,5.28549239176344,0.156920669314877
0.193396469649384,7.82501488458724,0.0690615648101132
0.357830892245199,5.71497370191292,0.00189658122638347
0.18635200223314,4.19311469985824,0.350089250199215
0.227312256301772,5.72394396534504,0.0872977022682765
-0.762923517446483,3.69134035192012,6.87855556163775e-05
-1.14782188504769,6.47046672721655,7.50027950226675e-29
0.000252677114078548,5.93351631010139,1
0.103807647314777,6.34245037132133,0.290886955128988
0.127795014459115,5.11723104366972,0.390755768765989
0.21897428108869,5.21442268251641,0.126392088012389
-2.25100442709026,-2.19156046453249,0.026253464495405
0.077646682124548,7.30034824960286,0.517428263496264
-0.207006444480293,6.80213160257373,0.0415638637566096
0.190262457499439,7.47758496073334,0.0739606974331002
-0.253736440658183,6.73066800438506,0.0133257874063431
-1.96545979276468,4.95212784998888,1.29886827762514e-32
-0.037169111635787,7.91009869726801,0.726337536895394
-0.0293953810546435,6.00960892881968,0.799765382894332
-0.390295915671643,7.17385572440324,0.000747892713350866
-0.129975783900725,1.18276607642821,0.683682936079076
0.0431110181386144,9.61650334655389,0.688155643359408
0.126779512254952,-0.793288049135405,0.849087542349217
0.059992639352123,9.63461620851682,0.590757388351512
0.00943335017693667,6.4279413034097,0.924757164199411
0.0836724434477406,5.06778310222463,0.56865657530956
0.224081152904185,10.8601390235073,0.0678785114878575
-0.247526613991478,5.10483404387975,0.11265946685926
0.311619702186846,9.99393657663952,0.00947971581145068
-0.38461179295181,7.0995008933011,0.00541849153842534
-0.174658468083645,6.14028095133737,0.153665276036772
-0.272092028200494,5.5262704344945,0.0386403532086621
0.0383109314518446,4.25755928843339,0.826507107718939
-0.0868778086400557,5.87420422091623,0.440637984323702
-0.237661652970418,4.29125428069374,0.158937698643151
0.0350744585767789,5.14567634894773,0.814006095325788
0.123715587858631,4.99699024649486,0.407873845602307
0.297593240975415,6.51974451885799,0.00188059708069469
0.422184761326314,-3.01132062527765,0.999999999999999
0.0860973456398409,6.49121411867444,0.380605009732119
-0.466853119792128,10.9507554754918,0.000106469451560781
0.0627785926448991,8.8038733148557,0.553463511336391
0.147167793939813,5.42794818921663,0.295487394753135
0.247573856137656,5.02082374348086,0.10265427508222
-1.90210104157302,-3.39898776138553,1
-0.0183539631326211,3.47274287265058,0.931142171614771
-0.0982027311504934,2.69779669485432,0.678484800546506
-0.665533914112752,6.57385674551207,3.57673819069598e-10
-0.042826720767456,6.95876810886746,0.675838714472663
0.0231968433757938,4.93569762436432,0.8784169842077
0.268954974882521,5.57855764644596,0.0488649202400854
0.118537810327615,2.04494472203021,0.652253463013344
-0.368067670274824,6.50603777215365,0.000886069887743078
-0.402854577288613,6.51319436541926,4.24871931837886e-05
0.437058125764659,6.47344321696884,0.000203672896299288
-1.00244341939755,1.50852196897045,0.0032709805273705
-0.212405540091524,6.11065745445399,0.0654302807211804
0.409646041325551,6.28097295213349,0.00273922498252461
-0.222839591868881,8.2045383046679,0.0354813059384164
-0.107241928581722,5.78599607694233,0.354516857685754
0.119148840466238,6.1705303199876,0.269843524453197
0.013824279273949,6.89906280300552,0.894133202325314
-0.330276644973599,7.38800179303885,0.0163824508500599
-0.192659720862596,7.04418063400071,0.0607598920298918
0.112891506671609,6.89544319304495,0.265761213673976
-0.334282096681065,5.11836872463014,0.0353630832331835
-0.61369076767583,2.66366250240059,0.0111766005434848
-0.715236093471316,5.1645128537719,1.93724749745488e-06
0.0879908077753164,6.52784822228422,0.328610503165261
0.580146964033355,6.28583491167135,5.60562851810762e-06
0.18598539126758,10.5939192388763,0.0892109892437507
-1.12941779121559,5.95538330593554,3.79501039423235e-24
-0.704762055262136,9.28191012440151,7.49397914694306e-08
-0.1216630352691,1.26669873252013,0.684480931301487
-0.0614829357908564,-2.5160959533526,1
0.0810663424089495,2.04712212026865,0.781759412577861
3.13812889148473,-3.19225169022168,0.262928318696649
-0.561747206615852,6.38827763273401,2.30394457715614e-09
-0.481428923562124,7.67440992908349,4.36725725518298e-06
-0.0263865582601817,5.80309015435281,0.841766848042887
-0.121511724710092,8.02506911889807,0.237583817728993
-1.03676589364872,8.52759550385263,1.3285616753207e-16
0.53147622601644,8.04145857101233,4.59977477843398e-06
-0.27883271902983,7.19492960508151,0.00570737523374426
0.00365443137971026,6.50989732819154,0.96943470582599
0.131370497049933,6.06317735569344,0.252926243116353
-0.347251097071796,6.78121847427001,0.00129611928542871
0.143240926199172,5.215976990066,0.30492681554154
0.981328700983923,5.71218774269169,8.16698990719121e-10
-0.281832130983013,7.48546666840623,0.00634568704430641
0.347929001922325,4.82525853425934,0.0394148590681343
-0.204963657584605,3.74918545349331,0.274126788690103
-0.252348452267204,7.09444475442153,0.00938230415082698
-0.104088113565407,1.47301953592481,0.744487259663283
0.225580479747592,5.80345584079386,0.0894585827553237
-0.182995358895473,5.52441991478905,0.138376434336832
