"SRR3396385.control","SRR3396386.control","SRR3396387.control"
126.483913177117,141.625314028435,139.767283101146
441.877528560168,473.69683822427,520.822004258662
1.01469480400198,0.406502049450159,0.51511283698211
7.45580095114501,7.35768709504788,8.07010111271972
22.7203401765662,20.8535551367932,21.4201088045061
54.1758791006277,56.9509371279673,58.3794548579724
413.421956882721,407.071152319389,432.17967022799
13.7204384367225,15.1625264444909,16.7411672019186
108.528226862821,60.4468547532386,55.3746299755768
28.6320403390125,29.5933491999716,30.0053227542079
91.9842898410494,87.7231422713443,87.3545519382161
73.190377384317,88.6580969850797,79.4132290347419
113.866403875179,124.836779386144,110.491703532663
46.5436094879171,47.3981389658885,44.0850736317189
79.5432492006773,82.0321135790421,88.4277036819288
286.452754886299,290.608315151919,312.158379211159
148.189558549681,165.446334126215,180.289492943738
65.1169361176925,70.7313566043277,69.1538983648482
325.672914919245,298.169253271692,309.539888956499
96.3077720494057,97.153989818588,105.512279441835
0.0882343307827812,0.0406502049450159,0.0429260697485091
213.659431990505,220.039559367371,229.353990666284
12.2204548134152,12.4796129181199,9.57251355391754
29.4702664814489,34.4713737933735,28.4170581735131
99.7930281153256,96.6661873592478,101.133820327488
18.970381118298,17.967390585697,17.5996885968888
93.9254451182706,68.2110438977367,56.319003510044
12.1322204826324,12.845464762625,11.718817041343
72.7050885650117,66.3004842653209,65.762738854716
4.98523968922714,4.5934731587868,5.6233151370547
64.4992958022131,67.5606406186164,58.7228634159605
44.381868383739,40.6502049450159,38.5905367039097
173.998100303645,171.706465687747,176.898333433606
163.807035098233,167.19429293885,137.578053543972
234.835671378372,214.389180880014,246.781974984179
6.0881688240119,6.9105348406527,5.27990657906663
597.081716407081,673.614546143858,631.700042419061
42.9701190912145,44.9591266691876,46.4460074678869
17.2056945026423,14.0649709109755,14.079750877511
130.366223731559,151.625264444909,135.131267568307
54.1317619352363,49.6745504428094,50.7815405124863
274.40876873445,284.714035434891,313.574939512859
147.130746580288,123.210771188343,120.836886342053
54.4846992583674,47.1542377362184,41.6812137258024
30.7937814431906,25.8128801400851,26.4853850348301
0.352937323131125,0.0813004098900318,0.0858521394970183
23.8232693113509,24.3901229670095,28.7175406617526
133.366190978174,135.446482876793,142.085290867565
536.46473115931,583.371091165923,499.058486896167
48.5288819305297,54.5119248312663,43.5270347249883
52.852364138886,60.7314061878537,60.9120929731345
61.8522658787296,61.5850604916991,64.3032524832667
66.3080995832601,74.4305252543241,72.0299450379983
172.056945026423,181.950317333891,168.184341274659
39.528980190686,45.0810772840226,36.8734939139694
95.2930772454037,93.3328705537565,100.017742514026
90.351954721568,95.8938334652925,105.855687999824
103.322401346637,100.690557648804,108.001991487249
9.70577638610593,9.51214795713372,9.27203106567798
59.1611187898548,60.6094555730187,69.0251201556027
37.4113562518992,37.1542873197445,37.689089239191
65.734576433172,85.3247801795884,57.3492291840082
79.8079521930256,81.747562144427,83.8775402885869
74.9550639999727,102.763718101,132.942038011133
1.80880378104702,3.04876537087619,1.84582099918589
445.980424941568,531.704680680808,492.705428573388
11.7351659941099,11.5040079994395,11.2037042043609
97.2783496880163,98.6580474015536,99.7601860955353
5350.04452984855,5788.2639825307,6202.08733547385
350.55499619999,334.551186697481,353.58203651847
0.970577638610594,0.609753074175238,0.944373534467201
613.272716105721,538.696515931351,544.903529387575
115.278153167704,130.893659922951,94.8236880744567
7.76462110888475,9.10564590768356,8.58521394970183
25.9408932501377,29.0648965356864,30.8638441491781
2.91173291583178,3.29266660054629,5.23698050931812
0.0882343307827812,0.0813004098900318,0.901447464718692
74.3815408498846,73.6175211554238,71.7294625497588
48.4406475997469,58.6582457356579,43.8704432829763
48.5288819305297,56.7476861032422,42.1104744232875
1.01469480400198,1.09755553351543,0.729743185724655
89.1607912560004,68.6581961521319,60.9979451126315
122.77807128424,119.796153972962,128.563578896785
292.320337883354,277.356348339843,297.305959078174
52.1464894926237,61.422459671919,59.6672369504277
167.468759825719,124.918079796034,118.819361063873
55.0141052430641,53.617620322476,55.2458517663313
32.0290620741496,31.5445590373323,30.9926223584236
6.26463748557747,7.47963770988292,5.53746299755768
71.38157360327,77.8857926746505,82.117571428898
94.2342652760103,88.0889941158494,92.8920149357738
12.8380951288947,12.88611496757,13.6934162497744
346.893271472504,373.006280575466,382.256651110474
89.0725569252177,106.056384701546,81.3449021734248
78.7491402236323,85.6906320240935,87.5691822869587
233.997445235936,252.356472298659,270.94935225259
43.5436422413025,43.2924682664419,49.2791280712885
326.467023896291,325.242289765072,293.786021358797
67.3227943872621,68.7394965620219,69.0680462253512
529.405984696687,542.842836835742,510.390969309774
40.7642608216449,41.5038592488612,44.0850736317189
45.0436258646098,52.6420154037956,46.4030813981384
102.175355046461,83.4548707521176,79.7137115229815
145.454294295415,171.950366917417,169.515049436863
69.6168869876144,62.6419658202695,56.8341163470261
9.35283906297481,8.57719324339835,6.73939295051594
32.2937650664979,35.9754313763391,32.5379608693699
0.838226142436422,0.731703689010286,0.901447464718692
134.336768616784,123.535972827903,145.175967889458
60.4846337515965,58.2517436862078,62.8437661118174
3.13231874278873,2.15446086208584,2.79019453365309
36.3525442825059,33.373818259858,37.5603110299455
0.132351496174172,0.0406502049450159,0
45.2642116915668,47.4794393757786,57.6067856024993
59.3375874514204,58.3330440960978,57.0916727655172
0,0,0
14.6027817445503,15.8535799285562,15.4104590397148
30.1761411277112,31.6258594472224,32.2804044508789
99.1753877998461,87.6011916565093,99.4167775375472
41.5142526332986,38.6176946977651,24.2103033381592
136.807329878702,141.90986546305,158.053788814011
83.1167395973799,89.6743521087051,100.060668583775
53.9994104390621,37.1542873197445,47.6479374208452
65.734576433172,59.7558012691734,61.6847622286076
41.2936668063416,45.2843283087477,43.1836261670002
238.409161775075,203.129074110244,226.435017923386
0.176468661565562,0.284551434615111,0.643891046227637
389.025164421282,433.290534508924,310.570114630464
1.10292913478477,0.975604918680381,1.63119065044335
172.498116680337,153.90167592183,159.8137576737
0.308820157739734,0.609753074175238,0.51511283698211
453.700928885061,484.79434417426,419.645257861425
138.924953817489,146.950490876232,98.558256142577
3.22055307357151,1.82925922252572,2.40385990591651
244.188510441347,232.234620850876,260.174908745714
45.0436258646098,48.698945524129,51.682987977205
24.5732611230046,20.9755057516282,17.1275018296551
717.60981225636,644.590299813117,784.688555002747
88.2784479481726,98.6986976064986,101.005042118242
0.0441171653913906,0.0406502049450159,1.24485602270677
49.3229909075747,53.4550195026959,53.2712525578998
22.7644573419576,26.5039336241504,24.5107858263987
74.205072188319,80.8126074306916,74.5196570834119
43.7201109028681,45.2436781038027,38.4188324249157
51.9700208310581,49.9997520823695,47.6479374208452
91.146063698613,99.0238992460587,93.1495713542649
100.719488588545,106.706787980667,96.5407308643971
16.7645228487284,13.0487157873501,16.3977586439305
167.645228487284,174.348729009173,179.989010455499
83.9549657398163,77.0321383708051,75.1635481296395
35.6025524708522,31.6665096521674,28.8463188709981
33.4849285320655,34.7152750230436,42.7972915392636
102.043003550286,112.316516263079,116.758909715945
153.792438554388,150.649659526229,155.821633187088
60.9258054055104,63.6175707389499,61.5989100891106
2.3382097657437,3.65851844505143,3.60578985887477
142.233741221843,156.218737603696,155.692854977843
112.410537417263,71.666311318063,40.6080619820897
0,0,0.128778209245527
4.14701354679072,3.45526742032635,5.58038906730619
88.2343307827812,91.1377594867256,89.3291511466475
122.248665299543,64.1866736081801,57.9072680907388
110.337030643868,126.381487174054,107.916139347752
71.7786280917925,56.6663856933522,55.2887778360798
518.332576183448,596.297856338438,514.468945935882
3.66172472748542,2.76421393626108,2.74726846390459
11.4704630017616,10.9755553351543,12.7061166455587
92.4695786603547,94.3897758823269,106.885913673788
0.264702992348344,0.609753074175238,0.0858521394970183
96.4401235455799,89.63370190376,106.842987604039
114.307575529093,116.259586142745,110.405851393166
33.4408113666741,23.5364686631642,33.4823344038371
8.55873008592978,8.86174467801347,9.91592211190561
390.392796548416,355.689293268889,412.991717050407
46.8965468110482,45.6095299483078,49.7942409082706
176.909833219476,149.023651328428,161.702504742634
14.3380787522019,18.2925922252572,15.3675329699663
30.2202582931026,31.5445590373323,31.1643266374176
0.0882343307827812,0.121950614835048,0
3.61760756209403,5.52842787252216,3.90627234711433
83.2490910935541,109.592952531763,97.8285129568524
38.4701682212926,32.6014643659027,29.7477663357168
167.336408329545,155.487033914686,174.236917109199
83.9108485744249,76.5036857065199,93.9651666794865
49.7200453960972,50.4062541318197,54.8165910688462
2165.84400055954,2036.90046938486,2001.08459346625
1.01469480400198,0.406502049450159,0.300482488239564
22.9850431689145,22.0730612851436,23.0942255246979
368.863619837417,369.307111925469,395.9071412905
80.3373581777223,83.1296691125575,85.4228787995332
468.171359133437,527.639660186306,487.253817715327
1.85292094643841,2.07316045219581,2.14630348742546
1114.39959778653,1171.70150733514,1067.35672429668
58.8964157975065,69.186648816417,64.7754392505003
169.365797937549,181.340564259716,183.251391756386
8.60284725132117,9.7153989818588,9.44373534467201
148.233675715072,138.861100092174,152.516325816453
45.4406803531323,45.2436781038027,49.7513148385221
105.263556623858,102.966969125725,101.691859234218
9.92636221306289,9.91865000658388,8.58521394970183
118.278120414318,118.576647824611,132.899111941384
44.0289310606078,42.9672666268818,41.5095094468083
9499.83745805892,9626.82218528361,9536.2839510498
42.5289474373006,33.4144684648031,37.9466456576821
1.23528063095894,1.34145676318552,1.37363423195229
1.85292094643841,1.46340737802057,1.63119065044335
54.1317619352363,43.7396205208371,33.6111126130827
192.659661264203,219.145254858581,229.268138526787
25.8967760847463,21.6259090307485,22.7508169667098
80.072655185374,90.2028047729903,96.6265830038941
3.61760756209403,2.35771188681092,1.93167313868291
114.925215844573,103.129569945505,95.6392833996784
19.8527244261258,22.4795633345938,21.8922955717397
397.892714664952,269.836060425015,291.296309313383
4.36759937374767,3.82111926483149,3.64871592862328
65.4257562754323,60.8533568026888,62.3286532748353
8.16167559740726,9.67474877691378,7.42621006649208
21.3527080494331,21.3007073911883,25.62686363986
45.8377348416549,43.9022213406172,48.8069413040549
66.2639824178687,59.9590522938984,61.8564665076017
0.264702992348344,0.0406502049450159,0.214630348742546
0,0.0406502049450159,0
9.35283906297481,9.95930021152889,11.2037042043609
74.7344781730157,69.5118504559772,67.9948944816385
46.8965468110482,44.5119744147924,45.1152993056831
111.704662771001,108.129545153742,93.750536330744
153.307149735082,170.690210564122,159.556201255208
145.013122641501,151.787865264689,165.479998880503
38.514285386684,32.8860158005179,29.3614317079803
73.4550803766654,79.9183029219012,75.034769920394
63.0434293442972,63.3330193043348,58.765789485709
7.54403528192779,11.7885594340546,11.4612606228519
148.321910045855,141.706614438325,145.862785005434
24.9261984461357,21.3820078010784,24.3820076171532
5.38229417774965,4.83737438845689,3.82042020761731
3.70584189287681,3.21136619065626,4.93649802107855
35.6466696362436,36.3819334257892,34.1262254500648
200.909571192393,195.283584555856,220.382442088846
81.1755843201587,84.1865744411279,87.5262562172101
101.557714730981,92.5198664548562,98.729960421571
10.9410570170649,9.67474877691378,9.4008092749235
8.99990173984368,6.99183525054273,7.08280150850401
329.555225473688,322.803277468371,339.416433501462
58.1905411512442,60.4875049581836,60.6116104848949
60.5287509169879,62.6013156153245,68.9392680161057
0.0882343307827812,0.162600819780064,0.300482488239564
36.48489577868,41.016056789521,39.4490580988799
24.7497297845701,27.6421393626108,21.6776652229971
34.9407949899814,31.1787071928272,75.6357348968731
122.689836953457,115.32463142901,122.596855201742
112.984060567351,105.080779782866,114.31212374028
77.3815080964991,72.8451672614685,73.1460228514596
219.571132152951,195.649436400362,246.824901053928
95.5136630723607,99.633652320234,98.558256142577
74.8227125037985,79.186599232891,73.2748010607051
305.952541989294,282.315673343135,324.692791577723
262.894188567297,299.917212084327,225.533570458667
128.689771446686,121.544112785598,130.237695616977
7.27933228957945,10.5690532857041,8.4564357404563
62.0728517056866,58.0078424565377,57.7355638117448
66.4404510794343,64.2679740180701,63.230100739554
1.4117492925245,2.39836209175594,2.44678597566502
0.882343307827812,1.13820573846044,0.815595325221674
62.8228435173402,68.1297434878466,64.3461785530152
108.881164185952,104.064524659241,101.262598536733
39.8819175138171,41.016056789521,38.5476106341612
243.262049968128,207.194094604746,231.586146293207
109.542921666823,93.7800228081517,106.284948697309
0.573523150088078,0.487802459340191,0.300482488239564
12.1763376480238,11.2194565648244,12.6631905758102
2.3382097657437,1.86990942747073,1.8887470689344
35.1172636515469,35.5282791219439,32.5808869391184
1054.35613568884,1111.78310524618,1050.01459211828
22.8085745073489,19.1868967340475,19.7459920843142
89.3813770829574,92.8857182993613,90.7457114483483
265.85003864852,266.949895873919,291.510939662126
137.027915705659,138.332647427889,157.925010604765
10.9410570170649,12.4389627131749,13.7792683892714
5.11759118540131,2.92681475604114,6.0955019042883
5.02935685461853,4.10567069944661,3.94919841686284
49.9847483884456,55.6501305697268,51.2966533494684
50.9994431924476,49.2680483933593,43.0977740275032
669.522101979744,693.451846157026,648.183653202488
26.9555880541397,24.1868719422845,29.0180231499922
