"SRR3396381.amphotericin_B","SRR3396382.amphotericin_B","SRR3396384.amphotericin_B"
0.504964000333093,0.836825827675712,0.790146406804816
68.4731184451674,66.7258488909844,71.944909672228
50.5973928333759,52.2355490328102,50.5277833825185
166.486630909821,177.142814679564,161.60573351808
4.79715800316438,6.25417197526058,4.20025195196244
79.4308372523955,80.8638010322425,81.385079900896
60.6966728400378,66.9020227494424,63.5444057683031
25.8036604170211,28.3199477471307,26.365937995487
117.101151677244,118.03648516689,107.293564713496
51.6578172340754,54.7460265158374,46.1611848185971
8.83687000582913,6.60651969217667,8.10939733299679
56.808450037473,58.7099383311434,57.306407819844
6.66552480439683,7.0909978029363,8.35891725093516
62.363054041137,49.5929411559395,54.104235539635
53.4251912352413,61.7048939249301,65.3326318468613
79.6833192525621,69.280369838626,71.7785630602691
5523.19524284331,5941.19911570987,5788.44622964012
326.762204615545,370.449580872653,300.21404793284
2.32283440153223,3.03899905840127,2.70313244433226
39.4881848260479,43.3828126452935,40.1311201350867
104.426555268884,121.383788477593,107.751017896383
711.544772869362,785.64732179365,766.733121171599
0.656453200433021,1.05704315074827,1.62187946659936
122.251784480642,105.616228145598,101.637779906893
26.8640848177206,25.853513728718,23.9539121220828
40.7505948268806,41.9734217776291,44.9967585348848
115.333777676078,108.126705628625,112.200789766284
161.89145850679,169.699469159711,164.64155918633
132.90652488767,123.806179031391,128.752277656195
100.588828866352,97.7764914442147,98.6435408916328
177.949313717382,185.511072956321,211.592890411732
1653.15114429048,1437.27038076534,1574.30433557911
0.0504964000333093,0.176173858458045,0.124759958969181
0.454467600299784,0.220217323072556,0.374279876907544
59.585752039305,58.7980252603724,56.6410213720084
1.16141720076611,0.704695433832178,1.12283963072263
108.213785271382,114.072573351584,110.079870463808
15.2499128100594,17.749516239648,11.2283963072263
96.650109663754,87.029886078274,91.9896764132764
1.0604244006995,0.572565039988645,0.58221314185618
46.2547024305113,38.3618576792392,63.8770989922209
187.796111723877,193.967418162307,192.255096771509
45.8002348302115,46.2456378452367,47.2008511433403
51.7083136341087,46.2456378452367,45.2878651058129
50.445903633276,46.5979855621528,47.4087844082889
87.661750457825,90.5974067120494,79.3889205573891
43.1239256284462,51.178505882062,39.2578004223024
135.835316089602,150.364388193941,129.126557533103
14.03799920926,13.873691353571,13.4740755686716
55.7480256367735,49.7691150143976,43.6243989862238
193.350715727541,171.373120815063,185.850752211091
48.6785296321102,41.0044655561099,46.0364248596279
25.1977036166213,23.0787754580038,23.5796322451753
260.106956571576,248.889618536602,252.680503565582
68.6246076452673,70.8659345647484,69.0338439629471
170.829321312685,187.008550753214,176.244235370464
127.301424483973,184.057638624042,131.621756712486
16.9162940111586,16.5603426950562,19.7536601701204
19.2896248127242,20.1719067934461,17.5495675616649
0.454467600299784,0.528521575374134,0.540626488866453
58.777809638772,90.4212328535914,63.0453659324263
79.834808452662,85.6204952106097,85.2942252819304
64.7868812427358,67.9150224355762,66.9960979664504
58.9797952389053,68.0031093648052,65.083111928923
26.5611064175207,25.8094702641035,22.0409260845554
78.2189236515961,78.837801659975,78.7235341095535
44.9417960296453,38.6701619315408,37.8438542206517
4.59517240303115,4.88882457221074,5.44785154165426
90.8430236599234,98.921621524192,90.5757302116257
30.853300420352,27.483121919455,31.8969628431207
189.51298932501,192.646114223872,195.166162480789
80.8447364533282,79.5865405584216,84.4624922221358
51.8598028342087,65.6247622756216,63.2948858503647
115.081295675912,111.826356656244,101.471433294934
15.1489200099928,16.4282123012127,17.8822607855827
18.5826752122578,21.0527760857363,16.0108614010449
17.623243611625,20.6563849042057,19.1298603752745
0.353474800233165,0.264260787687067,0.29110657092809
51.1528532337423,53.7770702943181,49.6544636697342
45.3457672299118,49.7691150143976,48.7395573039602
82.9150888546939,64.9641103064039,76.7689614190363
42.1644940278133,41.1365959499534,43.8739189041621
116.697180476978,108.523096810155,123.845052603407
65.3928380431356,60.8240246326399,59.3857404693304
164.062803708222,157.499429461492,146.842471706727
75.7950964499973,74.4334551985238,77.6422811318206
41.2555588272137,44.2636819375837,42.5015593555011
118.212072477977,115.129616502332,109.539243974941
0.151489200099928,0,0
0,0,0.0415866529897271
113.111936074613,113.323834453137,100.63970023514
375.137755847455,368.775929217302,405.220346731901
55.1420688363738,55.5828523435131,54.3537554575734
41.3565516272803,43.6470734329805,43.4996390272546
127.553906484139,136.402609911141,127.546264719493
134.168934888503,117.992441702275,146.717711747757
35.4484728233831,26.3379918394777,28.8611371748706
97.458052064287,94.4291881335119,93.4452092679169
0.0504964000333093,0.132130393843533,0.0831733059794543
641.960733623461,531.736748290993,556.720523573477
135.835316089602,141.115260624894,137.651821395997
122.100295280542,128.210525492842,116.026761841339
2.77730200183201,1.54152126150789,1.45553285464045
23.2283440153223,25.1047748302714,24.4529519579596
0,0,0.0831733059794543
409.828782670338,458.052031990916,412.040557822216
13.5330352089269,13.4332567074259,15.8029281360963
149.267358498462,139.441608969542,145.303765546107
23384.074913025,25281.4331668402,22392.2917156656
202.591556933637,222.023105121751,193.54428301419
1996.17318971675,2083.34396319561,1874.39362355298
78.370412851696,76.5034980354059,72.859816038002
15.350905610126,11.3632138705439,16.2603813189833
59.0302916389386,75.9309329954172,58.5540074095358
0.100992800066619,0.132130393843533,0
39.4376884260146,34.6181631870058,42.9590125383881
130.482697686071,127.02135194825,133.243636179086
3.13077680206518,2.7747382707142,2.16250595546581
34.8425160229834,23.9156012856796,45.1215184938539
39.841659626281,40.2557266576632,40.089533482097
87.0557936574253,94.1208838812103,103.717112556379
857.479368965625,702.27304327838,827.782327760519
26.4601136174541,26.8224699502373,27.6551242381686
26.7125956176206,30.4780775132417,27.1560844022918
6.21105720409705,5.24117228912683,5.40626488866453
328.933549816977,363.050278817415,327.70282555905
79.4813336524289,80.4233663860974,80.012720352235
85.9953692567258,90.6854936412785,88.2052909912113
123.261712481308,128.827133997445,121.058746853096
153.35756690116,140.10226093876,151.001137005699
23.6828116156221,22.9026015995458,19.8368334760998
151.943667700228,159.393298439916,145.802805381983
1077.13870911052,813.350661036177,1015.08861282625
883.131540182547,770.80467421856,869.244220791277
1.46439560096597,3.34730331070285,3.86755872804462
0,0.0880869292290223,0
38.1247820251485,35.0145543685364,35.8892815301345
53.9301552355743,61.0442419557125,49.9039835876726
0,0.0440434646145111,0.0415866529897271
43.0229328283795,51.4868101343635,47.3256111023095
56.656960837373,64.7879364479459,58.7203540214947
87.4092684576584,69.8088914140002,88.3716376031702
57.3134140378061,64.5236756602588,59.3025671633509
0,0.132130393843533,0.207933264948636
56.00050763694,58.0933298265402,53.7715423157172
798.49957372672,812.073400562357,703.188715403296
71.2504204469994,79.013975518433,77.5175211728514
81.4506932537279,90.4212328535914,92.9461694320402
0,0.0880869292290223,0.0415866529897271
4.44368320293122,4.62456378452367,3.24375893319872
152.499128100594,159.701602692217,155.201388957662
61.9590828408705,62.1893720356897,59.3857404693304
66.9077300441348,82.3612788291358,77.3511745608925
0.201985600133237,0,0.0831733059794543
62.8175216414368,67.7828920417327,66.8297513544915
53.9806516356077,58.8420687249869,56.6826080249981
2.27233800149892,1.67365165535142,2.37043922041445
66.8067372440682,60.6918942387964,65.4989784588202
59.3837664391718,53.5568529712456,55.1854885173679
27.419545218087,36.3358583069717,34.9743751643605
169.21343651162,152.170170243136,169.839890810046
58.7273132387387,57.124373605021,69.8655770227416
45.0932852297452,54.3055918696922,45.9532515536485
19.7945888130572,17.9697335627205,19.3793802932128
1126.72617394323,1101.30683268585,1146.12815639688
67.4126940444679,67.6948051125036,62.4631527905702
219.608843744862,221.362453152533,215.169342568848
35.2464872232499,35.8513801962121,40.4222267060148
66.7057444440016,61.9251112480027,62.1720462196421
26.3086244173541,23.7394274272215,21.8329928196068
0.100992800066619,0.0440434646145111,0.124759958969181
23.177847615289,22.4621669534007,23.7043922041445
107.355346470816,104.603228459464,103.509179291431
40.2456308265475,34.4419893285477,40.4638133590045
94.529260862355,90.3771893889769,96.3146883242081
18.3301932120913,12.6845178089792,11.0204630422777
89.2271388588576,79.8508013461087,82.8406127555365
728.410570480487,666.201445759096,672.955218679765
34.3880484226836,32.9445115316543,33.8931221866276
50.7488820334759,44.7041165837288,39.9647735231278
170.677832112585,172.650381288884,169.923064116025
72.5633268478655,74.1251509462223,73.8994823627451
2.7268056017987,3.91986835069149,3.61803881010626
30.1463508198857,27.1748176671534,25.9916581185795
32.4186888213846,37.2607710638764,34.1842287575557
7.11999240469661,6.56247622756216,6.23799794845907
16.0073588105591,17.5292989165754,19.5457269051718
77.3604848510299,79.2782363061201,76.2283349301699
82.763599654594,83.9908870198728,85.1278786699715
108.213785271382,106.673271296346,101.887299824832
19.1381356126242,21.6693845903395,22.9974191033191
1.71687760113252,1.49747779689338,2.28726591443499
82.0566500541276,77.3403238630816,83.0901326734748
55.5965364366736,52.4998098204973,55.019141905409
106.244425670083,118.91735445918,107.792604549373
39.5386812260812,39.8152920115181,34.8080285524016
16.7648048110587,16.1639515135256,15.844514789086
27.7730200183201,24.7083836487408,28.8195505218809
30.3988328200522,31.4029902701465,31.3563363542543
254.905827368145,247.083836487408,297.469328835518
75.2396360496309,75.8428460661882,77.3095879079028
39.4376884260146,38.4499446084682,44.7472386169464
0.302978400199856,0.220217323072556,0.207933264948636
372.461446645689,361.552801020522,365.297159861763
3.38325880223172,2.33430362456909,3.3685188921679
75.0881468495309,70.4254999186033,68.0357642911936
160.932026906157,151.729735596991,150.751617087761
40.3971200266474,27.1307742025389,36.8041878959085
0.151489200099928,0.0440434646145111,0.0831733059794543
64.3324136424361,76.6356284292494,73.4836158328479
54.5361120359741,59.1503729772885,56.848954636957
53.9301552355743,59.7229380172771,57.1400612078851
0.252482000166547,0.616608504603156,0.540626488866453
232.990389753689,236.777665767612,209.887837639153
1.31290640086604,0.74873889844669,1.12283963072263
0.403971200266474,0.924912756904734,1.62187946659936
89.8835920592906,83.8147131614147,91.0331833945127
2701.10293418175,2231.68235201728,2385.45200214374
43.426904028646,39.63911815306,37.6775076086928
78.521902051796,73.5966293708481,79.2225739454302
64.483902842536,69.5446306263131,65.6237384177894
879.344310180048,885.934290720892,845.082375404245
70.7959528466996,68.7518482632519,65.3742184998511
549.400832362405,545.742570038408,535.719263813665
21.6629556142897,26.0737310517906,22.4152059614629
40.1446380264809,45.3647685529465,50.444610076539
30.2978400199856,29.0246431809628,32.3960026789974
123.968662081774,116.803268157684,129.292904145062
25.5006820168212,25.2369052241149,24.8272318348671
2815.67926585733,2534.43712777743,2727.58539629022
11.4626828075612,14.3581694643306,12.7255158148565
0.504964000333093,0.308304252301578,0.124759958969181
9.54381960629546,9.77764914442147,9.35699692268861
83.0665780547938,74.1691944108368,72.236016243156
40.649602026814,32.5040768855092,33.227735738792
32.1157104211847,47.566941783672,42.1272794785936
48.4260476319436,46.9503332790689,42.6263193144703
116.192216476645,117.596050520745,119.603213998455
144.066229295031,150.584605517014,141.353033512083
188.351572124244,173.88359829809,157.197548301169
13.5330352089269,12.7285612735937,13.557248874651
1.1109208007328,0.704695433832178,0.540626488866453
24.9452216164548,23.519210104149,22.3320326554835
41.2050624271804,32.7242942085818,33.3109090447714
74.280204448998,79.8508013461087,73.5252024858376
17.0677832112585,15.767560331995,13.266142303723
29.2374156192861,44.1315515437402,33.7683622276584
40.4476164266808,26.8224699502373,43.8323322511724
87.0557936574253,76.3713676415623,82.7158527965673
24.2382720159885,19.5552982888429,24.1618453870315
94.529260862355,91.3901890751106,86.7497581365708
0.302978400199856,0.0440434646145111,0.207933264948636
32.8731564216844,32.2398160978222,34.9743751643605
11.4626828075612,11.4513007997729,16.3851412779525
90.9945128600234,90.817624035122,84.3793189161564
41.4575444273469,32.9885549962689,45.0383451878745
931.305105814324,801.767229842561,863.837955902612
122.706252080942,115.614094613092,131.164303529599
30.3988328200522,31.8434249162916,31.4395096602337
222.941606147061,220.129236143327,201.11305385832
5.35261840353079,3.43539023993187,3.78438542206517
112.657468474313,107.422010194793,109.289724057003
4.59517240303115,3.43539023993187,5.23991827670562
23.2788404153556,23.2549493164619,25.2430983647644
70.8969456467663,71.5265865339661,70.2814435526389
76.1990676502637,78.3533235492153,74.5648688105808
1191.7150407861,1146.05499273419,1173.45058741113
70.0385068462,65.6247622756216,63.253299197375
0,0.0880869292290223,0.166346611958909
128.412345284706,129.796090218964,128.128477861349
0.0504964000333093,0.176173858458045,0
47.7695944315106,55.8030696665856,53.8963022746864
189.866464125243,181.855465393317,171.337010317676
59.9897232395715,60.8240246326399,64.0434456041798
1776.66533877195,1828.59656386527,2453.03031325205
31.2067752205852,34.3979458639332,35.3902416942578
1.51489200099928,1.981955907653,2.61995913835281
212.084880139899,251.928617595004,238.083588366188
79.4308372523955,86.2371037152128,89.4944772338928
704.727758864865,766.312240827879,834.852058768772
114.576331675579,113.720225634668,102.303166354729
203.651981334336,227.924929380095,209.180864538328
166.638120109921,194.011461626922,162.312706618905
17.623243611625,22.1979061657136,17.8822607855827
75.593110849864,104.691315388693,103.966632474318
