"baseMean","log2FC","lfcSE","stat","pval","padj"
728.269039647278,0.153403532299305,0.102868953898852,1.49125199085958,0.135895348334121,0.254721183708931
163.919883420498,0.335186857705612,0.214836631266392,1.56019416116234,0.118714005022478,0.230163867239725
2081.56238394461,-0.304512603825947,0.104546638843724,-2.91269625875904,0.00358322953152337,0.0132537471850963
2720.27009449055,-0.188960181731099,0.104093767547206,-1.81528814052586,0.0694796405616901,0.150881198536853
146.345534548423,0.928888254011229,0.199717698785033,4.65100619355244,3.30319407059636e-06,2.86510795698352e-05
9618.65155081658,-0.150213229039516,0.0596266239195988,-2.5192308261837,0.011761152707868,0.0357314529947007
7917.66973435955,0.109714997366114,0.072757534095189,1.50795376355902,0.131566361052193,0.248757215079338
551.310836281787,-0.210646293584001,0.122970501273393,-1.71298231203989,0.0867157937177679,0.179832902751821
1736.81432448461,-0.992273403535979,0.172959123634753,-5.73703995882526,9.63455322378332e-09,1.44705984458512e-07
1552.35202098226,0.137001188828681,0.111077047597523,1.23338882147004,0.217430733577484,0.36163755040608
4633.77588086598,-0.243506792990921,0.0865397325028197,-2.81381494890785,0.00489574020455252,0.0171227526609828
1177.35905651779,0.00841390168376856,0.0857325919121324,0.0981412260624524,0.921820151852662,0.955273302524735
4.19888382816203,0.234226446102348,1.01561093045839,0.230626157200406,0.817605244839825,0.894601981688302
1148.67793311158,0.0871806147952095,0.121705479350048,0.716324484820124,0.473791011458629,0.636189881349317
8841.22395589256,0.275708391568224,0.0610775968586483,4.51406744450497,6.35959777286976e-06,5.17948931290414e-05
761.385715485356,0.87931887988278,0.105083848443858,8.36778337398413,5.87122017210075e-17,2.19034391259178e-15
40025.1641128414,-0.67266421932448,0.1132975328318,-5.93714799000176,2.90022859548175e-09,4.80302773843624e-08
24.550906891958,0.254227887165258,0.444604821862829,0.571806410241077,0.567453134040788,0.717092933365331
155037.99820934,0.146732246702582,0.0641788033743264,2.28630387274063,0.0222364874808586,0.0592091276399378
1297.47134865278,-0.222398568860333,0.112213895737429,-1.98191647655409,0.0474885895308279,0.111627141854476
1338.52637884209,-0.57263285721952,0.093831208326615,-6.10279743202554,1.04227905171823e-09,1.87367210877534e-08
6.39673269941796,-0.52379615697528,0.936842480856262,-0.559108033291293,0.576087992570915,0.723917888527631
13.5432045635701,-0.658682355610016,0.924378108395769,-0.712568103492996,0.476113055121039,0.638034487444998
1143.66687332324,0.30535366428725,0.0954164877846664,3.20021907509701,0.00137323165319588,0.00580802196188517
997.951595659463,-0.0932496002647297,0.132516531173435,-0.703682774058479,0.481630350250021,0.642081268085474
1594.64394816239,-0.0375902862357173,0.0843037000528803,-0.445891297916206,0.655675768476654,0.784657517211865
4086.01113328638,2.08333376365868,0.0706368853969132,29.4935677295552,3.48119001189131e-191,2.41559774925138e-187
169.736947919888,2.80135786689358,0.264386998588395,10.5956718062934,3.12092010111992e-26,1.8831360505801e-24
200.33076998196,-0.420092551062458,0.185678676539645,-2.26247062339849,0.0236683418464734,0.0624703781181738
685.169157243269,-0.233461592569016,0.168758791715667,-1.38340403006892,0.166541015534149,0.297685263102521
170.053898793541,0.28486706032017,0.173843303809188,1.63864269763788,0.101287694475093,0.202767671124146
641.285954154257,-0.106591264214904,0.115608445460692,-0.922002400344926,0.356527323618952,0.519735945082333
885.47663413707,-0.0420971159089737,0.105486212978124,-0.399076947787516,0.68983650734403,0.809260443695727
163.484329021673,-0.400253011988491,0.184569195405538,-2.16857970859682,0.0301146070825929,0.076264692900041
10023.441879126,0.209996302623821,0.065518766293694,3.20513212477923,0.00135000495031578,0.00572247058658595
1840.84389479251,-0.420375115611644,0.0761163118052546,-5.52279932699818,3.33640724661144e-08,4.4266405132384e-07
538.626140136203,-0.177812636427714,0.13148778920125,-1.35231292204298,0.176275232347643,0.310371438025956
1457.99607249892,-0.0143452162194229,0.092376930208784,-0.155290029523614,0.876592675552902,0.929589520292919
1824.92490804467,-0.849878958642684,0.148792306841694,-5.71184745154132,1.11756246490956e-08,1.65700127008706e-07
3860.59323091933,0.421603547357653,0.0931038098346118,4.52831681223983,5.94553935095186e-06,4.87850422322946e-05
2307.4880206519,-0.416874721456484,0.0890739003523211,-4.68009955562276,2.86735646441819e-06,2.50271528384878e-05
6.32498543938221,-0.536473601015868,0.830169311282777,-0.646221913680367,0.51813564971354,0.673159197409147
195.613935393176,-0.0409249647015211,0.1664654821472,-0.245846551330878,0.80580101993549,0.887171947913919
1857.64926661744,0.0433039035863947,0.0862063064026395,0.502328720408659,0.615436309753417,0.755976730992913
1152.69951109051,-0.0119985315060897,0.100335729459895,-0.119583836891181,0.904812824125755,0.946297679397426
3164.66492340207,0.162053046956497,0.0796800674908597,2.03379655740234,0.0419721117881991,0.100637347511511
37880.906863843,0.422399730779013,0.0709496919814182,5.95351042383157,2.62451131325059e-09,4.40956029119755e-08
11565.4338503869,-0.521997583395278,0.0585351910081026,-8.91767113774382,4.76196027060342e-19,1.95522143891817e-17
2757.52994657295,-0.463682074357981,0.0820904839554091,-5.64842661434241,1.61922945827363e-08,2.28548824282581e-07
1489.32400494114,-0.394347630644377,0.0980395292930169,-4.02233296597911,5.76245180063082e-05,0.000360881345167665
968.737008909897,-0.211125971230752,0.109960534343674,-1.92001587197542,0.0548558945994401,0.125157230511894
1694.32291743982,-0.221302632977422,0.0837485782101799,-2.64246435828474,0.00823051273823567,0.0263308104613266
3997.97628509036,-0.297793663288184,0.0867518824489558,-3.43270549158866,0.000597590838311516,0.00283050022323796
1029.47174292527,0.116060935106205,0.118573931786302,0.978806499521106,0.327675597674962,0.488661287828619
211.8618667438,-0.124391461129836,0.167770446103984,-0.741438459624401,0.458427632539726,0.623242425978283
724.106725034551,-0.0124226966135313,0.129675323767585,-0.0957984622872137,0.923680638661058,0.956469726072172
4122.28399922309,0.19730499510871,0.0671658358169691,2.93757968926907,0.00330785147056571,0.0124218570007688
1955.97977223399,0.0181897241427149,0.0805389980435203,0.225849893648861,0.821318169949648,0.896653049288956
801.938618526119,0.0543385654151561,0.151238359797272,0.359290893447894,0.719377486130804,0.82905835845568
1321.57358736129,0.237116218087789,0.0978849943663053,2.4223959925916,0.0154185387166438,0.0444492065454056
2129.42671873307,0.0901475460373549,0.0901446815234308,1.0000317768489,0.317295129972945,0.477698178972069
2028.05572854197,0.418876859156757,0.0850255348305407,4.92648308524722,8.37228562034028e-07,8.15945083139623e-06
211.542801594634,0.241572781072885,0.202202400243713,1.19470778181524,0.232201221000089,0.380050228121026
908.187898569275,-0.0145103153964009,0.127954175601222,-0.113402437460293,0.909711507365148,0.948533155463075
543.552985410178,-0.190974868036722,0.121870488150453,-1.56703128817338,0.117107378422938,0.227876640178566
1414.49254658442,0.162234179176132,0.0871193947246677,1.86220507716861,0.0625741890628422,0.138589945070879
6984.67051066607,0.780356712736412,0.0631628758271036,12.3546735723764,4.59617981066014e-35,3.98661146327134e-33
1197.27804483232,0.17521085224829,0.0992399539104534,1.76552734402101,0.0774751788227055,0.164403751024695
2072.66468330173,-0.886162340059354,0.146518739507464,-6.04811605012619,1.4654938311463e-09,2.56147649731087e-08
70.1553013446146,0.228481739145613,0.310606932445142,0.735597680795378,0.461975574409061,0.626470297210177
1837.28691221574,-0.0584883100834244,0.089419446146222,-0.654089379929531,0.513054223179357,0.669440250966822
4502.26497307998,-0.201253483938128,0.0766622777919194,-2.62519572513068,0.00865991712116154,0.0274263646297307
107.266991868833,0.434359420425172,0.266020578649524,1.6328038328096,0.102510260717087,0.204754950810554
870.710724971311,0.201655828337699,0.0955770871830613,2.10987627140658,0.0348690146086256,0.0862180380590762
706.981084115488,0.0745355940378554,0.105856662176202,0.704118120726198,0.48135921619286,0.641843120899741
4376.62207595174,-0.331186942039015,0.0819024861297095,-4.04367385764715,5.26201038773031e-05,0.000333757678980445
2033.37250287477,-0.205138910408259,0.135253791075524,-1.51669619592187,0.129343405195025,0.245692277210041
1307.15959551415,0.0842841285041465,0.0909357083480237,0.926854038257219,0.354002323524305,0.517795557111119
3155.971822533,0.0984967936674587,0.0918476258707983,1.0723934639967,0.283543342401861,0.440756598114999
1050.72484831894,-0.10506564812512,0.0976977567471793,-1.07541515407572,0.282188900110046,0.4393020825972
3123.96550843342,0.144780858805488,0.0968473703612819,1.49493846105881,0.134930503436838,0.253529045044196
538.253729586556,0.213800440091481,0.114541043832335,1.86658365366778,0.0619597520632651,0.137492395128557
2068.37432136463,0.0871917713500993,0.0808544220876995,1.07837974842645,0.280864320867641,0.437958993820351
11436.437572133,-0.293562923863074,0.0754616719327953,-3.89022554555266,0.000100151091895224,0.000589939241647675
3869.42546257001,0.268408652949057,0.0776130020454981,3.45829494897918,0.00054360590041704,0.00260323074050645
963.909015221793,1.07069291279616,0.126403506244581,8.47043681465966,2.44474501529928e-17,9.53038520289985e-16
1431.35149664671,-0.746648361700438,0.174170713515337,-4.28687663172884,1.81202858146921e-05,0.000130297060381501
4622.68184364078,0.110657415588551,0.0748844607029724,1.4777086534344,0.139485777199587,0.259906500533817
1345.68165525597,-0.911607803995218,0.139002749289479,-6.55819981011135,5.44612059389453e-11,1.18838461638472e-09
1817.13057973947,-0.0994308070416743,0.10512505683976,-0.945833562717923,0.344233484005282,0.507141432168291
14.8422191925764,0.321706168900262,0.57879696092631,0.555818690522152,0.578334807026029,0.725558710170604
33.2356028100741,0.147627286621642,0.412756259980653,0.357662138494427,0.720596170310533,0.829604067343645
27.7341296418507,-0.500891606818876,0.422073406178725,-1.18674050410742,0.235329993099855,0.383592864016889
658.121847087056,-0.00447699222138708,0.102318233419447,-0.0437555660586314,0.965099246284925,0.982018055512161
445.281012059929,0.0730224234969366,0.133898544289219,0.545356365781015,0.585508444471708,0.73066230140709
5354.13974214043,0.508342471653003,0.0996575396758923,5.10089325209353,3.38054197946199e-07,3.54344120777745e-06
3475.57332815747,-0.681819647401363,0.0915302255183775,-7.44912015173027,9.39647673727657e-14,2.71675633666509e-12
1654.50343664189,-0.0245938904202336,0.0934638106188606,-0.263138109364339,0.792444131620938,0.877876665730362
810.607995341792,0.167233335929322,0.14278139640168,1.17125438007941,0.241496542699612,0.390707509860715
350.945352817157,-0.00982021717024611,0.157024163083122,-0.0625395288051795,0.950133184097357,0.973858531705664
2654.57085494755,0.790114313760101,0.0816837632155415,9.67284418171579,3.93293005387963e-22,1.89518066971325e-20
70.0732932687282,-0.193800159218948,0.289905790405809,-0.668493578371331,0.503818579647877,0.661118972045503
7367.60877892015,-0.314271651918967,0.0851705369606033,-3.68991042130376,0.000224333032128213,0.00120045586337096
30.6792855934198,1.2396732308505,0.465247110501194,2.66454794209264,0.00770918768480687,0.0249855457005488
93.9341762592498,0.291268571044775,0.252658127029195,1.15281694861578,0.248985526270327,0.398549150355202
3743.74365984163,-0.613079416258982,0.152390782292524,-4.02307414553551,5.74434024541352e-05,0.000360072059285677
1487.16534702187,-0.126738765531531,0.0959364561545358,-1.32106991035168,0.186478054842577,0.322830269108583
131.073107432468,-0.516825591266908,0.199246483213056,-2.59390069492098,0.00948938912527109,0.0296207247594494
2292.00118160042,0.0978860457964422,0.0816305895961213,1.19913437206257,0.230475700817444,0.3778995481976
28778.6883338284,-0.201835350522313,0.0830210236583077,-2.43113541159181,0.0150515880885532,0.0437182795087779
5778.21027813886,-0.199038480872798,0.0938473559711645,-2.12087467796061,0.0339323501240101,0.0841517432131902
1474.48799906096,-0.230123405476987,0.0988641022567555,-2.32767405179429,0.0199294179986043,0.0541253352220412
4158.84547322661,-0.20201108888623,0.31530255118309,-0.640689674499102,0.521724324052725,0.676934383807378
2732.89943349287,-0.138953345015229,0.0938655660128208,-1.48034418709252,0.138781416640814,0.259081046561907
10.8402487146861,-1.27570313667607,0.816129478749317,-1.56311366014009,0.118025863176905,0.229213955943057
2078.26667758449,0.0282617565670067,0.0884936658620588,0.319364739743749,0.749449945529788,0.849583596630165
1352.40217952208,-0.032694872989323,0.0909478954546926,-0.359490154509518,0.719228441811906,0.829024278693159
1846.33823917823,-0.708136240797769,0.118386908744232,-5.98154177948558,2.21035345735324e-09,3.78707225693189e-08
2135.9534574527,0.215783150087406,0.159811244613874,1.35023759190893,0.176939783534801,0.311225642065395
2570.65988697437,-0.161278637301663,0.0836720920072261,-1.92750812645792,0.0539163362913681,0.123514512223771
1807.69775931104,-0.0720143743469745,0.0821414705995595,-0.87671152977094,0.380643342675586,0.544482406684372
2692.07805587522,-0.338076513768091,0.0990951321426264,-3.4116359346643,0.000645742952376276,0.0030214499976662
672.472702978538,0.00514428216867796,0.114340349406799,0.0449909607182999,0.964114513961735,0.981512707215446
2402.66848047296,0.100564893955347,0.319677510110437,0.314582323669268,0.753078801917525,0.851631976288414
629.151127653718,0.0115979801257272,0.129787351246402,0.0893614055171551,0.928794694654978,0.959920522223845
5091.60562959403,-0.0223285719606957,0.0690042320533845,-0.323582645531384,0.746254028518391,0.847921516929608
867.763548568042,-0.410528655699939,0.095569086655327,-4.29562183826789,1.74204327352967e-05,0.000125917065364816
983.488296976651,-0.0931872501263648,0.101853025537636,-0.914918821846199,0.360234248244382,0.52261456169094
24.6984856814237,1.3588192153338,0.479782605823519,2.832156061601,0.00462352766377404,0.0163637436286678
4509.39378907553,0.0879723087021683,0.0787149774727559,1.1176057152861,0.263735426747419,0.416965168876815
176.630701110862,0.332631247685677,0.221622413105838,1.50089173303435,0.13338356674849,0.251439437562556
11341.7299934429,-0.125136083087039,0.0971699759765745,-1.28780605150306,0.197813485230802,0.337752897149738
819.705205874946,-0.406171899023454,0.139170396851379,-2.91852224476451,0.00351694781195137,0.0130573038347408
1566.83266668251,-0.126805233267966,0.0800501367051294,-1.58407266354913,0.113177184368295,0.221533563422171
3809.13700916999,0.922004075062134,0.131439860100443,7.0146458947656,2.30532061168756e-12,5.92467397203704e-11
2178.32405263885,0.0248784138912624,0.0726118329288699,0.342622034009707,0.731882823602609,0.838457142641325
13812.1355631308,-0.397300878778594,0.0743183127675162,-5.34593512666841,8.99514240118036e-08,1.10277903042033e-06
2495.85293848846,0.107325938566606,0.0709274076933483,1.51318005347982,0.130233929436031,0.24697820069872
20.3743570483391,-0.589457514162588,0.532728625669175,-1.10648740420539,0.268515612885506,0.422980666926794
4.96485296859723,0.633299235860262,0.954300459638194,0.66362666963439,0.506929283542118,0.66356957149571
138.697277432514,-0.138000801217337,0.2088070247777,-0.66090114240292,0.50867571339807,0.664977538671667
2180.19146368878,0.742056207406514,0.101406390652137,7.31764736555954,2.52355946716329e-13,7.11828420432767e-12
1558.37740172531,-0.0784624608471813,0.0873730078348151,-0.898017165616184,0.369176398060921,0.532944644254238
5375.76696317253,0.258900162381489,0.0946072901314608,2.73657729781433,0.00620820078657752,0.0208009199700924
1270.82975268307,0.0339798728514038,0.100569216489778,0.337875485535453,0.735457021994466,0.840813950449527
1039.79028963769,0.362079393660657,0.0979130209013513,3.69796979326638,0.00021733074362972,0.00116994416605634
1368.44425529209,-0.00747640149329037,0.0960291891890609,-0.0778555099384515,0.937942989862211,0.965922589292651
2365.25144206011,0.296417788845898,0.0916851022892605,3.23299839826452,0.00122498249521121,0.00527959846849104
941.516850566812,-0.177285179656527,0.103040238806507,-1.72054317526806,0.0853337525769777,0.177657038443339
15.9227869540811,-0.114925240666819,0.697241909596409,-0.164828360265008,0.869079081079892,0.925071290629448
1875.01039394407,0.000168840421297196,0.0775846992481667,0.00217620771793074,0.998263638831296,0.999127562361224
1674.15723923513,-0.256840098175197,0.0881655664030277,-2.91315656047752,0.0035779516712532,0.0132483493312839
1513.85938859953,0.162511262748824,0.0908156002450202,1.78946417036686,0.073540092805221,0.157790570184115
373.586749100876,-0.436648967053652,0.148269807350113,-2.94496212585333,0.00322994198047922,0.0121741267803071
2391.98562993799,-0.500243061525781,0.121391894763817,-4.12089342949188,3.77405983307457e-05,0.000248700865923119
3234.91904742828,-0.916113821643078,0.0901230639617002,-10.1651428765494,2.83705767454229e-24,1.52607311656193e-22
4287.96720234856,-0.858641895440892,0.164628638245379,-5.21562897313823,1.83194540950121e-07,2.070337002692e-06
370.85162927755,-0.518263212142866,0.163326253364118,-3.17317762128209,0.00150780248258802,0.00630279604016762
934.22423445483,-0.952200819744385,0.123075675117108,-7.73671010813755,1.02022319596806e-14,3.21787670764654e-13
3649.84115382787,-0.0917149704651784,0.0642902802627188,-1.42657599391992,0.153702147847075,0.279931549582902
222.470888269805,0.61489728347491,0.165216946786362,3.72175672916906,0.000197841579826332,0.00107926314655261
27134.308228639,-0.221965234686165,0.105025648956956,-2.11343835425512,0.034563266100463,0.0855940412102474
1297.84166649516,0.810560881297789,0.130085796383805,6.23097143447014,4.63551635741461e-10,8.9102072033518e-09
79.8619798077573,0.408711985289444,0.268120383213279,1.52435999229618,0.127418808403507,0.243101212953516
2632.08338789749,0.383323053499717,0.0963074766342698,3.9802003634193,6.88572070062768e-05,0.000423957550502711
847.706187502442,-0.136066331622714,0.12723271240396,-1.06942883675,0.284876479202247,0.442425669020679
1257.90588800659,0.353590826426796,0.0875317570790104,4.03957190197413,5.35488505916656e-05,0.000339338332653486
1940.51198214741,0.510161143770626,0.097518735915911,5.23141670140732,1.68215833297226e-07,1.92298132990025e-06
433.737027615589,-0.349384281230632,0.157704021444225,-2.21544306880087,0.0267296679290681,0.069130512769215
897.460955668236,0.159893579761093,0.107919358474977,1.48160239294016,0.138446121943718,0.258594250381551
1919.88271783016,0.276167804698069,0.0861099468227725,3.20715335321789,0.00134055513366762,0.00568936518196919
1479.78493541755,-0.0785916062154719,0.0809154624962304,-0.971280442463432,0.331408645157081,0.492745787174842
805.167987455917,-0.194587042576693,0.118470004105303,-1.64250051349481,0.100486319828021,0.201408022324274
1520.27070824676,-0.265768039292137,0.0763648394541456,-3.48024092228624,0.000500963074795791,0.00241401581667222
988.792887268705,0.100374009159078,0.136570042411457,0.734963593675048,0.462361666605059,0.626748897162045
963.822412553203,-0.0872696709580471,0.0856365888656257,-1.01906991058441,0.308169777822915,0.468021468223508
1026.22690494942,-0.00347778272732003,0.106841275374276,-0.0325509286100994,0.974032702367591,0.986256080800922
995.454088101118,0.0619637370707622,0.100830353867145,0.614534559230113,0.538862143252679,0.692181490564669
640.280650869705,0.421849727218548,0.164926211458765,2.55780887396434,0.0105333967478918,0.0325863754050919
701.060499482575,-0.0819668976768295,0.103674023863596,-0.790621359354906,0.429164978839693,0.593222268559488
1494.40230152588,0.0815626656069938,0.0960564623791925,0.849111695213353,0.395819143288006,0.560493481440719
642.571874009528,0.126902545264161,0.117817380323363,1.0771122640468,0.281430114747959,0.438695466423202
1.82421052247332,0.823211426806795,1.65124060412632,0.498541172467329,0.618102656991298,0.757241231790717
2549.05911790993,-0.177842007739779,0.0720372628408793,-2.46875020963259,0.0135585826617999,0.0402236020052284
2003.02402177842,0.182593950544525,0.0910365195468417,2.00572200533846,0.044885916067531,0.106390934681609
763.199097397687,0.304697564700995,0.100337072887206,3.03673962109219,0.00239151940741032,0.00933863430952177
3618.253582083,0.283209087737977,0.0791336366690284,3.57887113064803,0.000345081565844414,0.00174910225375777
953.128842097224,0.266285483893635,0.0918021947041406,2.90064398516634,0.00372396707066744,0.0136867624488143
86769.1204660118,-0.263497100300257,0.0913372411434094,-2.88488131458381,0.00391561248260444,0.0142927064791122
343.096299254746,0.0625311080142042,0.138477859896809,0.451560329288748,0.651585754368855,0.781426247648633
3232.68868872187,-0.0474977860999364,0.0759573018026364,-0.625322187238197,0.531759620837737,0.685851302786814
196.668684699397,0.292140367649253,0.159640088440481,1.82999377226086,0.0672508700941203,0.14675973158589
958.095478780814,0.108529637731785,0.100026397272168,1.08500996428452,0.277917242077338,0.434241779503411
588.298467060863,0.683532833161411,0.118732912076698,5.75689437078634,8.56754824228702e-09,1.30088002742297e-07
566.729941168016,0.47834223387536,0.140275155794744,3.41002817758612,0.000649561680833642,0.00303522458134993
475.730002951158,0.0995912760809936,0.161937794766975,0.614997111849664,0.538556627772783,0.691917133885455
1002.527291588,-0.140642494445231,0.0886379134077835,-1.58670809180941,0.112578772813526,0.220629538608561
261.592274313715,-0.130469076886143,0.154913740277604,-0.842204678889968,0.399673395270252,0.564488843838851
1519.47904377842,-0.201222081297979,0.079373998499451,-2.53511332554793,0.0112410953938469,0.0343318490043589
124.763268107342,-0.613003587812056,0.229413950615346,-2.67204146115712,0.00753913327226323,0.0245146606643449
146.474989922044,-0.643248287863767,0.229510393251843,-2.80269785934238,0.00506771207104706,0.0176264932636569
2122.29338665394,0.793604108633695,0.0777326540996616,10.209404500922,1.79965928687155e-24,9.83294156819031e-23
1142.79356907545,-0.0313539875626285,0.0904353512183179,-0.346700567203388,0.728816284054132,0.835910114884565
2814.18744312539,0.0128169615010167,0.0700003551812655,0.183098520969319,0.85472071625293,0.916111685214563
1006.8230050159,-0.28527087049656,0.0949784352110701,-3.00353306371708,0.00266864549960773,0.0102648176949989
18.3843852228135,-0.886516871771586,0.552146082336589,-1.60558392087108,0.108365360672094,0.214352120211989
2022.44582507919,0.329392328702826,0.102946566155151,3.19964366957512,0.0013759758911626,0.00581479702117983
4292.94875211679,0.466014977162417,0.0745728140613938,6.24912688394406,4.12753508981954e-10,7.97798495494647e-09
107.763249433836,-0.301724647252068,0.249925558362264,-1.2072580700799,0.227332773046825,0.374427275616405
189.053526756827,-0.172738661691054,0.195955542205289,-0.88151965362678,0.378036621247124,0.541687808366965
762.227547303923,0.1862443528729,0.138911836142716,1.34073782367657,0.18000558955433,0.315418885332701
153.860085560919,0.00511684193928472,0.185461926750118,0.0275897162773408,0.977989383766592,0.987640190357131
148.458723608617,0.336344612228933,0.225470238796529,1.4917472657332,0.1357654131168,0.254684023146114
761.918762752359,-0.0735598037028733,0.103708118264226,-0.709296484538064,0.4781405095273,0.63951753963183
2697.48433649033,-0.0246523554447169,0.0751139461250792,-0.328199445195783,0.74276086730317,0.844920927576507
1140.47990236621,-0.256894461540243,0.113618035682435,-2.26103593498368,0.0237570319246136,0.0626806252946365
3868.15607872312,-0.00314702233777763,0.0662559931904605,-0.0474979271494904,0.96211638236797,0.980053666654631
687.511217949262,-0.145893565274244,0.139371710286785,-1.0467946828954,0.295194283235076,0.453576866999157
682.600433753373,0.0440742407820386,0.132315203165753,0.33310035224619,0.739058533499572,0.84286403017909
1479.52192316574,-0.0368598490738851,0.0985625436211586,-0.373974206830153,0.708423506102389,0.822169377629115
3053.59916191292,0.172826903163806,0.0799767443913132,2.16096447134922,0.0306980839893558,0.0774878154973227
2023.84988615116,-0.0743853712557228,0.109313323263151,-0.680478545846182,0.496201501772691,0.654589775817625
1600.40420244591,-0.575276742474318,0.0881485182501725,-6.52622135793182,6.74496168269033e-11,1.44454596037618e-09
424.130707376388,-0.357614640690306,0.181085903590179,-1.97483422839822,0.0482869633174664,0.113311883145045
1649.65437432312,0.12766816088814,0.0932939821933076,1.3684501174321,0.171171225859147,0.30330876819117
1039.56604000047,0.197572679409154,0.116123871049308,1.7013959113132,0.0888686685575052,0.183148111410909
4443.3759983658,0.00200999077869381,0.0732259379789099,0.0274491639734641,0.978101485823169,0.987640190357131
3303.12815970026,-0.21349981483358,0.0726988267802131,-2.93677111845345,0.0033164877981356,0.012446245987703
11931.7470940299,-0.0830238627750974,0.114798242103068,-0.723215453948825,0.469547525795679,0.632781177218142
662.44220882311,-0.759032528415099,0.135430202916124,-5.60460305065915,2.08732774307772e-08,2.89101141900525e-07
280.806675891428,-0.572078913824103,0.157910976478463,-3.6227938461398,0.00029143809125244,0.00151368930778494
10222.6207725409,0.188967433907637,0.067578639926494,2.79625979618973,0.00516978245588498,0.0179186415891038
4621.25051142994,0.354997139678536,0.0725920493297131,4.89030331773854,1.00680714202349e-06,9.63618587379449e-06
2285.04627993965,0.0400674883630735,0.196159089715369,0.204260166690273,0.838150196080135,0.906896025354757
540.693362316776,0.27987906769,0.114363637641689,2.44727321954278,0.0143941677308363,0.0421261619081709
1194.18873121533,0.428209753521364,0.118023018269715,3.62818846526013,0.000285416885143277,0.00148352641648629
1874.97179295443,0.108731889412403,0.0858798028644799,1.26609384029426,0.205479487646007,0.346409661024209
72.0937189504281,-0.296141083245735,0.519296398807653,-0.570273708667533,0.568492070047833,0.717714046920701
567.757260937187,0.865739686582488,0.120464246788712,7.18669405787219,6.63789210996372e-13,1.77155128273224e-11
407.365666112463,0.340324467358551,0.134606656620435,2.52828854012918,0.0114620109474623,0.0349143520476036
1915.90937770251,-0.802073399776478,0.191261416242687,-4.1935975145073,2.7456496589883e-05,0.000187335919210617
1029.97471106153,-0.0671389529454434,0.0962387523346788,-0.697629087209711,0.485409186101382,0.645754283427433
1955.39232815646,0.105405321555765,0.0752075984687193,1.40152489511556,0.161057168362384,0.290505768460251
2347.94956819245,-0.229378337820616,0.0935469221789214,-2.45201373255123,0.0142059240330158,0.0417867345761325
605.802637496739,0.306951174698125,0.106431935340516,2.88401384148537,0.00392641494883289,0.014324602171373
449.782032917492,0.181143517580636,0.135039826258387,1.34140810603557,0.179787987192542,0.315196776940134
10395.4914500792,0.48410423650281,0.08901203454413,5.43863803340887,5.36894058264175e-08,6.91188844210595e-07
1966.41477888827,0.0103432095797689,0.0737299332183425,0.140285079997818,0.888434752187201,0.936435679880023
1709.80384767239,0.136562249392106,0.0861224789936772,1.58567485501819,0.112813086015225,0.22088318393331
28.7874428117736,0.286906766158639,0.400814400569004,0.715809526183043,0.474108969441553,0.636333102312366
1151.77510858236,0.35221073538951,0.123540731088252,2.8509685209642,0.00435862843137672,0.0155658891844174
487.967659143282,0.019966254871334,0.162567862223845,0.122817970281493,0.902251243768796,0.945235973154122
759.316325697655,0.142012899736388,0.099809505991012,1.42283942121882,0.154782710652607,0.281603888101322
1476.39316540095,-0.49252138004815,0.102782291927427,-4.79188944722027,1.65217939638712e-06,1.50650102911041e-05
2315.94729211787,-0.153797411580557,0.0843145851625163,-1.824090236394,0.0681384313588695,0.148356964860913
9214.06078623043,-0.26102314404448,0.0868893119605066,-3.00408805358157,0.00266378218771331,0.0102574831301569
49.9000508579125,-0.400886385474841,0.366679159837513,-1.09328925497835,0.274266819107818,0.429990388113228
2074.93489226135,-1.05589897544286,0.186004105088832,-5.67675092406471,1.37277130478428e-08,2.0011890932559e-07
2534.28705262276,0.616634293837849,0.151752507630012,4.0634207860424,4.83587384217691e-05,0.000310704894359866
1279.24373740805,0.197787007461016,0.105430642979375,1.87599166496318,0.0606564244281256,0.135249013209114
994.171317862717,0.394056363129256,0.128393544667841,3.06912909172104,0.00214683802727242,0.00851436369183972
1030.7394142504,0.00487181387561036,0.0933901217302913,0.0521662653966771,0.958396212631678,0.97863763211035
4672.97464612505,0.664496103051555,0.0648440201028976,10.2476080600355,1.21308319545355e-24,6.68062245496207e-23
2048.27412187083,0.361657225700429,0.102419491995874,3.53113668748718,0.000413777862758039,0.0020377605320639
10003.4843950991,0.056573999641777,0.0706723240812336,0.800511379486382,0.423414573142072,0.587027716889678
3637.24096105829,0.225651826110267,0.0857139554525831,2.63261478155792,0.00847303875619488,0.0269205201141192
264.444246576038,-0.450504036081958,0.186290727055687,-2.41828481321719,0.0155938658310649,0.0448057287791964
1021.33439104887,0.202273302712747,0.101806238168645,1.98684585887236,0.0469394809061574,0.110523602988743
1897.42362204519,0.0248204266328413,0.0932072245371652,0.26629294838561,0.790013603475798,0.87668389485344
1031.62507825334,-0.0659390631641193,0.0958009529218608,-0.688292351516607,0.491268697222121,0.651426235433651
1460.7766889432,0.383716078524302,0.110713246756647,3.46585516878327,0.000528547914181395,0.00253812731938041
2592.81145822335,-0.160096487051508,0.0878802624412512,-1.82175704309638,0.0684918583732634,0.148985895063346
9476.02106188577,0.445967306564364,0.0735825232210852,6.06077757383253,1.35465055106238e-09,2.38576654157914e-08
242.272910669303,0.132076401938929,0.165196070115573,0.799512977799813,0.423993024567274,0.587565592657683
